Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2005/08/19 15:29:59.999;3317;CAC 40;SELL;Market;1;4232.663462322597;0.0;Filled;2005/08/19 15:29:59.999;Sell at Close;-1;
2005/08/22 07:00:00.000;3318;CAC 40;BUY;Market;1;4230.781023602419;0.0;Filled;2005/08/22 07:00:00.000;Buy at Open;-1;
2005/08/22 15:29:59.999;3319;CAC 40;SELL;Market;1;4227.486755842105;0.0;Filled;2005/08/22 15:29:59.999;Sell at Close;-1;
2005/08/23 07:00:00.000;3320;CAC 40;BUY;Market;1;4217.603952561165;0.0;Filled;2005/08/23 07:00:00.000;Buy at Open;-1;
2005/08/23 15:29:59.999;3321;CAC 40;SELL;Market;1;4183.7200555979425;0.0;Filled;2005/08/23 15:29:59.999;Sell at Close;-1;
2005/08/24 07:00:00.000;3322;CAC 40;BUY;Market;1;4177.131520077315;0.0;Filled;2005/08/24 07:00:00.000;Buy at Open;-1;
2005/08/24 15:29:59.999;3323;CAC 40;SELL;Market;1;4169.131155516555;0.0;Filled;2005/08/24 15:29:59.999;Sell at Close;-1;
2005/08/25 07:00:00.000;3324;CAC 40;BUY;Market;1;4150.777377994808;0.0;Filled;2005/08/25 07:00:00.000;Buy at Open;-1;
2005/08/25 15:29:59.999;3325;CAC 40;SELL;Market;1;4126.305674632481;0.0;Filled;2005/08/25 15:29:59.999;Sell at Close;-1;
2005/08/26 07:00:00.000;3326;CAC 40;BUY;Market;1;4126.305674632481;0.0;Filled;2005/08/26 07:00:00.000;Buy at Open;-1;
2005/08/26 15:29:59.999;3327;CAC 40;SELL;Market;1;4090.539338949079;0.0;Filled;2005/08/26 15:29:59.999;Sell at Close;-1;
2005/08/29 07:00:00.000;3328;CAC 40;BUY;Market;1;4094.774826069482;0.0;Filled;2005/08/29 07:00:00.000;Buy at Open;-1;
2005/08/29 15:29:59.999;3329;CAC 40;SELL;Market;1;4108.893116470825;0.0;Filled;2005/08/29 15:29:59.999;Sell at Close;-1;
2005/08/30 07:00:00.000;3330;CAC 40;BUY;Market;1;4127.24689399257;0.0;Filled;2005/08/30 07:00:00.000;Buy at Open;-1;
2005/08/30 15:29:59.999;3331;CAC 40;SELL;Market;1;4108.42250679078;0.0;Filled;2005/08/30 15:29:59.999;Sell at Close;-1;
2005/08/31 07:00:00.000;3332;CAC 40;BUY;Market;1;4104.657629350422;0.0;Filled;2005/08/31 07:00:00.000;Buy at Open;-1;
2005/08/31 15:29:59.999;3333;CAC 40;SELL;Market;1;4144.6594521542265;0.0;Filled;2005/08/31 15:29:59.999;Sell at Close;-1;
2005/09/01 07:00:00.000;3334;CAC 40;BUY;Market;1;4159.718961915659;0.0;Filled;2005/09/01 07:00:00.000;Buy at Open;-1;
2005/09/01 15:29:59.999;3335;CAC 40;SELL;Market;1;4168.660545836509;0.0;Filled;2005/09/01 15:29:59.999;Sell at Close;-1;
2005/09/02 07:00:00.000;3336;CAC 40;BUY;Market;1;4158.307132875525;0.0;Filled;2005/09/02 07:00:00.000;Buy at Open;-1;
2005/09/02 15:29:59.999;3337;CAC 40;SELL;Market;1;4146.541890874406;0.0;Filled;2005/09/02 15:29:59.999;Sell at Close;-1;
2005/09/05 07:00:00.000;3338;CAC 40;BUY;Market;1;4146.541890874406;0.0;Filled;2005/09/05 07:00:00.000;Buy at Open;-1;
2005/09/05 15:29:59.999;3339;CAC 40;SELL;Market;1;4173.837252317002;0.0;Filled;2005/09/05 15:29:59.999;Sell at Close;-1;
2005/09/06 07:00:00.000;3340;CAC 40;BUY;Market;1;4174.3078619970465;0.0;Filled;2005/09/06 07:00:00.000;Buy at Open;-1;
2005/09/06 15:29:59.999;3341;CAC 40;SELL;Market;1;4212.427246080672;0.0;Filled;2005/09/06 15:29:59.999;Sell at Close;-1;
2005/09/07 07:00:00.000;3342;CAC 40;BUY;Market;1;4222.310049361613;0.0;Filled;2005/09/07 07:00:00.000;Buy at Open;-1;
2005/09/07 15:29:59.999;3343;CAC 40;SELL;Market;1;4225.604317121926;0.0;Filled;2005/09/07 15:29:59.999;Sell at Close;-1;
2005/09/08 07:00:00.000;3344;CAC 40;BUY;Market;1;4221.368830001523;0.0;Filled;2005/09/08 07:00:00.000;Buy at Open;-1;
2005/09/08 15:29:59.999;3345;CAC 40;SELL;Market;1;4207.721149280225;0.0;Filled;2005/09/08 15:29:59.999;Sell at Close;-1;
2005/09/09 07:00:00.000;3346;CAC 40;BUY;Market;1;4204.426881519912;0.0;Filled;2005/09/09 07:00:00.000;Buy at Open;-1;
2005/09/09 15:29:59.999;3347;CAC 40;SELL;Market;1;4227.486755842105;0.0;Filled;2005/09/09 15:29:59.999;Sell at Close;-1;
2005/09/12 07:00:00.000;3348;CAC 40;BUY;Market;1;4245.840533363851;0.0;Filled;2005/09/12 07:00:00.000;Buy at Open;-1;
2005/09/12 15:29:59.999;3349;CAC 40;SELL;Market;1;4230.310413922373;0.0;Filled;2005/09/12 15:29:59.999;Sell at Close;-1;
2005/09/13 07:00:00.000;3350;CAC 40;BUY;Market;1;4228.427975202195;0.0;Filled;2005/09/13 07:00:00.000;Buy at Open;-1;
2005/09/13 15:29:59.999;3351;CAC 40;SELL;Market;1;4196.426516959151;0.0;Filled;2005/09/13 15:29:59.999;Sell at Close;-1;
2005/09/14 07:00:00.000;3352;CAC 40;BUY;Market;1;4204.426881519912;0.0;Filled;2005/09/14 07:00:00.000;Buy at Open;-1;
2005/09/14 15:29:59.999;3353;CAC 40;SELL;Market;1;4207.721149280225;0.0;Filled;2005/09/14 15:29:59.999;Sell at Close;-1;
2005/09/15 07:00:00.000;3354;CAC 40;BUY;Market;1;4196.426516959151;0.0;Filled;2005/09/15 07:00:00.000;Buy at Open;-1;
2005/09/15 15:29:59.999;3355;CAC 40;SELL;Market;1;4213.3684654407625;0.0;Filled;2005/09/15 15:29:59.999;Sell at Close;-1;
2005/09/16 07:00:00.000;3356;CAC 40;BUY;Market;1;4214.77746169495;0.0;Filled;2005/09/16 07:00:00.000;Buy at Open;-1;
2005/09/16 15:29:59.999;3357;CAC 40;SELL;Market;1;4242.957386778714;0.0;Filled;2005/09/16 15:29:59.999;Sell at Close;-1;
2005/09/19 07:00:00.000;3358;CAC 40;BUY;Market;1;4230.7460859090825;0.0;Filled;2005/09/19 07:00:00.000;Buy at Open;-1;
2005/09/19 15:29:59.999;3359;CAC 40;SELL;Market;1;4242.487721360651;0.0;Filled;2005/09/19 15:29:59.999;Sell at Close;-1;
2005/09/20 07:00:00.000;3360;CAC 40;BUY;Market;1;4247.654040959341;0.0;Filled;2005/09/20 07:00:00.000;Buy at Open;-1;
2005/09/20 15:29:59.999;3361;CAC 40;SELL;Market;1;4264.561996009599;0.0;Filled;2005/09/20 15:29:59.999;Sell at Close;-1;
2005/09/21 07:00:00.000;3362;CAC 40;BUY;Market;1;4226.519097146518;0.0;Filled;2005/09/21 07:00:00.000;Buy at Open;-1;
2005/09/21 15:29:59.999;3363;CAC 40;SELL;Market;1;4204.914487915633;0.0;Filled;2005/09/21 15:29:59.999;Sell at Close;-1;
2005/09/22 07:00:00.000;3364;CAC 40;BUY;Market;1;4197.869506644692;0.0;Filled;2005/09/22 07:00:00.000;Buy at Open;-1;
2005/09/22 15:29:59.999;3365;CAC 40;SELL;Market;1;4186.127871193124;0.0;Filled;2005/09/22 15:29:59.999;Sell at Close;-1;
2005/09/23 07:00:00.000;3366;CAC 40;BUY;Market;1;4195.521179554378;0.0;Filled;2005/09/23 07:00:00.000;Buy at Open;-1;
2005/09/23 15:29:59.999;3367;CAC 40;SELL;Market;1;4210.550472932386;0.0;Filled;2005/09/23 15:29:59.999;Sell at Close;-1;
2005/09/26 07:00:00.000;3368;CAC 40;BUY;Market;1;4236.382070925835;0.0;Filled;2005/09/26 07:00:00.000;Buy at Open;-1;
2005/09/26 15:29:59.999;3369;CAC 40;SELL;Market;1;4294.1509173475515;0.0;Filled;2005/09/26 15:29:59.999;Sell at Close;-1;
2005/09/27 07:00:00.000;3370;CAC 40;BUY;Market;1;4289.454263166924;0.0;Filled;2005/09/27 07:00:00.000;Buy at Open;-1;
2005/09/27 15:29:59.999;3371;CAC 40;SELL;Market;1;4275.833966043105;0.0;Filled;2005/09/27 15:29:59.999;Sell at Close;-1;
2005/09/28 07:00:00.000;3372;CAC 40;BUY;Market;1;4288.514932330799;0.0;Filled;2005/09/28 07:00:00.000;Buy at Open;-1;
2005/09/28 15:29:59.999;3373;CAC 40;SELL;Market;1;4326.55783119388;0.0;Filled;2005/09/28 15:29:59.999;Sell at Close;-1;
2005/09/29 07:00:00.000;3374;CAC 40;BUY;Market;1;4318.103853668751;0.0;Filled;2005/09/29 07:00:00.000;Buy at Open;-1;
2005/09/29 15:29:59.999;3375;CAC 40;SELL;Market;1;4307.7712144713705;0.0;Filled;2005/09/29 15:29:59.999;Sell at Close;-1;
2005/09/30 07:00:00.000;3376;CAC 40;BUY;Market;1;4346.7534441705775;0.0;Filled;2005/09/30 07:00:00.000;Buy at Open;-1;
2005/09/30 15:29:59.999;3377;CAC 40;SELL;Market;1;4321.861177013253;0.0;Filled;2005/09/30 15:29:59.999;Sell at Close;-1;
2005/10/03 07:00:00.000;3378;CAC 40;BUY;Market;1;4333.602812464821;0.0;Filled;2005/10/03 07:00:00.000;Buy at Open;-1;
2005/10/03 15:29:59.999;3379;CAC 40;SELL;Market;1;4349.101771260891;0.0;Filled;2005/10/03 15:29:59.999;Sell at Close;-1;
2005/10/04 07:00:00.000;3380;CAC 40;BUY;Market;1;4342.996120826076;0.0;Filled;2005/10/04 07:00:00.000;Buy at Open;-1;
2005/10/04 15:29:59.999;3381;CAC 40;SELL;Market;1;4373.9940384182155;0.0;Filled;2005/10/04 15:29:59.999;Sell at Close;-1;
2005/10/05 07:00:00.000;3382;CAC 40;BUY;Market;1;4351.450098351204;0.0;Filled;2005/10/05 07:00:00.000;Buy at Open;-1;
2005/10/05 15:29:59.999;3383;CAC 40;SELL;Market;1;4317.634188250688;0.0;Filled;2005/10/05 15:29:59.999;Sell at Close;-1;
2005/10/06 07:00:00.000;3384;CAC 40;BUY;Market;1;4287.575601494673;0.0;Filled;2005/10/06 07:00:00.000;Buy at Open;-1;
2005/10/06 15:29:59.999;3385;CAC 40;SELL;Market;1;4264.092330591537;0.0;Filled;2005/10/06 15:29:59.999;Sell at Close;-1;
2005/10/07 07:00:00.000;3386;CAC 40;BUY;Market;1;4246.714710123216;0.0;Filled;2005/10/07 07:00:00.000;Buy at Open;-1;
2005/10/07 15:29:59.999;3387;CAC 40;SELL;Market;1;4253.759691394157;0.0;Filled;2005/10/07 15:29:59.999;Sell at Close;-1;
2005/10/10 07:00:00.000;3388;CAC 40;BUY;Market;1;4265.970992263788;0.0;Filled;2005/10/10 07:00:00.000;Buy at Open;-1;
2005/10/10 15:29:59.999;3389;CAC 40;SELL;Market;1;4265.501326845725;0.0;Filled;2005/10/10 15:29:59.999;Sell at Close;-1;
2005/10/11 07:00:00.000;3390;CAC 40;BUY;Market;1;4249.063037213529;0.0;Filled;2005/10/11 07:00:00.000;Buy at Open;-1;
2005/10/11 15:29:59.999;3391;CAC 40;SELL;Market;1;4273.485638952791;0.0;Filled;2005/10/11 15:29:59.999;Sell at Close;-1;
2005/10/12 07:00:00.000;3392;CAC 40;BUY;Market;1;4257.0473493205955;0.0;Filled;2005/10/12 07:00:00.000;Buy at Open;-1;
2005/10/12 15:29:59.999;3393;CAC 40;SELL;Market;1;4245.305713869027;0.0;Filled;2005/10/12 15:29:59.999;Sell at Close;-1;
2005/10/13 07:00:00.000;3394;CAC 40;BUY;Market;1;4221.352777547828;0.0;Filled;2005/10/13 07:00:00.000;Buy at Open;-1;
2005/10/13 15:29:59.999;3395;CAC 40;SELL;Market;1;4199.748168316943;0.0;Filled;2005/10/13 15:29:59.999;Sell at Close;-1;
2005/10/14 07:00:00.000;3396;CAC 40;BUY;Market;1;4194.11218330019;0.0;Filled;2005/10/14 07:00:00.000;Buy at Open;-1;
2005/10/14 15:29:59.999;3397;CAC 40;SELL;Market;1;4214.77746169495;0.0;Filled;2005/10/14 15:29:59.999;Sell at Close;-1;
2005/10/17 07:00:00.000;3398;CAC 40;BUY;Market;1;4220.413446711703;0.0;Filled;2005/10/17 07:00:00.000;Buy at Open;-1;
2005/10/17 15:29:59.999;3399;CAC 40;SELL;Market;1;4216.656123367201;0.0;Filled;2005/10/17 15:29:59.999;Sell at Close;-1;
2005/10/18 07:00:00.000;3400;CAC 40;BUY;Market;1;4222.292108383954;0.0;Filled;2005/10/18 07:00:00.000;Buy at Open;-1;
2005/10/18 15:29:59.999;3401;CAC 40;SELL;Market;1;4188.476198283437;0.0;Filled;2005/10/18 15:29:59.999;Sell at Close;-1;
2005/10/19 07:00:00.000;3402;CAC 40;BUY;Market;1;4160.765938617736;0.0;Filled;2005/10/19 07:00:00.000;Buy at Open;-1;
2005/10/19 15:29:59.999;3403;CAC 40;SELL;Market;1;4109.572408048898;0.0;Filled;2005/10/19 15:29:59.999;Sell at Close;-1;
2005/10/20 07:00:00.000;3404;CAC 40;BUY;Market;1;4167.810919888677;0.0;Filled;2005/10/20 07:00:00.000;Buy at Open;-1;
2005/10/20 15:29:59.999;3405;CAC 40;SELL;Market;1;4124.132036008843;0.0;Filled;2005/10/20 15:29:59.999;Sell at Close;-1;
2005/10/21 07:00:00.000;3406;CAC 40;BUY;Market;1;4095.524797642168;0.0;Filled;2005/10/21 07:00:00.000;Buy at Open;-1;
2005/10/21 15:29:59.999;3407;CAC 40;SELL;Market;1;4102.09039333288;0.0;Filled;2005/10/21 15:29:59.999;Sell at Close;-1;
2005/10/24 07:00:00.000;3408;CAC 40;BUY;Market;1;4095.524797642168;0.0;Filled;2005/10/24 07:00:00.000;Buy at Open;-1;
2005/10/24 15:29:59.999;3409;CAC 40;SELL;Market;1;4151.801332133988;0.0;Filled;2005/10/24 15:29:59.999;Sell at Close;-1;
2005/10/25 07:00:00.000;3410;CAC 40;BUY;Market;1;4166.339436877708;0.0;Filled;2005/10/25 07:00:00.000;Buy at Open;-1;
2005/10/25 15:29:59.999;3411;CAC 40;SELL;Market;1;4130.697631699555;0.0;Filled;2005/10/25 15:29:59.999;Sell at Close;-1;
2005/10/26 07:00:00.000;3412;CAC 40;BUY;Market;1;4125.538949371138;0.0;Filled;2005/10/26 07:00:00.000;Buy at Open;-1;
2005/10/26 15:29:59.999;3413;CAC 40;SELL;Market;1;4145.2357364432755;0.0;Filled;2005/10/26 15:29:59.999;Sell at Close;-1;
2005/10/27 07:00:00.000;3414;CAC 40;BUY;Market;1;4101.621422212115;0.0;Filled;2005/10/27 07:00:00.000;Buy at Open;-1;
2005/10/27 15:29:59.999;3415;CAC 40;SELL;Market;1;4071.1382993623797;0.0;Filled;2005/10/27 15:29:59.999;Sell at Close;-1;
2005/10/28 07:00:00.000;3416;CAC 40;BUY;Market;1;4060.820934705546;0.0;Filled;2005/10/28 07:00:00.000;Buy at Open;-1;
2005/10/28 15:29:59.999;3417;CAC 40;SELL;Market;1;4062.6968191886067;0.0;Filled;2005/10/28 15:29:59.999;Sell at Close;-1;
2005/10/31 08:00:00.000;3418;CAC 40;BUY;Market;1;4091.7730286760466;0.0;Filled;2005/10/31 08:00:00.000;Buy at Open;-1;
2005/10/31 16:29:59.999;3419;CAC 40;SELL;Market;1;4163.9945812738815;0.0;Filled;2005/10/31 16:29:59.999;Sell at Close;-1;
2005/11/01 08:00:00.000;3420;CAC 40;BUY;Market;1;4149.925447650927;0.0;Filled;2005/11/01 08:00:00.000;Buy at Open;-1;
2005/11/01 16:29:59.999;3421;CAC 40;SELL;Market;1;4160.242812307761;0.0;Filled;2005/11/01 16:29:59.999;Sell at Close;-1;
2005/11/02 08:00:00.000;3422;CAC 40;BUY;Market;1;4150.863389892457;0.0;Filled;2005/11/02 08:00:00.000;Buy at Open;-1;
2005/11/02 16:29:59.999;3423;CAC 40;SELL;Market;1;4161.180754549291;0.0;Filled;2005/11/02 16:29:59.999;Sell at Close;-1;
2005/11/03 08:00:00.000;3424;CAC 40;BUY;Market;1;4182.284454983723;0.0;Filled;2005/11/03 08:00:00.000;Buy at Open;-1;
2005/11/03 16:29:59.999;3425;CAC 40;SELL;Market;1;4226.367740335649;0.0;Filled;2005/11/03 16:29:59.999;Sell at Close;-1;
2005/11/04 08:00:00.000;3426;CAC 40;BUY;Market;1;4218.864202403406;0.0;Filled;2005/11/04 08:00:00.000;Buy at Open;-1;
2005/11/04 16:29:59.999;3427;CAC 40;SELL;Market;1;4221.209058007232;0.0;Filled;2005/11/04 16:29:59.999;Sell at Close;-1;
2005/11/07 08:00:00.000;3428;CAC 40;BUY;Market;1;4216.5193467995805;0.0;Filled;2005/11/07 08:00:00.000;Buy at Open;-1;
2005/11/07 16:29:59.999;3429;CAC 40;SELL;Market;1;4226.367740335649;0.0;Filled;2005/11/07 16:29:59.999;Sell at Close;-1;
2005/11/08 08:00:00.000;3430;CAC 40;BUY;Market;1;4234.340249388656;0.0;Filled;2005/11/08 08:00:00.000;Buy at Open;-1;
2005/11/08 16:29:59.999;3431;CAC 40;SELL;Market;1;4226.367740335649;0.0;Filled;2005/11/08 16:29:59.999;Sell at Close;-1;
2005/11/09 08:00:00.000;3432;CAC 40;BUY;Market;1;4226.8367114564135;0.0;Filled;2005/11/09 08:00:00.000;Buy at Open;-1;
2005/11/09 16:29:59.999;3433;CAC 40;SELL;Market;1;4204.795068780451;0.0;Filled;2005/11/09 16:29:59.999;Sell at Close;-1;
2005/11/10 08:00:00.000;3434;CAC 40;BUY;Market;1;4218.864202403406;0.0;Filled;2005/11/10 08:00:00.000;Buy at Open;-1;
2005/11/10 16:29:59.999;3435;CAC 40;SELL;Market;1;4203.857126538921;0.0;Filled;2005/11/10 16:29:59.999;Sell at Close;-1;
2005/11/11 08:00:00.000;3436;CAC 40;BUY;Market;1;4245.126585166255;0.0;Filled;2005/11/11 08:00:00.000;Buy at Open;-1;
2005/11/11 16:29:59.999;3437;CAC 40;SELL;Market;1;4258.726747668445;0.0;Filled;2005/11/11 16:29:59.999;Sell at Close;-1;
2005/11/14 08:00:00.000;3438;CAC 40;BUY;Market;1;4261.540574393036;0.0;Filled;2005/11/14 08:00:00.000;Buy at Open;-1;
2005/11/14 16:29:59.999;3439;CAC 40;SELL;Market;1;4264.354401117626;0.0;Filled;2005/11/14 16:29:59.999;Sell at Close;-1;
2005/11/15 08:00:00.000;3440;CAC 40;BUY;Market;1;4261.540574393036;0.0;Filled;2005/11/15 08:00:00.000;Buy at Open;-1;
2005/11/15 16:29:59.999;3441;CAC 40;SELL;Market;1;4261.540574393036;0.0;Filled;2005/11/15 16:29:59.999;Sell at Close;-1;
2005/11/16 08:00:00.000;3442;CAC 40;BUY;Market;1;4256.381892064619;0.0;Filled;2005/11/16 08:00:00.000;Buy at Open;-1;
2005/11/16 16:29:59.999;3443;CAC 40;SELL;Market;1;4236.216133871717;0.0;Filled;2005/11/16 16:29:59.999;Sell at Close;-1;
2005/11/17 08:00:00.000;3444;CAC 40;BUY;Market;1;4242.312758441664;0.0;Filled;2005/11/17 08:00:00.000;Buy at Open;-1;
2005/11/17 16:29:59.999;3445;CAC 40;SELL;Market;1;4239.967902837839;0.0;Filled;2005/11/17 16:29:59.999;Sell at Close;-1;
2005/11/18 08:00:00.000;3446;CAC 40;BUY;Market;1;4267.183278929538;0.0;Filled;2005/11/18 08:00:00.000;Buy at Open;-1;
2005/11/18 16:29:59.999;3447;CAC 40;SELL;Market;1;4274.221738263597;0.0;Filled;2005/11/18 16:29:59.999;Sell at Close;-1;
2005/11/21 08:00:00.000;3448;CAC 40;BUY;Market;1;4287.360195687176;0.0;Filled;2005/11/21 08:00:00.000;Buy at Open;-1;
2005/11/21 16:29:59.999;3449;CAC 40;SELL;Market;1;4301.906344977568;0.0;Filled;2005/11/21 16:29:59.999;Sell at Close;-1;
2005/11/22 08:00:00.000;3450;CAC 40;BUY;Market;1;4310.35249617844;0.0;Filled;2005/11/22 08:00:00.000;Buy at Open;-1;
2005/11/22 16:29:59.999;3451;CAC 40;SELL;Market;1;4300.967883733026;0.0;Filled;2005/11/22 16:29:59.999;Sell at Close;-1;
2005/11/23 08:00:00.000;3452;CAC 40;BUY;Market;1;4313.167879912064;0.0;Filled;2005/11/23 08:00:00.000;Buy at Open;-1;
2005/11/23 16:29:59.999;3453;CAC 40;SELL;Market;1;4323.490953602019;0.0;Filled;2005/11/23 16:29:59.999;Sell at Close;-1;
2005/11/24 08:00:00.000;3454;CAC 40;BUY;Market;1;4330.060182313808;0.0;Filled;2005/11/24 08:00:00.000;Buy at Open;-1;
2005/11/24 16:29:59.999;3455;CAC 40;SELL;Market;1;4313.167879912064;0.0;Filled;2005/11/24 16:29:59.999;Sell at Close;-1;
2005/11/25 08:00:00.000;3456;CAC 40;BUY;Market;1;4311.760188045252;0.0;Filled;2005/11/25 08:00:00.000;Buy at Open;-1;
2005/11/25 16:29:59.999;3457;CAC 40;SELL;Market;1;4321.614031112936;0.0;Filled;2005/11/25 16:29:59.999;Sell at Close;-1;
2005/11/28 08:00:00.000;3458;CAC 40;BUY;Market;1;4332.406335425161;0.0;Filled;2005/11/28 08:00:00.000;Buy at Open;-1;
2005/11/28 16:29:59.999;3459;CAC 40;SELL;Market;1;4300.029422488485;0.0;Filled;2005/11/28 16:29:59.999;Sell at Close;-1;
2005/11/29 08:00:00.000;3460;CAC 40;BUY;Market;1;4292.521732532154;0.0;Filled;2005/11/29 08:00:00.000;Buy at Open;-1;
2005/11/29 16:29:59.999;3461;CAC 40;SELL;Market;1;4308.006343067086;0.0;Filled;2005/11/29 16:29:59.999;Sell at Close;-1;
2005/11/30 08:00:00.000;3462;CAC 40;BUY;Market;1;4307.067881822545;0.0;Filled;2005/11/30 08:00:00.000;Buy at Open;-1;
2005/11/30 16:29:59.999;3463;CAC 40;SELL;Market;1;4292.521732532154;0.0;Filled;2005/11/30 16:29:59.999;Sell at Close;-1;
2005/12/01 08:00:00.000;3464;CAC 40;BUY;Market;1;4294.867885643507;0.0;Filled;2005/12/01 08:00:00.000;Buy at Open;-1;
2005/12/01 16:29:59.999;3465;CAC 40;SELL;Market;1;4357.275558405508;0.0;Filled;2005/12/01 16:29:59.999;Sell at Close;-1;
2005/12/02 08:00:00.000;3466;CAC 40;BUY;Market;1;4370.883246451357;0.0;Filled;2005/12/02 08:00:00.000;Buy at Open;-1;
2005/12/02 16:29:59.999;3467;CAC 40;SELL;Market;1;4379.7986282745;0.0;Filled;2005/12/02 16:29:59.999;Sell at Close;-1;
2005/12/05 08:00:00.000;3468;CAC 40;BUY;Market;1;4382.614012008124;0.0;Filled;2005/12/05 08:00:00.000;Buy at Open;-1;
2005/12/05 16:29:59.999;3469;CAC 40;SELL;Market;1;4367.129401473191;0.0;Filled;2005/12/05 16:29:59.999;Sell at Close;-1;
2005/12/06 08:00:00.000;3470;CAC 40;BUY;Market;1;4374.637091429522;0.0;Filled;2005/12/06 08:00:00.000;Buy at Open;-1;
2005/12/06 16:29:59.999;3471;CAC 40;SELL;Market;1;4397.629391920786;0.0;Filled;2005/12/06 16:29:59.999;Sell at Close;-1;
2005/12/07 08:00:00.000;3472;CAC 40;BUY;Market;1;4396.6909306762445;0.0;Filled;2005/12/07 08:00:00.000;Buy at Open;-1;
2005/12/07 16:29:59.999;3473;CAC 40;SELL;Market;1;4372.76016894044;0.0;Filled;2005/12/07 16:29:59.999;Sell at Close;-1;
2005/12/08 08:00:00.000;3474;CAC 40;BUY;Market;1;4357.275558405508;0.0;Filled;2005/12/08 08:00:00.000;Buy at Open;-1;
2005/12/08 16:29:59.999;3475;CAC 40;SELL;Market;1;4386.36785698629;0.0;Filled;2005/12/08 16:29:59.999;Sell at Close;-1;
2005/12/09 08:00:00.000;3476;CAC 40;BUY;Market;1;4367.129401473191;0.0;Filled;2005/12/09 08:00:00.000;Buy at Open;-1;
2005/12/09 16:29:59.999;3477;CAC 40;SELL;Market;1;4372.76016894044;0.0;Filled;2005/12/09 16:29:59.999;Sell at Close;-1;
2005/12/12 08:00:00.000;3478;CAC 40;BUY;Market;1;4386.83708760856;0.0;Filled;2005/12/12 08:00:00.000;Buy at Open;-1;
2005/12/12 16:29:59.999;3479;CAC 40;SELL;Market;1;4387.306318230831;0.0;Filled;2005/12/12 16:29:59.999;Sell at Close;-1;
2005/12/13 08:00:00.000;3480;CAC 40;BUY;Market;1;4385.898626364019;0.0;Filled;2005/12/13 08:00:00.000;Buy at Open;-1;
2005/12/13 16:29:59.999;3481;CAC 40;SELL;Market;1;4407.48323498847;0.0;Filled;2005/12/13 16:29:59.999;Sell at Close;-1;
2005/12/14 08:00:00.000;3482;CAC 40;BUY;Market;1;4414.52169432253;0.0;Filled;2005/12/14 08:00:00.000;Buy at Open;-1;
2005/12/14 16:29:59.999;3483;CAC 40;SELL;Market;1;4389.183240719914;0.0;Filled;2005/12/14 16:29:59.999;Sell at Close;-1;
2005/12/15 08:00:00.000;3484;CAC 40;BUY;Market;1;4404.198620632575;0.0;Filled;2005/12/15 08:00:00.000;Buy at Open;-1;
2005/12/15 16:29:59.999;3485;CAC 40;SELL;Market;1;4384.960165119477;0.0;Filled;2005/12/15 16:29:59.999;Sell at Close;-1;
2005/12/16 08:00:00.000;3486;CAC 40;BUY;Market;1;4396.198849865619;0.0;Filled;2005/12/16 08:00:00.000;Buy at Open;-1;
2005/12/16 16:29:59.999;3487;CAC 40;SELL;Market;1;4414.461712578099;0.0;Filled;2005/12/16 16:29:59.999;Sell at Close;-1;
2005/12/19 08:00:00.000;3488;CAC 40;BUY;Market;1;4411.183762860474;0.0;Filled;2005/12/19 08:00:00.000;Buy at Open;-1;
2005/12/19 16:29:59.999;3489;CAC 40;SELL;Market;1;4403.223027831958;0.0;Filled;2005/12/19 16:29:59.999;Sell at Close;-1;
2005/12/20 08:00:00.000;3490;CAC 40;BUY;Market;1;4378.872544215317;0.0;Filled;2005/12/20 08:00:00.000;Buy at Open;-1;
2005/12/20 16:29:59.999;3491;CAC 40;SELL;Market;1;4412.588598453742;0.0;Filled;2005/12/20 16:29:59.999;Sell at Close;-1;
2005/12/21 08:00:00.000;3492;CAC 40;BUY;Market;1;4413.0568769848305;0.0;Filled;2005/12/21 08:00:00.000;Buy at Open;-1;
2005/12/21 16:29:59.999;3493;CAC 40;SELL;Market;1;4462.694401280289;0.0;Filled;2005/12/21 16:29:59.999;Sell at Close;-1;
2005/12/22 08:00:00.000;3494;CAC 40;BUY;Market;1;4460.821287155932;0.0;Filled;2005/12/22 08:00:00.000;Buy at Open;-1;
2005/12/22 16:29:59.999;3495;CAC 40;SELL;Market;1;4459.4164515626635;0.0;Filled;2005/12/22 16:29:59.999;Sell at Close;-1;
2005/12/23 08:00:00.000;3496;CAC 40;BUY;Market;1;4469.718579246627;0.0;Filled;2005/12/23 08:00:00.000;Buy at Open;-1;
2005/12/23 16:29:59.999;3497;CAC 40;SELL;Market;1;4466.908908060092;0.0;Filled;2005/12/23 16:29:59.999;Sell at Close;-1;
2005/12/27 08:00:00.000;3498;CAC 40;BUY;Market;1;4470.655136308806;0.0;Filled;2005/12/27 08:00:00.000;Buy at Open;-1;
2005/12/27 16:29:59.999;3499;CAC 40;SELL;Market;1;4475.806200150787;0.0;Filled;2005/12/27 16:29:59.999;Sell at Close;-1;
2005/12/28 08:00:00.000;3500;CAC 40;BUY;Market;1;4464.567515404646;0.0;Filled;2005/12/28 08:00:00.000;Buy at Open;-1;
2005/12/28 16:29:59.999;3501;CAC 40;SELL;Market;1;4461.75784421811;0.0;Filled;2005/12/28 16:29:59.999;Sell at Close;-1;
