Name;Value;Symbol;date;barType
ADX 10 (3);49.96366886988826;CAC 40;2005/12/16 08:00:00.000;Daily
ADX 10 (3);46.2818352288898;CAC 40;2005/12/19 08:00:00.000;Daily
ADX 10 (3);40.25768459588035;CAC 40;2005/12/20 08:00:00.000;Daily
ADX 10 (3);36.50160313505673;CAC 40;2005/12/21 08:00:00.000;Daily
ADX 10 (3);37.274628111462484;CAC 40;2005/12/22 08:00:00.000;Daily
ADX 10 (3);38.110547396663186;CAC 40;2005/12/23 08:00:00.000;Daily
ADX 10 (3);38.090551026843684;CAC 40;2005/12/27 08:00:00.000;Daily
ADX 10 (3);35.68312706389938;CAC 40;2005/12/28 08:00:00.000;Daily
ADX 10 (3);32.62024822208263;CAC 40;2005/12/29 08:00:00.000;Daily
ADX 10 (3);30.254297292785072;CAC 40;2005/12/30 08:00:00.000;Daily
ADX 10 (3);28.276780039867;CAC 40;2006/01/02 08:00:00.000;Daily
ADX 10 (3);26.963440108236654;CAC 40;2006/01/03 08:00:00.000;Daily
ADX 10 (3);30.671506412777894;CAC 40;2006/01/04 08:00:00.000;Daily
ADX 10 (3);30.912836715844726;CAC 40;2006/01/05 08:00:00.000;Daily
ADX 10 (3);29.027771067581057;CAC 40;2006/01/06 08:00:00.000;Daily
ADX 10 (3);27.637743328674446;CAC 40;2006/01/09 08:00:00.000;Daily
ADX 10 (3);24.987182669316162;CAC 40;2006/01/10 08:00:00.000;Daily
ADX 10 (3);24.38503998701163;CAC 40;2006/01/11 08:00:00.000;Daily
ADX 10 (3);23.576354957264492;CAC 40;2006/01/12 08:00:00.000;Daily
ADX 10 (3);27.0928215378272;CAC 40;2006/01/13 08:00:00.000;Daily
ADX 10 (3);30.19858975463614;CAC 40;2006/01/16 08:00:00.000;Daily
ADX 10 (3);29.351757449338358;CAC 40;2006/01/17 08:00:00.000;Daily
ADX 10 (3);29.6675469230226;CAC 40;2006/01/18 08:00:00.000;Daily
ADX 10 (3);29.589613379634063;CAC 40;2006/01/19 08:00:00.000;Daily
ADX 10 (3);30.660766450552206;CAC 40;2006/01/20 08:00:00.000;Daily
ADX 10 (3);32.99256239702002;CAC 40;2006/01/23 08:00:00.000;Daily
ADX 10 (3);36.37411533449952;CAC 40;2006/01/24 08:00:00.000;Daily
ADX 10 (3);38.39502675052579;CAC 40;2006/01/25 08:00:00.000;Daily
ADX 10 (3);37.14986959761597;CAC 40;2006/01/26 08:00:00.000;Daily
ADX 10 (3);34.01072835142936;CAC 40;2006/01/27 08:00:00.000;Daily
ADX 10 (3);30.871587105242742;CAC 40;2006/01/30 08:00:00.000;Daily
ADX 10 (3);32.64758664242679;CAC 40;2006/01/31 08:00:00.000;Daily
ADX 10 (3);33.48810426489307;CAC 40;2006/02/01 08:00:00.000;Daily
ADX 10 (3);35.41728264901185;CAC 40;2006/02/02 08:00:00.000;Daily
ADX 10 (3);36.171503823464604;CAC 40;2006/02/03 08:00:00.000;Daily
ADX 10 (3);38.12203932721841;CAC 40;2006/02/06 08:00:00.000;Daily
ADX 10 (3);40.13010576690167;CAC 40;2006/02/07 08:00:00.000;Daily
ADX 10 (3);40.194709370060174;CAC 40;2006/02/08 08:00:00.000;Daily
ADX 10 (3);42.710579046167666;CAC 40;2006/02/09 08:00:00.000;Daily
ADX 10 (3);42.89159010295041;CAC 40;2006/02/10 08:00:00.000;Daily
ADX 10 (3);42.3736201457027;CAC 40;2006/02/13 08:00:00.000;Daily
ADX 10 (3);40.5307739850263;CAC 40;2006/02/14 08:00:00.000;Daily
ADX 10 (3);37.06195757025333;CAC 40;2006/02/15 08:00:00.000;Daily
ADX 10 (3);33.55597459163611;CAC 40;2006/02/16 08:00:00.000;Daily
ADX 10 (3);30.030530912291265;CAC 40;2006/02/17 08:00:00.000;Daily
ADX 10 (3);23.230651796976062;CAC 40;2006/02/20 08:00:00.000;Daily
ADX 10 (3);19.623855763636413;CAC 40;2006/02/21 08:00:00.000;Daily
ADX 10 (3);21.28197729846314;CAC 40;2006/02/22 08:00:00.000;Daily
ADX 10 (3);22.812157999616755;CAC 40;2006/02/23 08:00:00.000;Daily
ADX 10 (3);28.993939909239295;CAC 40;2006/02/24 08:00:00.000;Daily
ADX 10 (3);37.668212991240786;CAC 40;2006/02/27 08:00:00.000;Daily
ADX 10 (3);39.61148792293607;CAC 40;2006/02/28 08:00:00.000;Daily
ADX 10 (3);40.46985369345126;CAC 40;2006/03/01 08:00:00.000;Daily
ADX 10 (3);42.516415168078744;CAC 40;2006/03/02 08:00:00.000;Daily
ADX 10 (3);42.01341806742292;CAC 40;2006/03/03 08:00:00.000;Daily
ADX 10 (3);42.18873272280778;CAC 40;2006/03/06 08:00:00.000;Daily
ADX 10 (3);40.89893263479873;CAC 40;2006/03/07 08:00:00.000;Daily
ADX 10 (3);38.81404653749173;CAC 40;2006/03/08 08:00:00.000;Daily
ADX 10 (3);38.07566675496419;CAC 40;2006/03/09 08:00:00.000;Daily
ADX 10 (3);33.00088712276572;CAC 40;2006/03/10 08:00:00.000;Daily
ADX 10 (3);25.12901184803252;CAC 40;2006/03/13 08:00:00.000;Daily
ADX 10 (3);24.34037970054907;CAC 40;2006/03/14 08:00:00.000;Daily
ADX 10 (3);23.62945147832136;CAC 40;2006/03/15 08:00:00.000;Daily
ADX 10 (3);21.545587060545813;CAC 40;2006/03/16 08:00:00.000;Daily
ADX 10 (3);23.68558927936039;CAC 40;2006/03/17 08:00:00.000;Daily
ADX 10 (3);25.177317439322344;CAC 40;2006/03/20 08:00:00.000;Daily
ADX 10 (3);26.182195566088343;CAC 40;2006/03/21 08:00:00.000;Daily
ADX 10 (3);28.054036250198614;CAC 40;2006/03/22 08:00:00.000;Daily
ADX 10 (3);29.5218751696484;CAC 40;2006/03/23 08:00:00.000;Daily
ADX 10 (3);32.65066654831276;CAC 40;2006/03/24 08:00:00.000;Daily
ADX 10 (3);33.29948327718647;CAC 40;2006/03/27 07:00:00.000;Daily
ADX 10 (3);31.802070275999007;CAC 40;2006/03/28 07:00:00.000;Daily
ADX 10 (3);29.950906492312487;CAC 40;2006/03/29 07:00:00.000;Daily
ADX 10 (3);31.293995906469284;CAC 40;2006/03/30 07:00:00.000;Daily
ADX 10 (3);29.48665491766361;CAC 40;2006/03/31 07:00:00.000;Daily
ADX 10 (3);28.328637164941465;CAC 40;2006/04/03 07:00:00.000;Daily
ADX 10 (3);27.082587634213333;CAC 40;2006/04/04 07:00:00.000;Daily
ADX 10 (3);21.51073428171911;CAC 40;2006/04/05 07:00:00.000;Daily
ADX 10 (3);15.578505281280822;CAC 40;2006/04/06 07:00:00.000;Daily
ADX 10 (3);13.108976208937662;CAC 40;2006/04/07 07:00:00.000;Daily
ADX 10 (3);12.964636229847397;CAC 40;2006/04/10 07:00:00.000;Daily
ADX 10 (3);15.81886109387088;CAC 40;2006/04/11 07:00:00.000;Daily
ADX 10 (3);20.183957305282984;CAC 40;2006/04/12 07:00:00.000;Daily
ADX 10 (3);25.561088022494907;CAC 40;2006/04/13 07:00:00.000;Daily
ADX 10 (3);32.07161114021022;CAC 40;2006/04/18 07:00:00.000;Daily
ADX 10 (3);34.48421749171812;CAC 40;2006/04/19 07:00:00.000;Daily
ADX 10 (3);33.590348833143594;CAC 40;2006/04/20 07:00:00.000;Daily
ADX 10 (3);33.5338552517416;CAC 40;2006/04/21 07:00:00.000;Daily
ADX 10 (3);33.44377897329029;CAC 40;2006/04/24 07:00:00.000;Daily
ADX 10 (3);32.866842056866766;CAC 40;2006/04/25 07:00:00.000;Daily
ADX 10 (3);33.71121045235871;CAC 40;2006/04/26 07:00:00.000;Daily
ADX 10 (3);32.64557656934578;CAC 40;2006/04/27 07:00:00.000;Daily
ADX 10 (3);32.00260852968377;CAC 40;2006/04/28 07:00:00.000;Daily
ADX 10 (3);28.908461668131157;CAC 40;2006/05/02 07:00:00.000;Daily
ADX 10 (3);26.12993174469492;CAC 40;2006/05/03 07:00:00.000;Daily
ADX 10 (3);25.501549552254026;CAC 40;2006/05/04 07:00:00.000;Daily
ADX 10 (3);27.943238169435073;CAC 40;2006/05/05 07:00:00.000;Daily
ADX 10 (3);30.51910060413285;CAC 40;2006/05/08 07:00:00.000;Daily
ADX 10 (3);33.63844195401537;CAC 40;2006/05/09 07:00:00.000;Daily
ADX 10 (3);34.5349323328494;CAC 40;2006/05/10 07:00:00.000;Daily
ADX 10 (3);35.59889414842267;CAC 40;2006/05/11 07:00:00.000;Daily
ADX 10 (3);35.93842080532831;CAC 40;2006/05/12 07:00:00.000;Daily
ADX 10 (3);32.92595667407011;CAC 40;2006/05/15 07:00:00.000;Daily
ADX 10 (3);30.477817063103725;CAC 40;2006/05/16 07:00:00.000;Daily
ADX 10 (3);30.81205390490134;CAC 40;2006/05/17 07:00:00.000;Daily
ADX 10 (3);32.902286669271824;CAC 40;2006/05/18 07:00:00.000;Daily
ADX 10 (3);36.57441574925663;CAC 40;2006/05/19 07:00:00.000;Daily
ADX 10 (3);41.73159937123992;CAC 40;2006/05/22 07:00:00.000;Daily
ADX 10 (3);46.60556517849134;CAC 40;2006/05/23 07:00:00.000;Daily
ADX 10 (3);52.03617089816769;CAC 40;2006/05/24 07:00:00.000;Daily
ADX 10 (3);55.37815870610024;CAC 40;2006/05/25 07:00:00.000;Daily
ADX 10 (3);57.40059792389307;CAC 40;2006/05/26 07:00:00.000;Daily
ADX 10 (3);59.53566814704503;CAC 40;2006/05/29 07:00:00.000;Daily
ADX 10 (3);61.89435906745365;CAC 40;2006/05/30 07:00:00.000;Daily
ADX 10 (3);59.75182555405943;CAC 40;2006/05/31 07:00:00.000;Daily
ADX 10 (3);56.45968967523282;CAC 40;2006/06/01 07:00:00.000;Daily
ADX 10 (3);50.02232987240292;CAC 40;2006/06/02 07:00:00.000;Daily
ADX 10 (3);42.02971899061313;CAC 40;2006/06/05 07:00:00.000;Daily
ADX 10 (3);35.63262047967042;CAC 40;2006/06/06 07:00:00.000;Daily
ADX 10 (3);28.784201892754794;CAC 40;2006/06/07 07:00:00.000;Daily
ADX 10 (3);26.43813757867834;CAC 40;2006/06/08 07:00:00.000;Daily
ADX 10 (3);28.16265389756071;CAC 40;2006/06/09 07:00:00.000;Daily
ADX 10 (3);31.06755410579372;CAC 40;2006/06/12 07:00:00.000;Daily
ADX 10 (3);32.51306064126792;CAC 40;2006/06/13 07:00:00.000;Daily
ADX 10 (3);35.22817656201709;CAC 40;2006/06/14 07:00:00.000;Daily
ADX 10 (3);37.039903878344305;CAC 40;2006/06/15 07:00:00.000;Daily
ADX 10 (3);40.39739105158874;CAC 40;2006/06/16 07:00:00.000;Daily
ADX 10 (3);43.62048579600147;CAC 40;2006/06/19 07:00:00.000;Daily
ADX 10 (3);44.43268913396248;CAC 40;2006/06/20 07:00:00.000;Daily
ADX 10 (3);44.74470186752877;CAC 40;2006/06/21 07:00:00.000;Daily
ADX 10 (3);40.95278694758514;CAC 40;2006/06/22 07:00:00.000;Daily
ADX 10 (3);35.38946290333617;CAC 40;2006/06/23 07:00:00.000;Daily
ADX 10 (3);30.05804394823167;CAC 40;2006/06/26 07:00:00.000;Daily
ADX 10 (3);27.829187572058366;CAC 40;2006/06/27 07:00:00.000;Daily
ADX 10 (3);25.671916555715853;CAC 40;2006/06/28 07:00:00.000;Daily
ADX 10 (3);25.186103257122827;CAC 40;2006/06/29 07:00:00.000;Daily
ADX 10 (3);25.146977356147143;CAC 40;2006/06/30 07:00:00.000;Daily
ADX 10 (3);25.70337950829769;CAC 40;2006/07/03 07:00:00.000;Daily
ADX 10 (3);28.971214765296402;CAC 40;2006/07/04 07:00:00.000;Daily
ADX 10 (3);30.340131639918695;CAC 40;2006/07/05 07:00:00.000;Daily
ADX 10 (3);32.34497673636755;CAC 40;2006/07/06 07:00:00.000;Daily
ADX 10 (3);34.49117493441422;CAC 40;2006/07/07 07:00:00.000;Daily
ADX 10 (3);36.5403227912122;CAC 40;2006/07/10 07:00:00.000;Daily
ADX 10 (3);36.391625746842294;CAC 40;2006/07/11 07:00:00.000;Daily
ADX 10 (3);37.93469870714401;CAC 40;2006/07/12 07:00:00.000;Daily
ADX 10 (3);35.46796332159275;CAC 40;2006/07/13 07:00:00.000;Daily
ADX 10 (3);38.446769094797524;CAC 40;2006/07/14 07:00:00.000;Daily
ADX 10 (3);42.573510805109805;CAC 40;2006/07/17 07:00:00.000;Daily
ADX 10 (3);44.96014371650216;CAC 40;2006/07/18 07:00:00.000;Daily
ADX 10 (3);42.20100292490701;CAC 40;2006/07/19 07:00:00.000;Daily
ADX 10 (3);40.28909006643926;CAC 40;2006/07/20 07:00:00.000;Daily
ADX 10 (3);39.5457565272249;CAC 40;2006/07/21 07:00:00.000;Daily
ADX 10 (3);37.48954166561548;CAC 40;2006/07/24 07:00:00.000;Daily
ADX 10 (3);33.99324664687795;CAC 40;2006/07/25 07:00:00.000;Daily
ADX 10 (3);28.849089412052486;CAC 40;2006/07/26 07:00:00.000;Daily
ADX 10 (3);30.768959546652958;CAC 40;2006/07/27 07:00:00.000;Daily
ADX 10 (3);29.079061392404316;CAC 40;2006/07/28 07:00:00.000;Daily
ADX 10 (3);28.18939330161358;CAC 40;2006/07/31 07:00:00.000;Daily
ADX 10 (3);24.58406870273025;CAC 40;2006/08/01 07:00:00.000;Daily
ADX 10 (3);25.8820324532093;CAC 40;2006/08/02 07:00:00.000;Daily
ADX 10 (3);26.956625633218188;CAC 40;2006/08/03 07:00:00.000;Daily
ADX 10 (3);29.920985871946424;CAC 40;2006/08/04 07:00:00.000;Daily
ADX 10 (3);29.350634317515677;CAC 40;2006/08/07 07:00:00.000;Daily
ADX 10 (3);30.27461351694396;CAC 40;2006/08/08 07:00:00.000;Daily
ADX 10 (3);30.731933118245315;CAC 40;2006/08/09 07:00:00.000;Daily
ADX 10 (3);29.52270195621507;CAC 40;2006/08/10 07:00:00.000;Daily
ADX 10 (3);26.242530438915388;CAC 40;2006/08/11 07:00:00.000;Daily
ADX 10 (3);19.366480777637246;CAC 40;2006/08/14 07:00:00.000;Daily
ADX 10 (3);19.202868194856734;CAC 40;2006/08/15 07:00:00.000;Daily
ADX 10 (3);21.66001632259445;CAC 40;2006/08/16 07:00:00.000;Daily
ADX 10 (3);24.24631872049522;CAC 40;2006/08/17 07:00:00.000;Daily
ADX 10 (3);23.96167285245287;CAC 40;2006/08/18 07:00:00.000;Daily
ADX 10 (3);30.25869698508567;CAC 40;2006/08/21 07:00:00.000;Daily
ADX 10 (3);34.206064765398864;CAC 40;2006/08/22 07:00:00.000;Daily
ADX 10 (3);37.77378998562288;CAC 40;2006/08/23 07:00:00.000;Daily
ADX 10 (3);40.228307294850914;CAC 40;2006/08/24 07:00:00.000;Daily
ADX 10 (3);41.78184133307094;CAC 40;2006/08/25 07:00:00.000;Daily
ADX 10 (3);44.27352320197927;CAC 40;2006/08/28 07:00:00.000;Daily
ADX 10 (3);40.60550604069535;CAC 40;2006/08/29 07:00:00.000;Daily
ADX 10 (3);36.97101348078365;CAC 40;2006/08/30 07:00:00.000;Daily
ADX 10 (3);32.34048332832607;CAC 40;2006/08/31 07:00:00.000;Daily
ADX 10 (3);28.117852937590662;CAC 40;2006/09/01 07:00:00.000;Daily
ADX 10 (3);24.56107148213538;CAC 40;2006/09/04 07:00:00.000;Daily
ADX 10 (3);20.367984094400295;CAC 40;2006/09/05 07:00:00.000;Daily
ADX 10 (3);18.036478371265463;CAC 40;2006/09/06 07:00:00.000;Daily
ADX 10 (3);17.528029216762576;CAC 40;2006/09/07 07:00:00.000;Daily
ADX 10 (3);17.876091374840676;CAC 40;2006/09/08 07:00:00.000;Daily
ADX 10 (3);20.82260531813811;CAC 40;2006/09/11 07:00:00.000;Daily
ADX 10 (3);23.65595402728309;CAC 40;2006/09/12 07:00:00.000;Daily
ADX 10 (3);26.0090673571873;CAC 40;2006/09/13 07:00:00.000;Daily
ADX 10 (3);28.60872502642341;CAC 40;2006/09/14 07:00:00.000;Daily
ADX 10 (3);31.24722119483754;CAC 40;2006/09/15 07:00:00.000;Daily
ADX 10 (3);31.41709627781385;CAC 40;2006/09/18 07:00:00.000;Daily
ADX 10 (3);33.196633660251926;CAC 40;2006/09/19 07:00:00.000;Daily
ADX 10 (3);32.09552882367478;CAC 40;2006/09/20 07:00:00.000;Daily
ADX 10 (3);32.86067501811084;CAC 40;2006/09/21 07:00:00.000;Daily
ADX 10 (3);30.851010433701248;CAC 40;2006/09/22 07:00:00.000;Daily
ADX 10 (3);28.526700954475587;CAC 40;2006/09/25 07:00:00.000;Daily
ADX 10 (3);27.829697234133015;CAC 40;2006/09/26 07:00:00.000;Daily
ADX 10 (3);27.642645235087468;CAC 40;2006/09/27 07:00:00.000;Daily
ADX 10 (3);28.044805062301226;CAC 40;2006/09/28 07:00:00.000;Daily
ADX 10 (3);28.76259701037237;CAC 40;2006/09/29 07:00:00.000;Daily
ADX 10 (3);28.511118468189686;CAC 40;2006/10/02 07:00:00.000;Daily
ADX 10 (3);28.409612908187796;CAC 40;2006/10/03 07:00:00.000;Daily
ADX 10 (3);29.664717898765;CAC 40;2006/10/04 07:00:00.000;Daily
ADX 10 (3);27.553420916357574;CAC 40;2006/10/05 07:00:00.000;Daily
ADX 10 (3);29.724847108490668;CAC 40;2006/10/06 07:00:00.000;Daily
ADX 10 (3);29.90772948299349;CAC 40;2006/10/09 07:00:00.000;Daily
ADX 10 (3);29.987092935499515;CAC 40;2006/10/10 07:00:00.000;Daily
ADX 10 (3);28.389329065849427;CAC 40;2006/10/11 07:00:00.000;Daily
ADX 10 (3);28.038526232372597;CAC 40;2006/10/12 07:00:00.000;Daily
ADX 10 (3);26.70542455144484;CAC 40;2006/10/13 07:00:00.000;Daily
ADX 10 (3);27.110289163471258;CAC 40;2006/10/16 07:00:00.000;Daily
ADX 10 (3);27.17473807680445;CAC 40;2006/10/17 07:00:00.000;Daily
ADX 10 (3);27.48702251901929;CAC 40;2006/10/18 07:00:00.000;Daily
ADX 10 (3);25.686467363267262;CAC 40;2006/10/19 07:00:00.000;Daily
ADX 10 (3);24.38985041379529;CAC 40;2006/10/20 07:00:00.000;Daily
ADX 10 (3);24.11399614179679;CAC 40;2006/10/23 07:00:00.000;Daily
ADX 10 (3);23.914569366670158;CAC 40;2006/10/24 07:00:00.000;Daily
ADX 10 (3);26.88260786730897;CAC 40;2006/10/25 07:00:00.000;Daily
ADX 10 (3);28.234188471487123;CAC 40;2006/10/26 07:00:00.000;Daily
ADX 10 (3);26.18555884903954;CAC 40;2006/10/27 07:00:00.000;Daily
ADX 10 (3);24.06749402743933;CAC 40;2006/10/30 08:00:00.000;Daily
ADX 10 (3);22.223542567617002;CAC 40;2006/10/31 08:00:00.000;Daily
ADX 10 (3);20.334091197357722;CAC 40;2006/11/01 08:00:00.000;Daily
ADX 10 (3);21.676521622488945;CAC 40;2006/11/02 08:00:00.000;Daily
ADX 10 (3);21.614908973067394;CAC 40;2006/11/03 08:00:00.000;Daily
ADX 10 (3);19.370344918372602;CAC 40;2006/11/06 08:00:00.000;Daily
ADX 10 (3);16.61045800964638;CAC 40;2006/11/07 08:00:00.000;Daily
ADX 10 (3);12.823334750816667;CAC 40;2006/11/08 08:00:00.000;Daily
ADX 10 (3);10.301878634383034;CAC 40;2006/11/09 08:00:00.000;Daily
ADX 10 (3);10.308994215316673;CAC 40;2006/11/10 08:00:00.000;Daily
ADX 10 (3);12.758219553736899;CAC 40;2006/11/13 08:00:00.000;Daily
ADX 10 (3);16.127570226704417;CAC 40;2006/11/14 08:00:00.000;Daily
ADX 10 (3);19.56565425162111;CAC 40;2006/11/15 08:00:00.000;Daily
ADX 10 (3);25.62097345273911;CAC 40;2006/11/16 08:00:00.000;Daily
ADX 10 (3);26.240908931955385;CAC 40;2006/11/17 08:00:00.000;Daily
ADX 10 (3);25.013703493725906;CAC 40;2006/11/20 08:00:00.000;Daily
ADX 10 (3);25.744559015798295;CAC 40;2006/11/21 08:00:00.000;Daily
ADX 10 (3);25.96621043153064;CAC 40;2006/11/22 08:00:00.000;Daily
ADX 10 (3);27.482566573776342;CAC 40;2006/11/23 08:00:00.000;Daily
ADX 10 (3);31.393900100222538;CAC 40;2006/11/24 08:00:00.000;Daily
ADX 10 (3);35.63105639371859;CAC 40;2006/11/27 08:00:00.000;Daily
ADX 10 (3);39.53638122446238;CAC 40;2006/11/28 08:00:00.000;Daily
ADX 10 (3);40.945919595842206;CAC 40;2006/11/29 08:00:00.000;Daily
ADX 10 (3);37.77700418385556;CAC 40;2006/11/30 08:00:00.000;Daily
ADX 10 (3);39.463806293291825;CAC 40;2006/12/01 08:00:00.000;Daily
ADX 10 (3);43.91318759049585;CAC 40;2006/12/04 08:00:00.000;Daily
ADX 10 (3);45.60114907965824;CAC 40;2006/12/05 08:00:00.000;Daily
ADX 10 (3);47.11974720585075;CAC 40;2006/12/06 08:00:00.000;Daily
ADX 10 (3);44.809740269954276;CAC 40;2006/12/07 08:00:00.000;Daily
ADX 10 (3);41.3106256088991;CAC 40;2006/12/08 08:00:00.000;Daily
ADX 10 (3);36.99728325839199;CAC 40;2006/12/11 08:00:00.000;Daily
ADX 10 (3);33.85720708472662;CAC 40;2006/12/12 08:00:00.000;Daily
ADX 10 (3);33.27819305791601;CAC 40;2006/12/13 08:00:00.000;Daily
ADX 10 (3);33.357122782659424;CAC 40;2006/12/14 08:00:00.000;Daily
ADX 10 (3);38.19386025371587;CAC 40;2006/12/15 08:00:00.000;Daily
ADX 10 (3);43.427244447810246;CAC 40;2006/12/18 08:00:00.000;Daily
ADX 10 (3);46.0644666642117;CAC 40;2006/12/19 08:00:00.000;Daily
ADX 10 (3);49.185332330442876;CAC 40;2006/12/20 08:00:00.000;Daily
ADX 10 (3);52.77383312486485;CAC 40;2006/12/21 08:00:00.000;Daily
ADX 10 (3);54.06791021581819;CAC 40;2006/12/22 08:00:00.000;Daily
ADX 10 (3);52.32595590798354;CAC 40;2006/12/27 08:00:00.000;Daily
ADX 10 (3);49.531163456656834;CAC 40;2006/12/28 08:00:00.000;Daily
ADX 10 (3);45.35375950953777;CAC 40;2006/12/29 08:00:00.000;Daily
ADX 10 (3);42.14434324301733;CAC 40;2007/01/02 08:00:00.000;Daily
ADX 10 (3);32.73742732309331;CAC 40;2007/01/03 08:00:00.000;Daily
ADX 10 (3);24.29852305491168;CAC 40;2007/01/04 08:00:00.000;Daily
ADX 10 (3);19.921856911879555;CAC 40;2007/01/05 08:00:00.000;Daily
ADX 10 (3);16.04063362278858;CAC 40;2007/01/08 08:00:00.000;Daily
ADX 10 (3);12.697137961431455;CAC 40;2007/01/09 08:00:00.000;Daily
ADX 10 (3);11.458274955278622;CAC 40;2007/01/10 08:00:00.000;Daily
ADX 10 (3);11.04540142435558;CAC 40;2007/01/11 08:00:00.000;Daily
ADX 10 (3);10.251158652171382;CAC 40;2007/01/12 08:00:00.000;Daily
ADX 10 (3);11.687334529115;CAC 40;2007/01/15 08:00:00.000;Daily
ADX 10 (3);11.390329534273445;CAC 40;2007/01/16 08:00:00.000;Daily
ADX 10 (3);13.596993837711963;CAC 40;2007/01/17 08:00:00.000;Daily
ADX 10 (3);13.45217147385758;CAC 40;2007/01/18 08:00:00.000;Daily
ADX 10 (3);13.1048542567042;CAC 40;2007/01/19 08:00:00.000;Daily
ADX 10 (3);12.656523437502603;CAC 40;2007/01/22 08:00:00.000;Daily
ADX 10 (3);11.895344833606018;CAC 40;2007/01/23 08:00:00.000;Daily
ADX 10 (3);13.946684159326612;CAC 40;2007/01/24 08:00:00.000;Daily
ADX 10 (3);13.344740911105555;CAC 40;2007/01/25 08:00:00.000;Daily
ADX 10 (3);13.651555961511923;CAC 40;2007/01/26 08:00:00.000;Daily
ADX 10 (3);13.601529446020567;CAC 40;2007/01/29 08:00:00.000;Daily
ADX 10 (3);12.508708863182012;CAC 40;2007/01/30 08:00:00.000;Daily
ADX 10 (3);12.483206476417402;CAC 40;2007/01/31 08:00:00.000;Daily
ADX 10 (3);14.678315680092812;CAC 40;2007/02/01 08:00:00.000;Daily
ADX 10 (3);17.259712926318006;CAC 40;2007/02/02 08:00:00.000;Daily
ADX 10 (3);18.57867382271314;CAC 40;2007/02/05 08:00:00.000;Daily
ADX 10 (3);23.23288725248038;CAC 40;2007/02/06 08:00:00.000;Daily
ADX 10 (3);23.78221533499113;CAC 40;2007/02/07 08:00:00.000;Daily
ADX 10 (3);23.85597434872523;CAC 40;2007/02/08 08:00:00.000;Daily
ADX 10 (3);27.105361031669823;CAC 40;2007/02/09 08:00:00.000;Daily
ADX 10 (3);28.21804418876526;CAC 40;2007/02/12 08:00:00.000;Daily
ADX 10 (3);30.697315521189978;CAC 40;2007/02/13 08:00:00.000;Daily
ADX 10 (3);29.127420551687685;CAC 40;2007/02/14 08:00:00.000;Daily
ADX 10 (3);28.253066064993483;CAC 40;2007/02/15 08:00:00.000;Daily
ADX 10 (3);27.83669831694989;CAC 40;2007/02/16 08:00:00.000;Daily
ADX 10 (3);26.311266899063337;CAC 40;2007/02/19 08:00:00.000;Daily
ADX 10 (3);24.031282565635802;CAC 40;2007/02/20 08:00:00.000;Daily
ADX 10 (3);23.823607559870887;CAC 40;2007/02/21 08:00:00.000;Daily
ADX 10 (3);25.421084919945507;CAC 40;2007/02/22 08:00:00.000;Daily
ADX 10 (3);23.28043907628833;CAC 40;2007/02/23 08:00:00.000;Daily
ADX 10 (3);24.798456728339104;CAC 40;2007/02/26 08:00:00.000;Daily
ADX 10 (3);24.987367515209773;CAC 40;2007/02/27 08:00:00.000;Daily
ADX 10 (3);30.046125798386907;CAC 40;2007/02/28 08:00:00.000;Daily
ADX 10 (3);34.51451881276719;CAC 40;2007/03/01 08:00:00.000;Daily
ADX 10 (3);38.8748515885123;CAC 40;2007/03/02 08:00:00.000;Daily
ADX 10 (3);46.35390827953047;CAC 40;2007/03/05 08:00:00.000;Daily
ADX 10 (3);50.72432152566315;CAC 40;2007/03/06 08:00:00.000;Daily
ADX 10 (3);53.95701242550442;CAC 40;2007/03/07 08:00:00.000;Daily
ADX 10 (3);56.43723829455813;CAC 40;2007/03/08 08:00:00.000;Daily
ADX 10 (3);58.14006420813469;CAC 40;2007/03/09 08:00:00.000;Daily
ADX 10 (3);58.72130071557897;CAC 40;2007/03/12 08:00:00.000;Daily
ADX 10 (3);59.92480623671078;CAC 40;2007/03/13 08:00:00.000;Daily
ADX 10 (3);58.351997286559424;CAC 40;2007/03/14 08:00:00.000;Daily
ADX 10 (3);53.82364019269046;CAC 40;2007/03/15 08:00:00.000;Daily
ADX 10 (3);48.66974674856627;CAC 40;2007/03/16 08:00:00.000;Daily
ADX 10 (3);40.88335393285313;CAC 40;2007/03/19 08:00:00.000;Daily
ADX 10 (3);34.69833158131416;CAC 40;2007/03/20 08:00:00.000;Daily
ADX 10 (3);28.910316353820143;CAC 40;2007/03/21 08:00:00.000;Daily
ADX 10 (3);25.28635107494542;CAC 40;2007/03/22 08:00:00.000;Daily
ADX 10 (3);22.345144689274832;CAC 40;2007/03/23 08:00:00.000;Daily
ADX 10 (3);17.770251978436082;CAC 40;2007/03/26 07:00:00.000;Daily
ADX 10 (3);15.322824681696488;CAC 40;2007/03/27 07:00:00.000;Daily
ADX 10 (3);16.19917090897306;CAC 40;2007/03/28 07:00:00.000;Daily
ADX 10 (3);19.444614659430577;CAC 40;2007/03/29 07:00:00.000;Daily
ADX 10 (3);23.479856096787913;CAC 40;2007/03/30 07:00:00.000;Daily
ADX 10 (3);28.330427829882787;CAC 40;2007/04/02 07:00:00.000;Daily
ADX 10 (3);33.315313565445834;CAC 40;2007/04/03 07:00:00.000;Daily
ADX 10 (3);38.608503138731194;CAC 40;2007/04/04 07:00:00.000;Daily
ADX 10 (3);42.183398244487464;CAC 40;2007/04/05 07:00:00.000;Daily
