Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2009/07/27 07:00:00.000;1088;CAC 40;SELL;Stop;1;0.0;3108.9687631270326;Cancelled;2009/07/31 15:29:59.999;security stop;-1;
2009/08/03 07:00:00.000;1090;CAC 40;BUY;Market;1;3304.2458063170825;0.0;Filled;2009/08/03 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/04 15:29:59.999;1092;CAC 40;SELL;Market;1;3331.577399839078;0.0;Filled;2009/08/04 15:29:59.999;Sell at Close;-1;
2009/08/03 07:00:00.000;1091;CAC 40;SELL;Stop;1;0.0;3139.0335160012282;Cancelled;2009/08/04 15:29:59.999;security stop;-1;
2009/08/06 07:00:00.000;1093;CAC 40;BUY;Market;1;3338.290422809393;0.0;Filled;2009/08/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/10 15:29:59.999;1095;CAC 40;SELL;Market;1;3360.826999924021;0.0;Filled;2009/08/10 15:29:59.999;Sell at Close;-1;
2009/08/06 07:00:00.000;1094;CAC 40;SELL;Stop;1;0.0;3171.3759016689232;Cancelled;2009/08/10 15:29:59.999;security stop;-1;
2009/08/12 07:00:00.000;1096;CAC 40;BUY;Market;1;3323.90537358729;0.0;Filled;2009/08/12 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/14 15:29:59.999;1098;CAC 40;SELL;Market;1;3349.7984621870755;0.0;Filled;2009/08/14 15:29:59.999;Sell at Close;-1;
2009/08/12 07:00:00.000;1097;CAC 40;SELL;Stop;1;0.0;3157.7101049079256;Cancelled;2009/08/14 15:29:59.999;security stop;-1;
2009/08/18 07:00:00.000;1099;CAC 40;BUY;Market;1;3297.0532817060307;0.0;Filled;2009/08/18 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/19 15:29:59.999;1101;CAC 40;SELL;Market;1;3308.561321083713;0.0;Filled;2009/08/19 15:29:59.999;Sell at Close;-1;
2009/08/18 07:00:00.000;1100;CAC 40;SELL;Stop;1;0.0;3132.200617620729;Cancelled;2009/08/19 15:29:59.999;security stop;-1;
2009/08/20 07:00:00.000;1102;CAC 40;BUY;Market;1;3344.0444424982343;0.0;Filled;2009/08/20 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/26 15:29:59.999;1104;CAC 40;SELL;Market;1;3518.8286464802654;0.0;Filled;2009/08/26 15:29:59.999;Sell at Close;-1;
2009/08/20 07:00:00.000;1103;CAC 40;SELL;Stop;1;0.0;3176.8422203733226;Cancelled;2009/08/26 15:29:59.999;security stop;-1;
2009/08/28 07:00:00.000;1105;CAC 40;BUY;Market;1;3521.2299216587016;0.0;Filled;2009/08/28 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/10 15:29:59.999;1107;CAC 40;SELL;Market;1;3560.6108345850535;0.0;Filled;2009/09/10 15:29:59.999;Sell at Close;-1;
2009/08/28 07:00:00.000;1106;CAC 40;SELL;Stop;1;0.0;3345.1684255757664;Cancelled;2009/09/10 15:29:59.999;security stop;-1;
2009/09/11 07:00:00.000;1108;CAC 40;BUY;Market;1;3574.538230619983;0.0;Filled;2009/09/11 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/14 15:29:59.999;1110;CAC 40;SELL;Market;1;3583.6630762980403;0.0;Filled;2009/09/14 15:29:59.999;Sell at Close;-1;
2009/09/11 07:00:00.000;1109;CAC 40;SELL;Stop;1;0.0;3395.811319088984;Cancelled;2009/09/14 15:29:59.999;security stop;-1;
2009/09/16 07:00:00.000;1111;CAC 40;BUY;Market;1;3619.2019489388945;0.0;Filled;2009/09/16 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/18 15:29:59.999;1113;CAC 40;SELL;Market;1;3675.8720431499864;0.0;Filled;2009/09/18 15:29:59.999;Sell at Close;-1;
2009/09/16 07:00:00.000;1112;CAC 40;SELL;Stop;1;0.0;3438.2418514919495;Cancelled;2009/09/18 15:29:59.999;security stop;-1;
2009/09/21 07:00:00.000;1114;CAC 40;BUY;Market;1;3683.556123720982;0.0;Filled;2009/09/21 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/21 07:00:00.000;1115;CAC 40;SELL;Stop;1;3499.378317534933;3499.378317534933;Filled;2009/10/02 15:29:59.999;security stop;-1;
2009/10/05 07:00:00.000;1116;CAC 40;BUY;Market;1;3503.9407403739615;0.0;Filled;2009/10/05 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/07 15:29:59.999;1118;CAC 40;SELL;Market;1;3610.0771032608372;0.0;Filled;2009/10/07 15:29:59.999;Sell at Close;-1;
2009/10/05 07:00:00.000;1117;CAC 40;SELL;Stop;1;0.0;3328.7437033552633;Cancelled;2009/10/07 15:29:59.999;security stop;-1;
2009/10/08 07:00:00.000;1119;CAC 40;BUY;Market;1;3655.7013316511234;0.0;Filled;2009/10/08 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/16 15:29:59.999;1121;CAC 40;SELL;Market;1;3676.1576890899355;0.0;Filled;2009/10/16 15:29:59.999;Sell at Close;-1;
2009/10/08 07:00:00.000;1120;CAC 40;SELL;Stop;1;0.0;3472.916265068567;Cancelled;2009/10/16 15:29:59.999;security stop;-1;
2009/10/19 07:00:00.000;1122;CAC 40;BUY;Market;1;3685.3155488110197;0.0;Filled;2009/10/19 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/20 15:29:59.999;1124;CAC 40;SELL;Market;1;3718.5730393770623;0.0;Filled;2009/10/20 15:29:59.999;Sell at Close;-1;
2009/10/19 07:00:00.000;1123;CAC 40;SELL;Stop;1;0.0;3501.0497713704685;Cancelled;2009/10/20 15:29:59.999;security stop;-1;
2009/10/22 07:00:00.000;1125;CAC 40;BUY;Market;1;3672.7837407716415;0.0;Filled;2009/10/22 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/22 07:00:00.000;1126;CAC 40;SELL;Stop;1;3489.1445537330596;3489.1445537330596;Filled;2009/10/30 16:29:59.999;security stop;-1;
2009/11/03 08:00:00.000;1127;CAC 40;BUY;Market;1;3460.7069893360085;0.0;Filled;2009/11/03 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/06 16:29:59.999;1129;CAC 40;SELL;Market;1;3559.0334831834384;0.0;Filled;2009/11/06 16:29:59.999;Sell at Close;-1;
2009/11/03 08:00:00.000;1128;CAC 40;SELL;Stop;1;0.0;3287.671639869208;Cancelled;2009/11/06 16:29:59.999;security stop;-1;
2009/11/09 08:00:00.000;1130;CAC 40;BUY;Market;1;3580.723150943901;0.0;Filled;2009/11/09 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/12 16:29:59.999;1132;CAC 40;SELL;Market;1;3654.9500139463726;0.0;Filled;2009/11/12 16:29:59.999;Sell at Close;-1;
2009/11/09 08:00:00.000;1131;CAC 40;SELL;Stop;1;0.0;3401.686993396706;Cancelled;2009/11/12 16:29:59.999;security stop;-1;
2009/11/16 08:00:00.000;1133;CAC 40;BUY;Market;1;3688.2075045124147;0.0;Filled;2009/11/16 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/17 16:29:59.999;1135;CAC 40;SELL;Market;1;3689.6534823631123;0.0;Filled;2009/11/17 16:29:59.999;Sell at Close;-1;
2009/11/16 08:00:00.000;1134;CAC 40;SELL;Stop;1;0.0;3503.797129286794;Cancelled;2009/11/17 16:29:59.999;security stop;-1;
2009/11/19 08:00:00.000;1136;CAC 40;BUY;Market;1;3691.581452830709;0.0;Filled;2009/11/19 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/19 08:00:00.000;1137;CAC 40;SELL;Stop;1;3507.002380189174;3507.002380189174;Filled;2009/11/27 16:29:59.999;security stop;-1;
2009/11/30 08:00:00.000;1138;CAC 40;BUY;Market;1;3582.587600020293;0.0;Filled;2009/11/30 08:00:00.000;Enter in pos by buying at open;-1;
2009/12/07 16:29:59.999;1140;CAC 40;SELL;Market;1;3703.2622025539863;0.0;Filled;2009/12/07 16:29:59.999;Sell at Close;-1;
2009/11/30 08:00:00.000;1139;CAC 40;SELL;Stop;1;0.0;3403.458220019278;Cancelled;2009/12/07 16:29:59.999;security stop;-1;
2009/12/08 08:00:00.000;1141;CAC 40;BUY;Market;1;3709.5372818857386;0.0;Filled;2009/12/08 08:00:00.000;Enter in pos by buying at open;-1;
2009/12/30 16:29:59.999;1143;CAC 40;SELL;Market;1;3831.355606185949;0.0;Filled;2009/12/30 16:29:59.999;Sell at Close;-1;
2009/12/08 08:00:00.000;1142;CAC 40;SELL;Stop;1;0.0;3524.0604177914515;Cancelled;2009/12/30 16:29:59.999;security stop;-1;
2009/12/31 08:00:00.000;1144;CAC 40;BUY;Market;1;3841.5777466674513;0.0;Filled;2009/12/31 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/05 16:29:59.999;1146;CAC 40;SELL;Market;1;3906.317969716966;0.0;Filled;2010/01/05 16:29:59.999;Sell at Close;-1;
2009/12/31 08:00:00.000;1145;CAC 40;SELL;Stop;1;0.0;3649.4988593340786;Cancelled;2010/01/05 16:29:59.999;security stop;-1;
2010/01/08 08:00:00.000;1147;CAC 40;BUY;Market;1;3939.4182341332594;0.0;Filled;2010/01/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/08 08:00:00.000;1148;CAC 40;SELL;Stop;1;3742.447322426596;3742.447322426596;Filled;2010/01/21 16:29:59.999;security stop;-1;
2010/01/22 08:00:00.000;1149;CAC 40;BUY;Market;1;3735.019042846453;0.0;Filled;2010/01/22 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/22 08:00:00.000;1150;CAC 40;SELL;Stop;1;3548.2680907041304;3548.2680907041304;Filled;2010/02/05 16:29:59.999;security stop;-1;
2010/02/08 08:00:00.000;1151;CAC 40;BUY;Market;1;3480.0157883250795;0.0;Filled;2010/02/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/11 16:29:59.999;1153;CAC 40;SELL;Market;1;3520.894172637666;0.0;Filled;2010/02/11 16:29:59.999;Sell at Close;-1;
2010/02/08 08:00:00.000;1152;CAC 40;SELL;Stop;1;0.0;3306.0149989088254;Cancelled;2010/02/11 16:29:59.999;security stop;-1;
2010/02/12 08:00:00.000;1154;CAC 40;BUY;Market;1;3561.28590951796;0.0;Filled;2010/02/12 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/22 16:29:59.999;1156;CAC 40;SELL;Market;1;3654.233621457401;0.0;Filled;2010/02/22 16:29:59.999;Sell at Close;-1;
2010/02/12 08:00:00.000;1155;CAC 40;SELL;Stop;1;0.0;3383.2216140420624;Cancelled;2010/02/22 16:29:59.999;security stop;-1;
2010/02/24 08:00:00.000;1157;CAC 40;BUY;Market;1;3624.0695308529066;0.0;Filled;2010/02/24 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/04 16:29:59.999;1159;CAC 40;SELL;Market;1;3723.8056368838966;0.0;Filled;2010/03/04 16:29:59.999;Sell at Close;-1;
2010/02/24 08:00:00.000;1158;CAC 40;SELL;Stop;1;0.0;3442.8660543102615;Cancelled;2010/03/04 16:29:59.999;security stop;-1;
2010/03/08 08:00:00.000;1160;CAC 40;BUY;Market;1;3826.4608484572573;0.0;Filled;2010/03/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/18 16:29:59.999;1162;CAC 40;SELL;Market;1;3830.352989180418;0.0;Filled;2010/03/18 16:29:59.999;Sell at Close;-1;
2010/03/08 08:00:00.000;1161;CAC 40;SELL;Stop;1;0.0;3635.1378060343945;Cancelled;2010/03/18 16:29:59.999;security stop;-1;
2010/03/22 08:00:00.000;1163;CAC 40;BUY;Market;1;3808.95436912913;0.0;Filled;2010/03/22 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/24 16:29:59.999;1165;CAC 40;SELL;Market;1;3843.9702928494185;0.0;Filled;2010/03/24 16:29:59.999;Sell at Close;-1;
2010/03/22 08:00:00.000;1164;CAC 40;SELL;Stop;1;0.0;3618.5066506726735;Cancelled;2010/03/24 16:29:59.999;security stop;-1;
2010/03/25 08:00:00.000;1166;CAC 40;BUY;Market;1;3851.2652769578117;0.0;Filled;2010/03/25 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/26 16:29:59.999;1168;CAC 40;SELL;Market;1;3878.499884295814;0.0;Filled;2010/03/26 16:29:59.999;Sell at Close;-1;
2010/03/25 08:00:00.000;1167;CAC 40;SELL;Stop;1;0.0;3658.702013109921;Cancelled;2010/03/26 16:29:59.999;security stop;-1;
2010/03/30 07:00:00.000;1169;CAC 40;BUY;Market;1;3891.630855690922;0.0;Filled;2010/03/30 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/07 15:29:59.999;1171;CAC 40;SELL;Market;1;3919.8381275767097;0.0;Filled;2010/04/07 15:29:59.999;Sell at Close;-1;
2010/03/30 07:00:00.000;1170;CAC 40;SELL;Stop;1;0.0;3697.049312906376;Cancelled;2010/04/07 15:29:59.999;security stop;-1;
2010/04/09 07:00:00.000;1172;CAC 40;BUY;Market;1;3889.1991943214575;0.0;Filled;2010/04/09 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/13 15:29:59.999;1174;CAC 40;SELL;Market;1;3922.2697889461742;0.0;Filled;2010/04/13 15:29:59.999;Sell at Close;-1;
2010/04/09 07:00:00.000;1173;CAC 40;SELL;Stop;1;0.0;3694.739234605385;Cancelled;2010/04/13 15:29:59.999;security stop;-1;
2010/04/14 07:00:00.000;1175;CAC 40;BUY;Market;1;3944.6410735452473;0.0;Filled;2010/04/14 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/14 07:00:00.000;1176;CAC 40;SELL;Stop;1;3747.409019867985;3747.409019867985;Filled;2010/04/27 15:29:59.999;security stop;-1;
2010/04/29 07:00:00.000;1177;CAC 40;BUY;Market;1;3671.479816380064;0.0;Filled;2010/04/29 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/30 15:29:59.999;1179;CAC 40;SELL;Market;1;3708.6355290002916;0.0;Filled;2010/04/30 15:29:59.999;Sell at Close;-1;
2010/04/29 07:00:00.000;1178;CAC 40;SELL;Stop;1;0.0;3487.905825561061;Cancelled;2010/04/30 15:29:59.999;security stop;-1;
