Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;0;2008/09/15 13:00:00.000;CRUDE OIL;CLV8^0;184.19247638110446;184.5389770792471;171.42666118637445;174.54516746965848;174.54516746965848;334900;151066;19800000
Bar;0;2008/09/16 13:00:00.000;CRUDE OIL;CLV8^0;171.84610939991558;172.01024130956208;165.06199046785906;166.22915071423438;166.22915071423438;327157;141464;19800000
Bar;0;2008/09/17 13:00:00.000;CRUDE OIL;CLV8^0;169.25647260327034;178.04664820878443;166.61212517007627;177.18951490285255;177.18951490285255;343691;81694;19800000
Bar;0;2008/09/18 13:00:00.000;CRUDE OIL;CLV8^0;177.08009362975486;186.4538493584566;174.58164122735772;178.50257018002478;178.50257018002478;243360;60039;19800000
Bar;0;2008/09/19 13:00:00.000;CRUDE OIL;CLX8^0;178.5757719721839;188.9521260107398;177.55094688195615;188.03710360875073;188.03710360875073;291888;294979;19800000
Bar;0;2008/09/22 13:00:00.000;CRUDE OIL;CLX8^0;187.54299151167663;202.12844859938215;186.6279691096876;200.1520002110858;200.1520002110858;335101;290482;19800000
Bar;0;2008/09/23 13:00:00.000;CRUDE OIL;CLX8^0;199.43828273753434;200.5363096199212;190.41616185392226;195.1010765521062;195.1010765521062;316025;293090;19800000
Bar;0;2008/09/24 13:00:00.000;CRUDE OIL;CLX8^0;195.68669088937924;200.38990603560296;191.78869545690583;193.49063712460548;193.49063712460548;233417;289239;19800000
Bar;0;2008/09/25 13:00:00.000;CRUDE OIL;CLX8^0;193.12462816380986;198.87096884830112;188.89722466662042;197.68143972571534;197.68143972571534;245163;286462;19800000
Bar;0;2008/09/26 13:00:00.000;CRUDE OIL;CLX8^0;197.09582538844236;197.8461437580734;190.7821708147179;195.61348909722008;195.61348909722008;168454;277407;19800000
Bar;0;2008/09/29 13:00:00.000;CRUDE OIL;CLX8^0;195.61348909722008;195.65008999329964;173.92745817007952;176.3614177593704;176.3614177593704;248522;276074;19800000
Bar;0;2008/09/30 13:00:00.000;CRUDE OIL;CLX8^0;174.58627429951162;187.50639061559707;170.85298289939627;184.1757090723569;184.1757090723569;252741;262031;19800000
Bar;0;2008/10/01 13:00:00.000;CRUDE OIL;CLX8^0;186.4083637332102;188.20180764110876;175.59279894169958;180.3143145359631;180.3143145359631;280295;250208;19800000
Bar;0;2008/10/02 13:00:00.000;CRUDE OIL;CLX8^0;180.68032349675872;183.68159697528282;171.2189918601919;171.96931022982292;171.96931022982292;223270;252271;19800000
Bar;0;2008/10/03 13:00:00.000;CRUDE OIL;CLX8^0;171.74970485334555;175.73920252601783;167.08309060320136;171.8046061974649;171.8046061974649;238984;253731;19800000
Bar;0;2008/10/06 13:00:00.000;CRUDE OIL;CLX8^0;169.2791443679751;169.60855243269117;160.23872303632325;160.69623423731778;160.69623423731778;281987;242985;19800000
Bar;0;2008/10/07 13:00:00.000;CRUDE OIL;CLX8^0;162.80078576189257;170.2307676660437;160.80603692555647;164.8138350462685;164.8138350462685;342917;210061;19800000
Bar;0;2008/10/08 13:00:00.000;CRUDE OIL;CLX8^0;163.89881264427947;166.51577671396814;157.47535538231628;162.78248531385282;162.78248531385282;339344;188177;19800000
Bar;0;2008/10/09 13:00:00.000;CRUDE OIL;CLX8^0;162.5079785932561;164.37462429331376;154.07147204691702;158.46357957646447;158.46357957646447;248211;159320;19800000
Bar;0;2008/10/10 13:00:00.000;CRUDE OIL;CLX8^0;155.42570520186084;155.79171416265643;141.07815393867244;142.1944812690991;142.1944812690991;363996;132575;19800000
Bar;0;2008/10/13 13:00:00.000;CRUDE OIL;CLX8^0;146.6231896947261;151.01529722427355;145.3970596760608;148.58133763498267;148.58133763498267;210714;117630;19800000
Bar;0;2008/10/14 13:00:00.000;CRUDE OIL;CLX8^0;150.06367392620496;155.242700721463;143.31080859952573;143.89642293679873;143.89642293679873;266143;106920;19800000
Bar;0;2008/10/15 13:00:00.000;CRUDE OIL;CLX8^0;144.1160283132761;144.88464713094692;134.59979533258993;136.41153968852828;136.41153968852828;221136;98074;19800000
Bar;0;2008/10/16 13:00:00.000;CRUDE OIL;CLX8^0;134.69129757278884;136.33833789636913;125.48617220877894;127.82862955787091;127.82862955787091;283094;73080;19800000
Bar;0;2008/10/17 13:00:00.000;CRUDE OIL;CLZ8^0;132.2314943960441;135.542739852852;127.46475643074916;131.23084329645928;131.23084329645928;188743;314809;19800000
Bar;0;2008/10/20 13:00:00.000;CRUDE OIL;CLZ8^0;132.26788170875628;138.70843605881123;130.9215511384058;135.34260963293505;135.34260963293505;237629;329395;19800000
Bar;0;2008/10/21 13:00:00.000;CRUDE OIL;CLZ8^0;138.0898517427043;138.34456293168952;127.90140418329526;131.32181157823973;131.32181157823973;232994;327688;19800000
Bar;0;2008/10/22 13:00:00.000;CRUDE OIL;CLZ8^0;130.0300619769575;130.63045263670838;120.44200507729938;121.4426561768842;121.4426561768842;272317;334975;19800000
Bar;0;2008/10/23 13:00:00.000;CRUDE OIL;CLZ8^0;122.27956436926421;126.30036242395957;119.89619538661677;123.42576471969774;123.42576471969774;256890;332990;19800000
Bar;0;2008/10/24 13:00:00.000;CRUDE OIL;CLZ8^0;126.30036242395957;126.44591167480826;113.98325707088831;116.71230552430146;116.71230552430146;253812;329524;19800000
Bar;0;2008/10/27 13:00:00.000;CRUDE OIL;CLZ8^0;117.85850587473496;119.65967785398762;111.52711346281649;115.0202954831853;115.0202954831853;234150;326108;19800000
Bar;0;2008/10/28 13:00:00.000;CRUDE OIL;CLZ8^0;113.23731716028873;118.62263944169064;112.09111680985521;114.128806321737;114.128806321737;222083;325109;19800000
Bar;0;2008/10/29 13:00:00.000;CRUDE OIL;CLZ8^0;117.34908349676451;125.97287660954997;115.80262270649706;122.80718040359076;122.80718040359076;315415;310825;19800000
Bar;0;2008/10/30 13:00:00.000;CRUDE OIL;CLZ8^0;123.9169934413121;128.4472138739779;116.51217530438448;120.00535732475326;120.00535732475326;279196;308098;19800000
Bar;0;2008/10/31 13:00:00.000;CRUDE OIL;CLZ8^0;119.31399838322196;124.80848260276038;114.83835891962443;123.37118375062947;123.37118375062947;256881;293226;19800000
Bar;0;2008/11/03 14:00:00.000;CRUDE OIL;CLZ8^0;122.57066287096163;125.88190832776955;115.7662353937849;116.27565777175533;116.27565777175533;236426;282713;19800000
Bar;0;2008/11/04 14:00:00.000;CRUDE OIL;CLZ8^0;116.07552755183838;130.57587166764011;113.25551081664482;128.3198582794853;128.3198582794853;329187;286862;19800000
Bar;0;2008/11/05 14:00:00.000;CRUDE OIL;CLZ8^0;127.35559449261264;128.19250268499266;118.25876631456887;118.8045760052515;118.8045760052515;272470;282403;19800000
Bar;0;2008/11/06 14:00:00.000;CRUDE OIL;CLZ8^0;118.29515362728105;119.16844913237325;109.45303663822251;110.56284967594387;110.56284967594387;292018;273003;19800000
Bar;0;2008/11/07 14:00:00.000;CRUDE OIL;CLZ8^0;110.38091311238298;114.2925492289418;109.10735716745685;111.05407839755821;111.05407839755821;236045;252261;19800000
Bar;0;2008/11/10 14:00:00.000;CRUDE OIL;CLZ8^0;112.43679628062087;119.27761107050978;107.52450906447724;113.5466093183422;113.5466093183422;286648;228597;19800000
Bar;0;2008/11/11 14:00:00.000;CRUDE OIL;CLZ8^0;113.05538059672784;113.31009178571307;106.10540386870241;107.94296316066725;107.94296316066725;258306;214698;19800000
Bar;0;2008/11/12 14:00:00.000;CRUDE OIL;CLZ8^0;107.34257250091636;108.25225531872074;100.97479277628574;102.17557409578751;102.17557409578751;261423;199288;19800000
Bar;0;2008/11/13 14:00:00.000;CRUDE OIL;CLZ8^0;100.8656308381492;108.54335382041813;99.46471929873047;105.95985461785372;105.95985461785372;322685;210674;19800000
Bar;0;2008/11/14 14:00:00.000;CRUDE OIL;CLZ8^0;108.05212509880378;109.08916351110076;101.3204722470514;103.77661585512321;103.77661585512321;245858;195333;19800000
Bar;0;2008/11/17 14:00:00.000;CRUDE OIL;CLZ8^0;103.2308061644406;107.30618518820418;99.5556875805109;99.97414167670092;99.97414167670092;337536;114994;19800000
Bar;0;2008/11/18 14:00:00.000;CRUDE OIL;CLZ8^0;100.08330361483745;101.84808828137793;98.17296969744825;98.95529692076002;98.95529692076002;189689;68730;19800000
Bar;0;2008/11/19 14:00:00.000;CRUDE OIL;CLF9^0;99.53356016061836;100.74429881907179;96.42539524637974;97.76262898855218;97.76262898855218;219553;292450;19800000
Bar;0;2008/11/20 14:00:00.000;CRUDE OIL;CLF9^0;96.60610250883548;97.22050720118496;87.67916374352221;89.30552910562382;89.30552910562382;274669;299554;19800000
Bar;0;2008/11/21 14:00:00.000;CRUDE OIL;CLF9^0;87.76951737475007;92.37755256737128;87.19125413489172;90.22713614414806;90.22713614414806;213647;299041;19800000
Bar;0;2008/11/24 14:00:00.000;CRUDE OIL;CLF9^0;92.10649167368769;99.93111613802097;88.18514407839825;98.4854580383751;98.4854580383751;233065;301892;19800000
Bar;0;2008/11/25 14:00:00.000;CRUDE OIL;CLF9^0;98.12404351346363;98.77458965830428;91.2933089926369;91.74507714877623;91.74507714877623;228413;302654;19800000
Bar;0;2008/11/26 14:00:00.000;CRUDE OIL;CLF9^0;91.52822843382934;99.33478217191706;90.62469212155067;98.37703368090166;98.37703368090166;243440;307791;19800000
Bar;0;2008/11/28 14:00:00.000;CRUDE OIL;CLF9^0;98.12404351346363;101.15992552271997;92.37755256737128;98.35896295465609;98.35896295465609;129155;309956;19800000
Bar;0;2008/12/01 14:00:00.000;CRUDE OIL;CLF9^0;98.70230675332198;98.70230675332198;87.85987100597794;89.05253893818579;89.05253893818579;217048;303711;19800000
Bar;0;2008/12/02 14:00:00.000;CRUDE OIL;CLF9^0;88.27549770962614;90.8053993840064;84.60714028177472;84.86013044921276;84.86013044921276;233248;297619;19800000
Bar;0;2008/12/03 14:00:00.000;CRUDE OIL;CLF9^0;86.30578854885862;86.92019324120812;83.5951796120226;84.552928103038;84.552928103038;217573;308710;19800000
Bar;0;2008/12/04 14:00:00.000;CRUDE OIL;CLF9^0;84.93241335419505;85.42032296282554;78.35466900080633;78.9148615144191;78.9148615144191;232447;303787;19800000
Bar;0;2008/12/05 14:00:00.000;CRUDE OIL;CLF9^0;79.11363950312041;80.36051961406497;73.18644129457233;73.74663380818511;73.74663380818511;327140;268114;19800000
Bar;0;2008/12/08 14:00:00.000;CRUDE OIL;CLF9^0;75.2465040865677;80.77614631771317;75.08386755035752;78.98714441940139;78.98714441940139;289529;235923;19800000
Bar;0;2008/12/09 14:00:00.000;CRUDE OIL;CLF9^0;79.60154911175088;80.54122687652071;75.58984788523358;76.02354531512735;76.02354531512735;240867;206125;19800000
Bar;0;2008/12/10 14:00:00.000;CRUDE OIL;CLF9^0;76.61987928123128;83.43254307581246;75.69827224270703;78.6438006207355;78.6438006207355;362393;175364;19800000
Bar;0;2008/12/11 14:00:00.000;CRUDE OIL;CLF9^0;79.60154911175088;88.76340731825661;78.21010319084174;86.70334452626123;86.70334452626123;317267;129428;19800000
Bar;0;2008/12/12 14:00:00.000;CRUDE OIL;CLF9^0;84.93241335419505;85.85402039271929;78.28238609582404;83.63132106451376;83.63132106451376;291629;118828;19800000
Bar;0;2008/12/15 14:00:00.000;CRUDE OIL;CLF9^0;84.51678665054686;90.44398485909494;79.69190274297875;80.43280251904726;80.43280251904726;256308;107149;19800000
Bar;0;2008/12/16 14:00:00.000;CRUDE OIL;CLF9^0;81.22791447385251;84.0830892206531;76.90901090116046;78.7883664307001;78.7883664307001;259901;73440;19800000
Bar;0;2008/12/17 14:00:00.000;CRUDE OIL;CLG9^0;78.99082047720294;82.63499331425459;74.97548188822937;75.26229178744177;75.26229178744177;253901;270596;19800000
Bar;0;2008/12/18 14:00:00.000;CRUDE OIL;CLG9^0;75.34664764015129;77.00002235325806;70.09971360161859;70.30216764812147;70.30216764812147;233663;270928;19800000
Bar;0;2008/12/19 14:00:00.000;CRUDE OIL;CLG9^0;71.14572617521675;72.96781259374258;69.00308751639471;71.46627841551296;71.46627841551296;194858;276803;19800000
Bar;0;2008/12/22 14:00:00.000;CRUDE OIL;CLG9^0;72.19173874881491;73.28836483403879;66.6411236405279;67.33284163274604;67.33284163274604;149135;276728;19800000
Bar;0;2008/12/23 14:00:00.000;CRUDE OIL;CLG9^0;66.72547949323743;68.58130825284707;63.75615347786201;65.76382277234879;65.76382277234879;146203;271165;19800000
Bar;0;2008/12/24 14:00:00.000;CRUDE OIL;CLG9^0;66.05063267156119;66.9616758808241;59.26842211371507;59.639587865637;59.639587865637;93376;278865;19800000
Bar;0;2008/12/26 14:00:00.000;CRUDE OIL;CLG9^0;60.2300788346037;64.16106157086774;60.061367129184646;63.621184113526766;63.621184113526766;64554;279313;19800000
Bar;0;2008/12/29 14:00:00.000;CRUDE OIL;CLG9^0;64.78529488091826;71.19633968684248;63.31750304377246;67.51842450870701;67.51842450870701;150601;283690;19800000
Bar;0;2008/12/30 14:00:00.000;CRUDE OIL;CLG9^0;67.5015533381651;68.14265781875751;63.99234986544869;65.84817862505832;65.84817862505832;137263;279301;19800000
Bar;0;2008/12/31 14:00:00.000;CRUDE OIL;CLG9^0;66.08437501264501;76.831310647839;62.32210398180001;75.24542061689986;75.24542061689986;188601;286437;19800000
Bar;0;2009/01/02 14:00:00.000;CRUDE OIL;CLG9^0;73.76075760921215;78.8558511128677;69.25615507452329;78.18100429119147;78.18100429119147;184679;286346;19800000
Bar;0;2009/01/05 14:00:00.000;CRUDE OIL;CLG9^0;79.36198622912487;83.14112843051177;76.86505298892281;82.3481834150422;82.3481834150422;258762;281902;19800000
Bar;0;2009/01/06 14:00:00.000;CRUDE OIL;CLG9^0;81.65646542282406;85.14879772499856;80.3067717794716;81.96014649257836;81.96014649257836;331307;249345;19800000
Bar;0;2009/01/07 14:00:00.000;CRUDE OIL;CLG9^0;81.67333659336596;82.82057619021556;71.55063426822248;71.92180002014442;71.92180002014442;306262;238637;19800000
Bar;0;2009/01/08 14:00:00.000;CRUDE OIL;CLG9^0;71.92180002014442;73.608917074335;68.3957253768861;70.35278115974718;70.35278115974718;312485;207749;19800000
Bar;0;2009/01/09 14:00:00.000;CRUDE OIL;CLG9^0;71.61811895039011;72.03989821393776;66.43866959402503;68.88498932260137;68.88498932260137;277431;192028;19800000
Bar;0;2009/01/12 14:00:00.000;CRUDE OIL;CLG9^0;68.41259654742801;68.83437581097564;63.233147191062926;63.4187300670239;63.4187300670239;272828;151026;19800000
Bar;0;2009/01/13 14:00:00.000;CRUDE OIL;CLG9^0;63.25001836160484;66.6411236405279;60.904925656279936;63.7392823073201;63.7392823073201;340615;123395;19800000
Bar;0;2009/01/14 14:00:00.000;CRUDE OIL;CLG9^0;65.32517233825925;66.55676778781837;59.9263977648494;62.89572378022481;62.89572378022481;311078;79601;19800000
Bar;0;2009/01/15 14:00:00.000;CRUDE OIL;CLH9^0;63.26578234964909;64.43289014552563;58.227292596718655;61.97057735666415;61.97057735666415;272603;382302;19800000
Bar;0;2009/01/16 14:00:00.000;CRUDE OIL;CLH9^0;61.714382962447345;63.308481415351885;59.8213910496232;60.58997423227361;60.58997423227361;258845;386649;19800000
Bar;0;2009/01/20 14:00:00.000;CRUDE OIL;CLH9^0;60.39071192566054;62.32640290418748;55.66534865455064;58.12766144341213;58.12766144341213;354707;389716;19800000
Bar;0;2009/01/21 14:00:00.000;CRUDE OIL;CLH9^0;58.640050231845734;63.23731630584722;57.27368012935612;61.98481037856508;61.98481037856508;276261;378137;19800000
Bar;0;2009/01/22 14:00:00.000;CRUDE OIL;CLH9^0;61.27315928351841;64.19092877320976;57.51564150167198;62.15560664137629;62.15560664137629;317569;375199;19800000
Bar;0;2009/01/23 14:00:00.000;CRUDE OIL;CLH9^0;61.572052743438014;66.89520293438711;58.924710669864396;66.14085277363765;66.14085277363765;269756;377692;19800000
Bar;0;2009/01/26 14:00:00.000;CRUDE OIL;CLH9^0;65.54306585379844;69.15825341663553;64.40442410172376;65.08760915296857;65.08760915296857;277496;360026;19800000
Bar;0;2009/01/27 14:00:00.000;CRUDE OIL;CLH9^0;64.9737449777611;67.59262100753286;58.938943691765324;59.180905064081195;59.180905064081195;308439;368662;19800000
Bar;0;2009/01/28 14:00:00.000;CRUDE OIL;CLH9^0;59.764458962019475;62.055975488069755;57.78606891778973;60.00642033433533;60.00642033433533;291416;373014;19800000
Bar;0;2009/01/29 14:00:00.000;CRUDE OIL;CLH9^0;60.091818465740936;60.234148684750274;57.18828199795052;58.98164275746813;58.98164275746813;245854;368422;19800000
Bar;0;2009/01/30 14:00:00.000;CRUDE OIL;CLH9^0;59.28053621738773;61.82824713765481;58.38385583762893;59.32323528309053;59.32323528309053;237726;368800;19800000
Bar;0;2009/02/02 14:00:00.000;CRUDE OIL;CLH9^0;59.422866436397065;60.21991566284934;56.69012623141784;57.04595177894118;57.04595177894118;263645;375352;19800000
Bar;0;2009/02/03 14:00:00.000;CRUDE OIL;CLH9^0;57.33061221695986;58.59735116614293;56.433931837201044;58.042263312006526;58.042263312006526;244615;370471;19800000
Bar;0;2009/02/04 14:00:00.000;CRUDE OIL;CLH9^0;58.255758640520526;59.664827808712936;56.56202903430945;57.38754430456358;57.38754430456358;254203;364665;19800000
Bar;0;2009/02/05 14:00:00.000;CRUDE OIL;CLH9^0;57.35907826076171;58.711215341350396;56.16350442108331;58.59735116614293;58.59735116614293;229734;363757;19800000
Bar;0;2009/02/06 14:00:00.000;CRUDE OIL;CLH9^0;58.35538979382706;60.74653747318388;54.93946453760304;57.17404897604959;57.17404897604959;518382;275342;19800000
Bar;0;2009/02/09 14:00:00.000;CRUDE OIL;CLH9^0;56.76129134092252;60.39071192566054;56.10657233347958;56.30583464009265;56.30583464009265;317497;235028;19800000
Bar;0;2009/02/10 14:00:00.000;CRUDE OIL;CLH9^0;56.59049507811131;59.49403154590173;53.16033679998636;53.44499723800502;53.44499723800502;359674;203617;19800000
Bar;0;2009/02/11 14:00:00.000;CRUDE OIL;CLH9^0;54.29897855206103;54.7544352528909;50.74072307682767;51.15348071195474;51.15348071195474;315650;169986;19800000
Bar;0;2009/02/12 14:00:00.000;CRUDE OIL;CLH9^0;51.12501466815288;51.59470439088368;47.75178847763165;48.363808419371786;48.363808419371786;326176;154732;19800000
Bar;0;2009/02/13 14:00:00.000;CRUDE OIL;CLH9^0;48.90466325160726;54.44130877107037;48.12184704705593;53.38806515040129;53.38806515040129;281710;121094;19800000
Bar;0;2009/02/17 14:00:00.000;CRUDE OIL;CLJ9^0;53.52799098234182;54.34210491363219;48.350735200542125;49.02492329989197;49.02492329989197;202333;312989;19800000
Bar;0;2009/02/18 14:00:00.000;CRUDE OIL;CLJ9^0;48.7450716360109;49.54646503712486;47.34581331660558;47.587503389957405;47.587503389957405;219110;309540;19800000
Bar;0;2009/02/19 14:00:00.000;CRUDE OIL;CLJ9^0;47.75287028225076;51.22557502041125;47.21860801484145;51.11109024882354;51.11109024882354;285979;316536;19800000
Bar;0;2009/02/20 14:00:00.000;CRUDE OIL;CLJ9^0;50.37329949859164;51.04748759794148;47.75287028225076;50.92028229617736;50.92028229617736;244809;297196;19800000
Bar;0;2009/02/23 14:00:00.000;CRUDE OIL;CLJ9^0;50.53866639088499;52.777479701933515;48.17264777807235;48.897717998127845;48.897717998127845;285905;294018;19800000
Bar;0;2009/02/24 14:00:00.000;CRUDE OIL;CLJ9^0;48.46521997212984;51.04748759794148;47.89279611419129;50.831238584942476;50.831238584942476;238188;292343;19800000
Bar;0;2009/02/25 14:00:00.000;CRUDE OIL;CLJ9^0;50.780356464236824;54.48203074557272;50.1188888950634;54.06225324975113;54.06225324975113;323428;294499;19800000
Bar;0;2009/02/26 14:00:00.000;CRUDE OIL;CLJ9^0;53.9223274178106;57.6240016991465;53.76968105569366;57.5222374577352;57.5222374577352;287202;293507;19800000
Bar;0;2009/02/27 14:00:00.000;CRUDE OIL;CLJ9^0;56.720844056621246;57.12790102226642;54.125855900633184;56.937093069620246;56.937093069620246;274579;283824;19800000
Bar;0;2009/03/02 14:00:00.000;CRUDE OIL;CLJ9^0;56.40283080221095;56.593638754857125;50.678592222825536;51.0729286582943;51.0729286582943;245234;278339;19800000
Bar;0;2009/03/03 14:00:00.000;CRUDE OIL;CLJ9^0;51.00932600741224;53.51527045216541;50.169771015769044;52.98100818475611;52.98100818475611;241538;273716;19800000
Bar;0;2009/03/04 14:00:00.000;CRUDE OIL;CLJ9^0;52.637553869992985;58.20914608726145;52.20505584399497;57.7257659405578;57.7257659405578;319761;268116;19800000
