Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;1;2004/11/08 15:00:00.000;CRUDE OIL;CLZ4^0;139.7930672608926;139.93527790917432;138.08653948151243;139.36643531604759;139.36643531604759;100;0;3600000
Bar;1;2004/11/08 16:00:00.000;CRUDE OIL;CLZ4^0;139.4517617050166;141.07296309542775;139.36643531604759;139.93527790917432;139.93527790917432;0;0;3600000
Bar;1;2004/11/08 17:00:00.000;CRUDE OIL;CLZ4^0;139.84995152020528;139.93527790917432;138.93980337120254;139.36643531604759;139.36643531604759;0;0;3600000
Bar;1;2004/11/08 18:00:00.000;CRUDE OIL;CLZ4^0;139.36643531604759;140.07748855745598;139.0820140194842;139.87839364986164;139.87839364986164;0;0;3600000
Bar;1;2004/11/08 19:00:00.000;CRUDE OIL;CLZ4^0;139.84995152020528;140.07748855745598;139.0820140194842;139.65085661261094;139.65085661261094;0;0;1800000
Bar;1;2004/11/09 14:00:00.000;CRUDE OIL;CLZ4^0;138.22875012979412;138.28563438910678;136.38001170213226;136.77820151732098;136.77820151732098;2806;0;3600000
Bar;1;2004/11/09 15:00:00.000;CRUDE OIL;CLZ4^0;137.63146540701106;139.65085661261094;135.66895846072387;136.86352790629;136.86352790629;110;0;3600000
Bar;1;2004/11/09 16:00:00.000;CRUDE OIL;CLZ4^0;136.8066436469773;138.22875012979412;136.23780105385057;136.66443299869562;136.66443299869562;562;0;3600000
Bar;1;2004/11/09 17:00:00.000;CRUDE OIL;CLZ4^0;136.66443299869562;137.0910649435407;135.95337975728722;136.38001170213226;136.38001170213226;100;0;3600000
Bar;1;2004/11/09 18:00:00.000;CRUDE OIL;CLZ4^0;136.66443299869562;137.0910649435407;135.10011586759714;135.12855799725347;135.12855799725347;0;0;3600000
Bar;1;2004/11/09 19:00:00.000;CRUDE OIL;CLZ4^0;135.3845371641605;135.66895846072387;133.9624306813437;134.95790521931545;134.95790521931545;32;0;1800000
Bar;1;2004/11/10 14:00:00.000;CRUDE OIL;CLZ4^0;134.5312732744704;134.78725244137743;134.41750475584507;134.5312732744704;134.5312732744704;752;0;3600000
Bar;1;2004/11/10 15:00:00.000;CRUDE OIL;CLZ4^0;134.7588103117211;137.0910649435407;133.820220033062;134.5312732744704;134.5312732744704;80;0;3600000
Bar;1;2004/11/10 16:00:00.000;CRUDE OIL;CLZ4^0;134.6734839227521;137.37548624010404;134.5312732744704;136.23780105385057;136.23780105385057;200;0;3600000
Bar;1;2004/11/10 17:00:00.000;CRUDE OIL;CLZ4^0;136.0955904055689;137.0910649435407;135.3845371641605;136.38001170213226;136.38001170213226;50;0;3600000
Bar;1;2004/11/10 18:00:00.000;CRUDE OIL;CLZ4^0;136.38001170213226;138.08653948151243;135.52674781244218;137.80211818494908;137.80211818494908;0;0;3600000
Bar;1;2004/11/10 19:00:00.000;CRUDE OIL;CLZ4^0;137.80211818494908;139.36643531604759;137.6599075366674;138.5131714263575;138.5131714263575;25;0;1800000
Bar;1;2004/11/11 14:00:00.000;CRUDE OIL;CLZ4^0;137.37548624010404;137.43237049941672;137.034180684228;137.034180684228;137.034180684228;426;0;3600000
Bar;1;2004/11/11 15:00:00.000;CRUDE OIL;CLZ4^0;136.52222235041395;137.51769688838573;134.81569457103376;135.66895846072387;135.66895846072387;32;0;3600000
Bar;1;2004/11/11 16:00:00.000;CRUDE OIL;CLZ4^0;135.66895846072387;136.0955904055689;134.6734839227521;135.81116910900553;135.81116910900553;0;0;3600000
Bar;1;2004/11/11 17:00:00.000;CRUDE OIL;CLZ4^0;135.81116910900553;135.95337975728722;134.33217836687604;135.3845371641605;135.3845371641605;15;0;3600000
Bar;1;2004/11/11 18:00:00.000;CRUDE OIL;CLZ4^0;135.3845371641605;135.95337975728722;133.820220033062;135.10011586759714;135.10011586759714;10;0;3600000
Bar;1;2004/11/11 19:00:00.000;CRUDE OIL;CLZ4^0;135.2423265158788;135.66895846072387;134.38906262618872;135.10011586759714;135.10011586759714;0;0;1800000
Bar;1;2004/11/12 14:00:00.000;CRUDE OIL;CLZ4^0;135.27076864553516;135.27076864553516;134.92946308965912;134.9863473489718;134.9863473489718;394;0;3600000
Bar;1;2004/11/12 15:00:00.000;CRUDE OIL;CLZ4^0;134.6734839227521;136.66443299869562;134.5312732744704;136.38001170213226;136.38001170213226;0;0;3600000
Bar;1;2004/11/12 16:00:00.000;CRUDE OIL;CLZ4^0;136.38001170213226;136.66443299869562;135.2423265158788;136.23780105385057;136.23780105385057;7;0;3600000
Bar;1;2004/11/12 17:00:00.000;CRUDE OIL;CLZ4^0;136.0955904055689;136.23780105385057;133.9624306813437;134.95790521931545;134.95790521931545;25;0;3600000
Bar;1;2004/11/12 18:00:00.000;CRUDE OIL;CLZ4^0;134.95790521931545;135.81116910900553;134.81569457103376;135.44142142347317;135.44142142347317;0;0;3600000
Bar;1;2004/11/12 19:00:00.000;CRUDE OIL;CLZ4^0;135.46986355312953;135.81116910900553;134.24685197790706;134.5312732744704;134.5312732744704;0;0;1800000
Bar;1;2004/11/15 14:00:00.000;CRUDE OIL;CLZ4^0;133.0238404026846;133.1091667916536;132.8816297544029;132.91007188405925;132.91007188405925;322;0;3600000
Bar;1;2004/11/15 15:00:00.000;CRUDE OIL;CLZ4^0;131.82927095711847;132.2559029019635;129.41168993632988;130.26495382601996;130.26495382601996;102;0;3600000
Bar;1;2004/11/15 16:00:00.000;CRUDE OIL;CLZ4^0;130.1227431777383;131.26042836399174;129.9805325294566;130.8337964191467;130.8337964191467;0;0;3600000
Bar;1;2004/11/15 17:00:00.000;CRUDE OIL;CLZ4^0;130.97600706742838;131.11821771571007;128.70063669492149;129.12726863976653;129.12726863976653;25;0;3600000
Bar;1;2004/11/15 18:00:00.000;CRUDE OIL;CLZ4^0;129.12726863976653;131.68706030883678;128.70063669492149;131.40263901227343;131.40263901227343;25;0;3600000
Bar;1;2004/11/15 19:00:00.000;CRUDE OIL;CLZ4^0;131.54484966055512;133.67800938478032;131.4595232715861;133.53579873649866;133.53579873649866;0;0;1800000
Bar;1;2004/11/16 14:00:00.000;CRUDE OIL;CLZ4^0;134.3606204965324;134.38906262618872;134.07619919996904;134.18996771859437;134.18996771859437;967;0;3600000
Bar;1;2004/11/16 15:00:00.000;CRUDE OIL;CLZ4^0;134.24685197790706;134.81569457103376;132.82474549509024;133.53579873649866;133.53579873649866;0;0;3600000
Bar;1;2004/11/16 16:00:00.000;CRUDE OIL;CLZ4^0;133.67800938478032;133.67800938478032;132.3981135502452;133.25137743993528;133.25137743993528;0;0;3600000
Bar;1;2004/11/16 17:00:00.000;CRUDE OIL;CLZ4^0;133.1091667916536;133.820220033062;131.68706030883678;131.68706030883678;131.68706030883678;0;0;3600000
Bar;1;2004/11/16 18:00:00.000;CRUDE OIL;CLZ4^0;131.74394456814946;132.3127871612762;131.26042836399174;132.11369225368185;132.11369225368185;20;0;3600000
Bar;1;2004/11/16 19:00:00.000;CRUDE OIL;CLZ4^0;132.02836586471284;132.11369225368185;130.97600706742838;131.11821771571007;131.11821771571007;0;0;1800000
Bar;1;2004/11/17 14:00:00.000;CRUDE OIL;CLF5^0;130.57892538716135;130.60731211007158;130.2382847122383;130.35183160387933;130.35183160387933;597;0;3600000
Bar;1;2004/11/17 15:00:00.000;CRUDE OIL;CLF5^0;130.43699177261007;132.565995990879;129.15958924164872;130.2950581580588;130.2950581580588;633;0;3600000
Bar;1;2004/11/17 16:00:00.000;CRUDE OIL;CLF5^0;130.35183160387933;132.28212876177648;129.86925731440502;131.8563279181227;131.8563279181227;1410;0;3600000
Bar;1;2004/11/17 17:00:00.000;CRUDE OIL;CLF5^0;131.99826153267395;132.28212876177648;130.7208590017126;131.28859345991765;131.28859345991765;575;0;3600000
Bar;1;2004/11/17 18:00:00.000;CRUDE OIL;CLF5^0;131.28859345991765;134.18403919676342;131.00472623081512;133.98533213639163;133.98533213639163;240;0;3600000
Bar;1;2004/11/17 19:00:00.000;CRUDE OIL;CLF5^0;133.7014649072891;134.43951970295566;133.41759767818658;133.55953129273783;133.55953129273783;104;0;1800000
Bar;1;2004/11/18 14:00:00.000;CRUDE OIL;CLF5^0;133.61630473855834;133.90017196766087;133.61630473855834;133.84339852184036;133.84339852184036;460;0;3600000
Bar;1;2004/11/18 15:00:00.000;CRUDE OIL;CLF5^0;134.12726575094288;134.26919936549416;131.4305270744689;132.1401951472252;132.1401951472252;225;0;3600000
Bar;1;2004/11/18 16:00:00.000;CRUDE OIL;CLF5^0;132.1401951472252;132.565995990879;131.1466598453664;131.57246068902018;131.57246068902018;725;0;3600000
Bar;1;2004/11/18 17:00:00.000;CRUDE OIL;CLF5^0;131.71439430357142;132.70792960543028;130.43699177261007;132.42406237632775;132.42406237632775;131;0;3600000
Bar;1;2004/11/18 18:00:00.000;CRUDE OIL;CLF5^0;132.28212876177648;133.84339852184036;130.86279261626387;131.99826153267395;131.99826153267395;259;0;3600000
Bar;1;2004/11/18 19:00:00.000;CRUDE OIL;CLF5^0;132.1401951472252;132.9917968345328;131.4305270744689;131.57246068902018;131.57246068902018;180;0;1800000
Bar;1;2004/11/19 14:00:00.000;CRUDE OIL;CLF5^0;132.90663666580204;132.9350233887123;132.36728893050724;132.67954288252002;132.67954288252002;790;0;3600000
Bar;1;2004/11/19 15:00:00.000;CRUDE OIL;CLF5^0;133.13373044908406;135.9724027401093;132.28212876177648;135.83046912555804;135.83046912555804;325;0;3600000
Bar;1;2004/11/19 16:00:00.000;CRUDE OIL;CLF5^0;135.83046912555804;137.39173888562192;135.40466828190426;135.9724027401093;135.9724027401093;21;0;3600000
Bar;1;2004/11/19 17:00:00.000;CRUDE OIL;CLF5^0;136.25626996921181;138.38527418748077;136.11433635466057;137.67560611472445;137.67560611472445;375;0;3600000
Bar;1;2004/11/19 18:00:00.000;CRUDE OIL;CLF5^0;137.95947334382697;138.2433405729295;136.68207081286562;137.1078716565194;137.1078716565194;80;0;3600000
Bar;1;2004/11/19 19:00:00.000;CRUDE OIL;CLF5^0;137.1078716565194;139.09494226023708;136.96593804196814;138.95300864568583;138.95300864568583;195;0;1800000
Bar;1;2004/11/22 14:00:00.000;CRUDE OIL;CLF5^0;139.57751654971136;139.63428999553187;139.23687587478832;139.40719621224986;139.40719621224986;1066;0;3600000
Bar;1;2004/11/22 15:00:00.000;CRUDE OIL;CLF5^0;138.81107503113455;139.80461033299338;137.73237956054496;137.8175397292757;137.8175397292757;1435;0;3600000
Bar;1;2004/11/22 16:00:00.000;CRUDE OIL;CLF5^0;137.95947334382697;138.52720780203202;137.24980527107067;137.8175397292757;137.8175397292757;300;0;3600000
Bar;1;2004/11/22 17:00:00.000;CRUDE OIL;CLF5^0;137.67560611472445;138.81107503113455;137.5336725001732;138.10140695837825;138.10140695837825;385;0;3600000
Bar;1;2004/11/22 18:00:00.000;CRUDE OIL;CLF5^0;137.95947334382697;138.95300864568583;137.8175397292757;138.95300864568583;138.95300864568583;30;0;3600000
Bar;1;2004/11/22 19:00:00.000;CRUDE OIL;CLF5^0;138.89623519986532;139.66267671844213;137.8175397292757;137.95947334382697;137.95947334382697;250;0;1800000
Bar;1;2004/11/23 14:00:00.000;CRUDE OIL;CLF5^0;138.6123679707628;138.7826883082243;138.413660910391;138.7826883082243;138.7826883082243;458;0;3600000
Bar;1;2004/11/23 15:00:00.000;CRUDE OIL;CLF5^0;138.81107503113455;141.8768411054418;138.52720780203202;141.79168093671106;141.79168093671106;775;0;3600000
Bar;1;2004/11/23 16:00:00.000;CRUDE OIL;CLF5^0;141.64974732215978;142.7852162385699;141.08201286395476;141.79168093671106;141.79168093671106;420;0;3600000
Bar;1;2004/11/23 17:00:00.000;CRUDE OIL;CLF5^0;141.82006765962132;142.41618884073662;141.36588009305726;142.0755481658136;142.0755481658136;302;0;3600000
Bar;1;2004/11/23 18:00:00.000;CRUDE OIL;CLF5^0;142.21748178036486;142.7852162385699;141.36588009305726;141.36588009305726;141.36588009305726;255;0;3600000
Bar;1;2004/11/23 19:00:00.000;CRUDE OIL;CLF5^0;141.30910664723677;141.36588009305726;138.52720780203202;138.95300864568583;138.95300864568583;0;0;1800000
Bar;1;2004/11/24 14:00:00.000;CRUDE OIL;CLF5^0;138.073020235468;138.2433405729295;138.04463351255774;138.04463351255774;138.04463351255774;410;0;3600000
Bar;1;2004/11/24 15:00:00.000;CRUDE OIL;CLF5^0;138.2433405729295;139.09494226023708;136.8240044274169;137.39173888562192;137.39173888562192;300;0;3600000
Bar;1;2004/11/24 16:00:00.000;CRUDE OIL;CLF5^0;137.39173888562192;137.95947334382697;135.5466018964555;137.24980527107067;137.24980527107067;100;0;3600000
Bar;1;2004/11/24 17:00:00.000;CRUDE OIL;CLF5^0;137.39173888562192;139.80461033299338;137.24980527107067;139.52074310389085;139.52074310389085;750;0;3600000
Bar;1;2004/11/24 18:00:00.000;CRUDE OIL;CLF5^0;139.3788094893396;140.0884775620959;137.95947334382697;140.0884775620959;140.0884775620959;325;0;3600000
Bar;1;2004/11/24 19:00:00.000;CRUDE OIL;CLF5^0;139.94654394754465;140.94007924940348;139.66267671844213;140.0884775620959;140.0884775620959;450;0;1800000
Bar;1;2004/11/29 14:00:00.000;CRUDE OIL;CLF5^0;140.20202445373693;140.94007924940348;140.20202445373693;140.82653235776246;140.82653235776246;868;0;3600000
Bar;1;2004/11/29 15:00:00.000;CRUDE OIL;CLF5^0;140.94007924940348;141.9336145512623;140.23041117664718;141.08201286395476;141.08201286395476;154;0;3600000
Bar;1;2004/11/29 16:00:00.000;CRUDE OIL;CLF5^0;140.94007924940348;141.36588009305726;139.52074310389085;140.37234479119846;140.37234479119846;525;0;3600000
Bar;1;2004/11/29 17:00:00.000;CRUDE OIL;CLF5^0;140.4575049599292;141.08201286395476;139.88977050172414;140.94007924940348;140.94007924940348;0;0;3600000
Bar;1;2004/11/29 18:00:00.000;CRUDE OIL;CLF5^0;140.94007924940348;141.36588009305726;140.37234479119846;140.65621202030096;140.65621202030096;50;0;3600000
Bar;1;2004/11/29 19:00:00.000;CRUDE OIL;CLF5^0;140.94007924940348;141.64974732215978;140.5142784057497;141.08201286395476;141.08201286395476;0;0;1800000
Bar;1;2004/11/30 14:00:00.000;CRUDE OIL;CLF5^0;141.36588009305726;141.79168093671106;141.30910664723677;141.79168093671106;141.79168093671106;732;0;3600000
Bar;1;2004/11/30 15:00:00.000;CRUDE OIL;CLF5^0;142.0755481658136;143.2110170822237;141.223946478506;141.50781370760853;141.50781370760853;600;0;3600000
Bar;1;2004/11/30 16:00:00.000;CRUDE OIL;CLF5^0;141.50781370760853;142.5013490094674;139.94654394754465;140.37234479119846;140.37234479119846;300;0;3600000
Bar;1;2004/11/30 17:00:00.000;CRUDE OIL;CLF5^0;140.23041117664718;140.37234479119846;138.81107503113455;139.52074310389085;139.52074310389085;133;0;3600000
Bar;1;2004/11/30 18:00:00.000;CRUDE OIL;CLF5^0;139.52074310389085;140.37234479119846;138.52720780203202;139.09494226023708;139.09494226023708;44;0;3600000
Bar;1;2004/11/30 19:00:00.000;CRUDE OIL;CLF5^0;139.03816881441657;139.80461033299338;138.10140695837825;139.52074310389085;139.52074310389085;0;0;1800000
Bar;1;2004/12/01 14:00:00.000;CRUDE OIL;CLF5^0;138.58398124785253;138.75430158531404;138.52720780203202;138.75430158531404;138.75430158531404;500;0;3600000
Bar;1;2004/12/01 15:00:00.000;CRUDE OIL;CLF5^0;138.6691414165833;139.09494226023708;135.40466828190426;136.25626996921181;136.25626996921181;117;0;3600000
Bar;1;2004/12/01 16:00:00.000;CRUDE OIL;CLF5^0;135.9724027401093;136.8240044274169;133.55953129273783;134.12726575094288;134.12726575094288;535;0;3600000
Bar;1;2004/12/01 17:00:00.000;CRUDE OIL;CLF5^0;134.12726575094288;134.8369338236992;131.28859345991765;132.28212876177648;132.28212876177648;50;0;3600000
Bar;1;2004/12/01 18:00:00.000;CRUDE OIL;CLF5^0;132.1401951472252;132.42406237632775;130.01119092895627;130.15312454350754;130.15312454350754;0;0;3600000
Bar;1;2004/12/01 19:00:00.000;CRUDE OIL;CLF5^0;130.15312454350754;130.7208590017126;128.59185478344367;129.30152285619997;129.30152285619997;338;0;1800000
Bar;1;2004/12/02 14:00:00.000;CRUDE OIL;CLF5^0;127.56993275867457;127.56993275867457;126.46285056517472;126.49123728808499;126.49123728808499;826;0;3600000
Bar;1;2004/12/02 15:00:00.000;CRUDE OIL;CLF5^0;126.03704972152094;128.73378839799494;122.34677574318812;123.76611188870075;123.76611188870075;628;0;3600000
Bar;1;2004/12/02 16:00:00.000;CRUDE OIL;CLF5^0;123.62417827414947;124.61771357600831;120.64357236857298;123.05644381594443;123.05644381594443;219;0;3600000
Bar;1;2004/12/02 17:00:00.000;CRUDE OIL;CLF5^0;123.05644381594443;123.62417827414947;121.49517405588054;122.06290851408559;122.06290851408559;150;0;3600000
Bar;1;2004/12/02 18:00:00.000;CRUDE OIL;CLF5^0;122.20484212863686;123.62417827414947;121.49517405588054;122.99967037012392;122.99967037012392;680;0;3600000
Bar;1;2004/12/02 19:00:00.000;CRUDE OIL;CLF5^0;122.97128364721368;123.48224465959822;122.06290851408559;122.91451020139316;122.91451020139316;136;0;1800000
Bar;1;2004/12/03 14:00:00.000;CRUDE OIL;CLF5^0;121.29646699550877;121.4100138871498;120.72873253730373;120.72873253730373;120.72873253730373;2101;0;3600000
Bar;1;2004/12/03 15:00:00.000;CRUDE OIL;CLF5^0;121.21130682677803;123.76611188870075;119.22423622306034;121.92097489953434;121.92097489953434;75;0;3600000
Bar;1;2004/12/03 16:00:00.000;CRUDE OIL;CLF5^0;121.77904128498307;122.77257658684191;120.50163875402171;120.78550598312422;120.78550598312422;12;0;3600000
Bar;1;2004/12/03 17:00:00.000;CRUDE OIL;CLF5^0;120.64357236857298;122.34677574318812;120.35970513947045;121.49517405588054;121.49517405588054;210;0;3600000
Bar;1;2004/12/03 18:00:00.000;CRUDE OIL;CLF5^0;121.35324044132929;123.05644381594443;120.78550598312422;122.48870935773938;122.48870935773938;185;0;3600000
Bar;1;2004/12/03 19:00:00.000;CRUDE OIL;CLF5^0;122.34677574318812;122.63064297229066;120.50163875402171;120.78550598312422;120.78550598312422;0;0;1800000
Bar;1;2004/12/06 14:00:00.000;CRUDE OIL;CLF5^0;122.63064297229066;122.94289692430343;122.60225624938039;122.6590296952009;122.6590296952009;1417;0;3600000
Bar;1;2004/12/06 15:00:00.000;CRUDE OIL;CLF5^0;122.34677574318812;123.82288533452125;122.06290851408559;123.48224465959822;123.48224465959822;120;0;3600000
Bar;1;2004/12/06 16:00:00.000;CRUDE OIL;CLF5^0;123.62417827414947;123.70933844288024;121.49517405588054;121.92097489953434;121.92097489953434;175;0;3600000
Bar;1;2004/12/06 17:00:00.000;CRUDE OIL;CLF5^0;121.77904128498307;122.63064297229066;121.21130682677803;122.06290851408559;122.06290851408559;0;0;3600000
Bar;1;2004/12/06 18:00:00.000;CRUDE OIL;CLF5^0;122.20484212863686;123.1983774304957;121.77904128498307;123.05644381594443;123.05644381594443;34;0;3600000
Bar;1;2004/12/06 19:00:00.000;CRUDE OIL;CLF5^0;123.05644381594443;123.05644381594443;121.63710767043182;121.92097489953434;121.92097489953434;0;0;1800000
Bar;1;2004/12/07 14:00:00.000;CRUDE OIL;CLF5^0;120.9274395976755;120.984213043496;120.84227942894474;120.84227942894474;120.84227942894474;252;0;3600000
Bar;1;2004/12/07 15:00:00.000;CRUDE OIL;CLF5^0;120.9274395976755;121.49517405588054;119.36616983761161;120.35970513947045;120.35970513947045;10;0;3600000
Bar;1;2004/12/07 16:00:00.000;CRUDE OIL;CLF5^0;120.21777152491919;120.64357236857298;118.94036899395782;119.50810345216289;119.50810345216289;35;0;3600000
Bar;1;2004/12/07 17:00:00.000;CRUDE OIL;CLF5^0;119.50810345216289;119.65003706671413;117.5210328484452;118.42940798157328;118.42940798157328;108;0;3600000
Bar;1;2004/12/07 18:00:00.000;CRUDE OIL;CLF5^0;118.37263453575278;118.94036899395782;116.52749754658636;118.51456815030404;118.51456815030404;8;0;3600000
Bar;1;2004/12/07 19:00:00.000;CRUDE OIL;CLF5^0;118.37263453575278;118.65650176485529;117.26555234225293;117.80490007754773;117.80490007754773;0;0;1800000
Bar;1;2004/12/08 14:00:00.000;CRUDE OIL;CLF5^0;116.10169670293257;116.15847014875308;115.250095015625;115.250095015625;115.250095015625;1363;0;3600000
Bar;1;2004/12/08 15:00:00.000;CRUDE OIL;CLF5^0;115.53396224472753;120.64357236857298;115.53396224472753;120.21777152491919;120.21777152491919;262;0;3600000
Bar;1;2004/12/08 16:00:00.000;CRUDE OIL;CLF5^0;120.21777152491919;120.9274395976755;117.5210328484452;118.37263453575278;118.37263453575278;55;0;3600000
Bar;1;2004/12/08 17:00:00.000;CRUDE OIL;CLF5^0;118.37263453575278;119.36616983761161;116.95329839024016;118.31586108993227;118.31586108993227;480;0;3600000
Bar;1;2004/12/08 18:00:00.000;CRUDE OIL;CLF5^0;118.2307009212015;118.79843537940657;116.52749754658636;117.29393906516319;117.29393906516319;2;0;3600000
Bar;1;2004/12/08 19:00:00.000;CRUDE OIL;CLF5^0;117.23716561934268;119.50810345216289;117.09523200479141;119.0823026085091;119.0823026085091;200;0;1800000
Bar;1;2004/12/09 14:00:00.000;CRUDE OIL;CLF5^0;120.38809186238069;120.72873253730373;119.93390429581666;119.93390429581666;119.93390429581666;486;0;3600000
Bar;1;2004/12/09 15:00:00.000;CRUDE OIL;CLF5^0;120.07583791036791;122.63064297229066;119.79197068126541;121.21130682677803;121.21130682677803;64;0;3600000
Bar;1;2004/12/09 16:00:00.000;CRUDE OIL;CLF5^0;121.21130682677803;122.06290851408559;120.07583791036791;121.21130682677803;121.21130682677803;29;0;3600000
Bar;1;2004/12/09 17:00:00.000;CRUDE OIL;CLF5^0;121.06937321222675;121.35324044132929;119.93390429581666;121.06937321222675;121.06937321222675;50;0;3600000
Bar;1;2004/12/09 18:00:00.000;CRUDE OIL;CLF5^0;120.9274395976755;120.9274395976755;119.36616983761161;119.50810345216289;119.50810345216289;0;0;3600000
Bar;1;2004/12/09 19:00:00.000;CRUDE OIL;CLF5^0;119.65003706671413;121.097759935137;119.50810345216289;120.35970513947045;120.35970513947045;10;0;1800000
