Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;0;2007/04/09 13:30:00.000;AMZN;AMZN.OQ;41.73;42.13;41.61;41.66;41.66;2198131;0;23400000;1.0;1.0
Bar;0;2007/04/10 13:30:00.000;AMZN;AMZN.OQ;41.51;41.95;41.48;41.84;41.84;1518689;0;23400000;1.0;1.0
Bar;0;2007/04/11 13:30:00.000;AMZN;AMZN.OQ;41.81;41.87;41.24;41.68;41.68;2518129;0;23400000;1.0;1.0
Bar;0;2007/04/12 13:30:00.000;AMZN;AMZN.OQ;41.53;42.37;41.4;42.28;42.28;2343816;0;23400000;1.0;1.0
Bar;0;2007/04/13 13:30:00.000;AMZN;AMZN.OQ;42.23;42.5;41.93;42.41;42.41;1735357;0;23400000;1.0;1.0
Bar;0;2007/04/16 13:30:00.000;AMZN;AMZN.OQ;43.77;45.3;43.7;45.2;45.2;6533952;0;23400000;1.0;1.0
Bar;0;2007/04/17 13:30:00.000;AMZN;AMZN.OQ;45.3;45.32;44.75;45.06;45.06;3675759;0;23400000;1.0;1.0
Bar;0;2007/04/18 13:30:00.000;AMZN;AMZN.OQ;44.85;45.15;44.63;44.98;44.98;2090653;0;23400000;1.0;1.0
Bar;0;2007/04/19 13:30:00.000;AMZN;AMZN.OQ;44.63;45.15;44.41;44.63;44.63;2322228;0;23400000;1.0;1.0
Bar;0;2007/04/20 13:30:00.000;AMZN;AMZN.OQ;45.07;45.17;44.52;44.96;44.96;2357327;0;23400000;1.0;1.0
Bar;0;2007/04/23 13:30:00.000;AMZN;AMZN.OQ;44.31;44.81;44.16;44.79;44.79;3144974;0;23400000;1.0;1.0
Bar;0;2007/04/24 13:30:00.000;AMZN;AMZN.OQ;44.72;45.0;44.44;44.78;44.78;3874641;0;23400000;1.0;1.0
Bar;0;2007/04/25 13:30:00.000;AMZN;AMZN.OQ;53.17;57.18;52.95;56.76;56.76;48083780;0;23400000;1.0;1.0
Bar;0;2007/04/26 13:30:00.000;AMZN;AMZN.OQ;56.52;63.03;56.07;62.84;62.84;30489364;0;23400000;1.0;1.0
Bar;0;2007/04/27 13:30:00.000;AMZN;AMZN.OQ;61.15;63.84;60.62;62.57;62.57;22655552;0;23400000;1.0;1.0
Bar;0;2007/04/30 13:30:00.000;AMZN;AMZN.OQ;61.88;62.44;61.18;61.29;61.29;11838512;0;23400000;1.0;1.0
Bar;0;2007/05/01 13:30:00.000;AMZN;AMZN.OQ;61.18;62.04;60.28;62.04;62.04;8336565;0;23400000;1.0;1.0
Bar;0;2007/05/02 13:30:00.000;AMZN;AMZN.OQ;61.6;62.24;60.9;61.17;61.17;6496009;0;23400000;1.0;1.0
Bar;0;2007/05/03 13:30:00.000;AMZN;AMZN.OQ;61.18;62.54;60.76;62.18;62.18;6516151;0;23400000;1.0;1.0
Bar;0;2007/05/04 13:30:00.000;AMZN;AMZN.OQ;62.43;63.75;62.39;63.29;63.29;6730282;0;23400000;1.0;1.0
Bar;0;2007/05/07 13:30:00.000;AMZN;AMZN.OQ;62.47;62.99;60.71;60.76;60.76;7367309;0;23400000;1.0;1.0
Bar;0;2007/05/08 13:30:00.000;AMZN;AMZN.OQ;60.54;61.83;59.7;61.83;61.83;6453356;0;23400000;1.0;1.0
Bar;0;2007/05/09 13:30:00.000;AMZN;AMZN.OQ;62.0;62.95;61.31;62.88;62.88;4023866;0;23400000;1.0;1.0
Bar;0;2007/05/10 13:30:00.000;AMZN;AMZN.OQ;62.44;62.64;60.86;60.9;60.9;4956355;0;23400000;1.0;1.0
Bar;0;2007/05/11 13:30:00.000;AMZN;AMZN.OQ;60.82;61.59;60.56;61.53;61.53;3132774;0;23400000;1.0;1.0
Bar;0;2007/05/14 13:30:00.000;AMZN;AMZN.OQ;61.59;61.73;60.6;61.72;61.72;3818317;0;23400000;1.0;1.0
Bar;0;2007/05/15 13:30:00.000;AMZN;AMZN.OQ;61.4;61.97;60.52;60.58;60.58;4199286;0;23400000;1.0;1.0
Bar;0;2007/05/16 13:30:00.000;AMZN;AMZN.OQ;61.0;63.34;60.1;63.26;63.26;6536176;0;23400000;1.0;1.0
Bar;0;2007/05/17 13:30:00.000;AMZN;AMZN.OQ;62.92;63.52;62.02;62.12;62.12;5879977;0;23400000;1.0;1.0
Bar;0;2007/05/18 13:30:00.000;AMZN;AMZN.OQ;62.48;63.3;62.28;63.3;63.3;4042569;0;23400000;1.0;1.0
Bar;0;2007/05/21 13:30:00.000;AMZN;AMZN.OQ;63.5;68.68;63.32;68.3;68.3;17507663;0;23400000;1.0;1.0
Bar;0;2007/05/22 13:30:00.000;AMZN;AMZN.OQ;68.48;69.07;67.21;68.89;68.89;8037394;0;23400000;1.0;1.0
Bar;0;2007/05/23 13:30:00.000;AMZN;AMZN.OQ;69.26;73.3;68.8;69.02;69.02;22388203;0;23400000;1.0;1.0
Bar;0;2007/05/24 13:30:00.000;AMZN;AMZN.OQ;69.04;70.42;67.71;69.38;69.38;11447315;0;23400000;1.0;1.0
Bar;0;2007/05/25 13:30:00.000;AMZN;AMZN.OQ;69.58;69.58;68.25;68.51;68.51;4840899;0;23400000;1.0;1.0
Bar;0;2007/05/29 13:30:00.000;AMZN;AMZN.OQ;68.34;69.78;67.72;69.65;69.65;5837333;0;23400000;1.0;1.0
Bar;0;2007/05/30 13:30:00.000;AMZN;AMZN.OQ;69.0;70.07;68.9;69.85;69.85;5170545;0;23400000;1.0;1.0
Bar;0;2007/05/31 13:30:00.000;AMZN;AMZN.OQ;70.69;70.71;68.57;69.14;69.14;4152428;0;23400000;1.0;1.0
Bar;0;2007/06/01 13:30:00.000;AMZN;AMZN.OQ;69.0;69.3;68.35;68.63;68.63;3464739;0;23400000;1.0;1.0
Bar;0;2007/06/04 13:30:00.000;AMZN;AMZN.OQ;68.19;70.65;67.65;70.41;70.41;5876222;0;23400000;1.0;1.0
Bar;0;2007/06/05 13:30:00.000;AMZN;AMZN.OQ;71.09;74.24;70.86;73.69;73.69;14420980;0;23400000;1.0;1.0
Bar;0;2007/06/06 13:30:00.000;AMZN;AMZN.OQ;73.1;73.74;71.86;72.29;72.29;7002417;0;23400000;1.0;1.0
Bar;0;2007/06/07 13:30:00.000;AMZN;AMZN.OQ;72.52;74.71;70.89;72.05;72.05;11134097;0;23400000;1.0;1.0
Bar;0;2007/06/08 13:30:00.000;AMZN;AMZN.OQ;72.46;73.24;71.05;73.24;73.24;4744960;0;23400000;1.0;1.0
Bar;0;2007/06/11 13:30:00.000;AMZN;AMZN.OQ;72.92;73.05;71.0;71.18;71.18;5429743;0;23400000;1.0;1.0
Bar;0;2007/06/12 13:30:00.000;AMZN;AMZN.OQ;70.5;70.75;69.42;70.08;70.08;5734933;0;23400000;1.0;1.0
Bar;0;2007/06/13 13:30:00.000;AMZN;AMZN.OQ;70.77;71.88;69.25;70.86;70.86;6111072;0;23400000;1.0;1.0
Bar;0;2007/06/14 13:30:00.000;AMZN;AMZN.OQ;70.88;72.11;70.84;72.01;72.01;3940422;0;23400000;1.0;1.0
Bar;0;2007/06/15 13:30:00.000;AMZN;AMZN.OQ;72.82;72.87;71.19;72.48;72.48;4139190;0;23400000;1.0;1.0
Bar;0;2007/06/18 13:30:00.000;AMZN;AMZN.OQ;72.34;72.64;71.4;71.82;71.82;3648286;0;23400000;1.0;1.0
Bar;0;2007/06/19 13:30:00.000;AMZN;AMZN.OQ;71.55;71.66;69.68;69.81;69.81;4680178;0;23400000;1.0;1.0
Bar;0;2007/06/20 13:30:00.000;AMZN;AMZN.OQ;70.19;70.5;69.05;69.13;69.13;4343865;0;23400000;1.0;1.0
Bar;0;2007/06/21 13:30:00.000;AMZN;AMZN.OQ;69.24;69.77;68.68;69.68;69.68;3557273;0;23400000;1.0;1.0
Bar;0;2007/06/22 13:30:00.000;AMZN;AMZN.OQ;69.52;69.86;68.43;68.98;68.98;3258213;0;23400000;1.0;1.0
Bar;0;2007/06/25 13:30:00.000;AMZN;AMZN.OQ;69.25;69.63;68.3;68.71;68.71;3824662;0;23400000;1.0;1.0
Bar;0;2007/06/26 13:30:00.000;AMZN;AMZN.OQ;68.6;68.6;67.39;67.49;67.49;5350332;0;23400000;1.0;1.0
Bar;0;2007/06/27 13:30:00.000;AMZN;AMZN.OQ;67.0;68.2;66.71;68.15;68.15;4129541;0;23400000;1.0;1.0
Bar;0;2007/06/28 13:30:00.000;AMZN;AMZN.OQ;68.46;70.23;68.15;68.94;68.94;4786342;0;23400000;1.0;1.0
Bar;0;2007/06/29 13:30:00.000;AMZN;AMZN.OQ;69.07;69.07;68.15;68.41;68.41;2672810;0;23400000;1.0;1.0
Bar;0;2007/07/02 13:30:00.000;AMZN;AMZN.OQ;68.81;69.71;68.2;69.58;69.58;2353308;0;23400000;1.0;1.0
Bar;0;2007/07/03 13:30:00.000;AMZN;AMZN.OQ;69.99;70.02;69.03;69.45;69.45;1087585;0;23400000;1.0;1.0
Bar;0;2007/07/05 13:30:00.000;AMZN;AMZN.OQ;69.38;69.65;68.06;68.73;68.73;2349126;0;23400000;1.0;1.0
Bar;0;2007/07/06 13:30:00.000;AMZN;AMZN.OQ;68.74;69.29;68.02;68.95;68.95;2165040;0;23400000;1.0;1.0
Bar;0;2007/07/09 13:30:00.000;AMZN;AMZN.OQ;69.38;72.35;69.02;71.98;71.98;7077325;0;23400000;1.0;1.0
Bar;0;2007/07/10 13:30:00.000;AMZN;AMZN.OQ;71.66;71.93;70.07;70.29;70.29;3978736;0;23400000;1.0;1.0
Bar;0;2007/07/11 13:30:00.000;AMZN;AMZN.OQ;70.5;71.64;70.16;70.73;70.73;3060902;0;23400000;1.0;1.0
Bar;0;2007/07/12 13:30:00.000;AMZN;AMZN.OQ;71.31;73.57;71.23;72.75;72.75;5528605;0;23400000;1.0;1.0
Bar;0;2007/07/13 13:30:00.000;AMZN;AMZN.OQ;73.03;75.35;72.99;75.1;75.1;5600050;0;23400000;1.0;1.0
Bar;0;2007/07/16 13:30:00.000;AMZN;AMZN.OQ;74.7;74.83;73.0;73.69;73.69;3814472;0;23400000;1.0;1.0
Bar;0;2007/07/17 13:30:00.000;AMZN;AMZN.OQ;74.44;74.52;73.59;73.79;73.79;2844372;0;23400000;1.0;1.0
Bar;0;2007/07/18 13:30:00.000;AMZN;AMZN.OQ;73.27;73.48;72.27;73.34;73.34;3155283;0;23400000;1.0;1.0
Bar;0;2007/07/19 13:30:00.000;AMZN;AMZN.OQ;74.24;74.31;73.12;73.32;73.32;2108589;0;23400000;1.0;1.0
Bar;0;2007/07/20 13:30:00.000;AMZN;AMZN.OQ;72.8;72.87;70.5;71.63;71.63;3857171;0;23400000;1.0;1.0
Bar;0;2007/07/23 13:30:00.000;AMZN;AMZN.OQ;71.78;72.66;70.85;71.66;71.66;3725869;0;23400000;1.0;1.0
Bar;0;2007/07/24 13:30:00.000;AMZN;AMZN.OQ;71.02;72.16;68.85;69.3;69.3;6343819;0;23400000;1.0;1.0
Bar;0;2007/07/25 13:30:00.000;AMZN;AMZN.OQ;84.68;88.8;83.66;86.14;86.14;25042384;0;23400000;1.0;1.0
Bar;0;2007/07/26 13:30:00.000;AMZN;AMZN.OQ;85.02;88.9;83.44;84.03;84.03;10416486;0;23400000;1.0;1.0
Bar;0;2007/07/27 13:30:00.000;AMZN;AMZN.OQ;84.38;85.29;82.48;84.08;84.08;6211286;0;23400000;1.0;1.0
Bar;0;2007/07/30 13:30:00.000;AMZN;AMZN.OQ;83.0;84.0;81.51;82.7;82.7;5558218;0;23400000;1.0;1.0
Bar;0;2007/07/31 13:30:00.000;AMZN;AMZN.OQ;83.68;83.7;78.0;78.56;78.56;6038816;0;23400000;1.0;1.0
Bar;0;2007/08/01 13:30:00.000;AMZN;AMZN.OQ;78.1;78.14;75.08;77.36;77.36;7324862;0;23400000;1.0;1.0
Bar;0;2007/08/02 13:30:00.000;AMZN;AMZN.OQ;77.81;79.76;76.14;79.71;79.71;5063810;0;23400000;1.0;1.0
Bar;0;2007/08/03 13:30:00.000;AMZN;AMZN.OQ;79.4;80.75;76.71;76.71;76.71;3669101;0;23400000;1.0;1.0
Bar;0;2007/08/06 13:30:00.000;AMZN;AMZN.OQ;77.2;79.0;76.6;79.0;79.0;4327111;0;23400000;1.0;1.0
Bar;0;2007/08/07 13:30:00.000;AMZN;AMZN.OQ;78.5;80.0;77.92;79.12;79.12;3258346;0;23400000;1.0;1.0
Bar;0;2007/08/08 13:30:00.000;AMZN;AMZN.OQ;79.84;79.87;76.57;77.78;77.78;3860787;0;23400000;1.0;1.0
Bar;0;2007/08/09 13:30:00.000;AMZN;AMZN.OQ;76.26;77.25;74.2;74.24;74.24;3915453;0;23400000;1.0;1.0
Bar;0;2007/08/10 13:30:00.000;AMZN;AMZN.OQ;73.25;76.5;72.39;74.79;74.79;4651286;0;23400000;1.0;1.0
Bar;0;2007/08/13 13:30:00.000;AMZN;AMZN.OQ;75.96;76.3;74.7;74.87;74.87;3119811;0;23400000;1.0;1.0
Bar;0;2007/08/14 13:30:00.000;AMZN;AMZN.OQ;74.64;74.74;72.95;73.49;73.49;2887392;0;23400000;1.0;1.0
Bar;0;2007/08/15 13:30:00.000;AMZN;AMZN.OQ;73.09;75.15;72.26;72.39;72.39;2922839;0;23400000;1.0;1.0
Bar;0;2007/08/16 13:30:00.000;AMZN;AMZN.OQ;72.0;73.24;70.05;72.82;72.82;5470081;0;23400000;1.0;1.0
Bar;0;2007/08/17 13:30:00.000;AMZN;AMZN.OQ;74.19;75.04;73.11;75.04;75.04;2967235;0;23400000;1.0;1.0
Bar;0;2007/08/20 13:30:00.000;AMZN;AMZN.OQ;74.83;75.27;73.81;74.64;74.64;2487902;0;23400000;1.0;1.0
Bar;0;2007/08/21 13:30:00.000;AMZN;AMZN.OQ;74.4;77.82;74.1;77.54;77.54;3602222;0;23400000;1.0;1.0
Bar;0;2007/08/22 13:30:00.000;AMZN;AMZN.OQ;78.18;79.48;77.9;78.48;78.48;3007813;0;23400000;1.0;1.0
Bar;0;2007/08/23 13:30:00.000;AMZN;AMZN.OQ;78.92;78.92;76.51;77.3;77.3;2652706;0;23400000;1.0;1.0
Bar;0;2007/08/24 13:30:00.000;AMZN;AMZN.OQ;76.76;79.4;76.7;79.32;79.32;2735695;0;23400000;1.0;1.0
Bar;0;2007/08/27 13:30:00.000;AMZN;AMZN.OQ;80.7;80.8;78.42;78.64;78.64;3015787;0;23400000;1.0;1.0
Bar;0;2007/08/28 13:30:00.000;AMZN;AMZN.OQ;77.85;78.53;76.08;76.22;76.22;2287442;0;23400000;1.0;1.0
Bar;0;2007/08/29 13:30:00.000;AMZN;AMZN.OQ;76.96;79.05;76.86;79.0;79.0;2248362;0;23400000;1.0;1.0
Bar;0;2007/08/30 13:30:00.000;AMZN;AMZN.OQ;78.4;80.1;78.34;78.68;78.68;2032443;0;23400000;1.0;1.0
Bar;0;2007/08/31 13:30:00.000;AMZN;AMZN.OQ;80.0;80.52;79.7;79.87;79.87;2843454;0;23400000;1.0;1.0
Bar;0;2007/09/04 13:30:00.000;AMZN;AMZN.OQ;79.91;83.53;79.73;82.75;82.75;4048700;0;23400000;1.0;1.0
Bar;0;2007/09/05 13:30:00.000;AMZN;AMZN.OQ;82.22;84.89;82.22;83.65;83.65;4142207;0;23400000;1.0;1.0
Bar;0;2007/09/06 13:30:00.000;AMZN;AMZN.OQ;84.47;86.46;82.86;86.22;86.22;4146600;0;23400000;1.0;1.0
Bar;0;2007/09/07 13:30:00.000;AMZN;AMZN.OQ;84.75;84.97;83.21;84.53;84.53;3764167;0;23400000;1.0;1.0
Bar;0;2007/09/10 13:30:00.000;AMZN;AMZN.OQ;84.92;85.14;82.51;83.36;83.36;2475055;0;23400000;1.0;1.0
Bar;0;2007/09/11 13:30:00.000;AMZN;AMZN.OQ;84.25;86.61;83.55;86.37;86.37;3379104;0;23400000;1.0;1.0
Bar;0;2007/09/12 13:30:00.000;AMZN;AMZN.OQ;86.05;88.89;86.02;87.31;87.31;4110332;0;23400000;1.0;1.0
Bar;0;2007/09/13 13:30:00.000;AMZN;AMZN.OQ;87.98;88.05;86.5;87.26;87.26;2806416;0;23400000;1.0;1.0
Bar;0;2007/09/14 13:30:00.000;AMZN;AMZN.OQ;86.59;88.08;86.31;87.77;87.77;1940928;0;23400000;1.0;1.0
Bar;0;2007/09/17 13:30:00.000;AMZN;AMZN.OQ;87.0;87.3;85.99;86.91;86.91;2129082;0;23400000;1.0;1.0
Bar;0;2007/09/18 13:30:00.000;AMZN;AMZN.OQ;87.38;91.59;86.73;88.72;88.72;4325655;0;23400000;1.0;1.0
Bar;0;2007/09/19 13:30:00.000;AMZN;AMZN.OQ;89.45;89.82;88.26;89.0;89.0;2998819;0;23400000;1.0;1.0
Bar;0;2007/09/20 13:30:00.000;AMZN;AMZN.OQ;88.98;90.41;88.83;89.65;89.65;2587882;0;23400000;1.0;1.0
Bar;0;2007/09/21 13:30:00.000;AMZN;AMZN.OQ;90.29;91.89;89.81;91.3;91.3;2259481;0;23400000;1.0;1.0
Bar;0;2007/09/24 13:30:00.000;AMZN;AMZN.OQ;91.32;93.73;90.83;92.59;92.59;2222021;0;23400000;1.0;1.0
Bar;0;2007/09/25 13:30:00.000;AMZN;AMZN.OQ;91.9;93.5;90.98;93.5;93.5;2234898;0;23400000;1.0;1.0
Bar;0;2007/09/26 13:30:00.000;AMZN;AMZN.OQ;94.06;94.25;92.3;93.34;93.34;2394003;0;23400000;1.0;1.0
Bar;0;2007/09/27 13:30:00.000;AMZN;AMZN.OQ;94.07;94.1;93.12;93.38;93.38;1335994;0;23400000;1.0;1.0
Bar;0;2007/09/28 13:30:00.000;AMZN;AMZN.OQ;92.85;93.6;91.7;93.16;93.16;2194658;0;23400000;1.0;1.0
Bar;0;2007/10/01 13:30:00.000;AMZN;AMZN.OQ;93.52;94.1;92.83;93.4;93.4;2731979;0;23400000;1.0;1.0
Bar;0;2007/10/02 13:30:00.000;AMZN;AMZN.OQ;93.84;93.84;91.41;92.36;92.36;2271048;0;23400000;1.0;1.0
Bar;0;2007/10/03 13:30:00.000;AMZN;AMZN.OQ;92.19;92.8;91.8;92.47;92.47;2333601;0;23400000;1.0;1.0
Bar;0;2007/10/04 13:30:00.000;AMZN;AMZN.OQ;92.53;92.53;91.45;92.25;92.25;1554131;0;23400000;1.0;1.0
Bar;0;2007/10/05 13:30:00.000;AMZN;AMZN.OQ;93.3;93.66;92.38;93.4;93.4;2574782;0;23400000;1.0;1.0
Bar;0;2007/10/08 13:30:00.000;AMZN;AMZN.OQ;94.25;95.85;94.0;95.85;95.85;3606294;0;23400000;1.0;1.0
Bar;0;2007/10/09 13:30:00.000;AMZN;AMZN.OQ;96.54;96.73;94.76;95.33;95.33;3020407;0;23400000;1.0;1.0
Bar;0;2007/10/10 13:30:00.000;AMZN;AMZN.OQ;95.56;95.74;94.37;94.67;94.67;2436604;0;23400000;1.0;1.0
Bar;0;2007/10/11 13:30:00.000;AMZN;AMZN.OQ;95.33;95.74;88.14;89.35;89.35;5015898;0;23400000;1.0;1.0
Bar;0;2007/10/12 13:30:00.000;AMZN;AMZN.OQ;89.62;92.39;88.95;92.37;92.37;4106435;0;23400000;1.0;1.0
Bar;0;2007/10/15 13:30:00.000;AMZN;AMZN.OQ;91.88;92.0;90.1;90.63;90.63;4343599;0;23400000;1.0;1.0
Bar;0;2007/10/16 13:30:00.000;AMZN;AMZN.OQ;88.72;90.05;88.5;89.58;89.58;3681708;0;23400000;1.0;1.0
Bar;0;2007/10/17 13:30:00.000;AMZN;AMZN.OQ;91.9;91.9;89.07;90.55;90.55;3325670;0;23400000;1.0;1.0
Bar;0;2007/10/18 13:30:00.000;AMZN;AMZN.OQ;89.25;90.43;89.18;89.8;89.8;1938477;0;23400000;1.0;1.0
Bar;0;2007/10/19 13:30:00.000;AMZN;AMZN.OQ;89.94;90.65;89.33;89.76;89.76;4315518;0;23400000;1.0;1.0
Bar;0;2007/10/22 13:30:00.000;AMZN;AMZN.OQ;89.41;91.67;89.04;91.29;91.29;4814390;0;23400000;1.0;1.0
Bar;0;2007/10/23 13:30:00.000;AMZN;AMZN.OQ;95.3;101.04;94.21;100.94;100.94;12507618;0;23400000;1.0;1.0
Bar;0;2007/10/24 13:30:00.000;AMZN;AMZN.OQ;90.77;90.85;83.29;88.73;88.73;17353876;0;23400000;1.0;1.0
Bar;0;2007/10/25 13:30:00.000;AMZN;AMZN.OQ;88.18;89.5;86.33;88.2;88.2;5908607;0;23400000;1.0;1.0
Bar;0;2007/10/26 13:30:00.000;AMZN;AMZN.OQ;89.01;90.85;87.7;89.98;89.98;4183662;0;23400000;1.0;1.0
Bar;0;2007/10/29 13:30:00.000;AMZN;AMZN.OQ;90.41;91.47;89.49;90.09;90.09;3202906;0;23400000;1.0;1.0
Bar;0;2007/10/30 13:30:00.000;AMZN;AMZN.OQ;89.79;90.65;88.05;88.24;88.24;2835681;0;23400000;1.0;1.0
Bar;0;2007/10/31 13:30:00.000;AMZN;AMZN.OQ;88.05;89.6;87.0;89.13;89.13;3606633;0;23400000;1.0;1.0
Bar;0;2007/11/01 13:30:00.000;AMZN;AMZN.OQ;87.75;89.58;86.5;87.66;87.66;4133524;0;23400000;1.0;1.0
Bar;0;2007/11/02 13:30:00.000;AMZN;AMZN.OQ;87.97;88.03;83.5;85.99;85.99;5853390;0;23400000;1.0;1.0
Bar;0;2007/11/05 14:30:00.000;AMZN;AMZN.OQ;84.37;86.01;82.77;84.4;84.4;3523663;0;23400000;1.0;1.0
Bar;0;2007/11/06 14:30:00.000;AMZN;AMZN.OQ;84.77;87.5;84.37;87.34;87.34;3988501;0;23400000;1.0;1.0
Bar;0;2007/11/07 14:30:00.000;AMZN;AMZN.OQ;86.43;89.15;86.16;87.05;87.05;4730602;0;23400000;1.0;1.0
Bar;0;2007/11/08 14:30:00.000;AMZN;AMZN.OQ;86.9;86.9;81.4;83.5;83.5;5102806;0;23400000;1.0;1.0
Bar;0;2007/11/09 14:30:00.000;AMZN;AMZN.OQ;82.2;82.38;78.84;78.95;78.95;5153472;0;23400000;1.0;1.0
Bar;0;2007/11/12 14:30:00.000;AMZN;AMZN.OQ;78.2;80.09;76.51;77.0;77.0;4697517;0;23400000;1.0;1.0
Bar;0;2007/11/13 14:30:00.000;AMZN;AMZN.OQ;77.93;80.04;77.8;79.85;79.85;4351421;0;23400000;1.0;1.0
Bar;0;2007/11/14 14:30:00.000;AMZN;AMZN.OQ;80.4;81.14;78.15;78.56;78.56;3876098;0;23400000;1.0;1.0
Bar;0;2007/11/15 14:30:00.000;AMZN;AMZN.OQ;79.27;79.73;76.7;77.93;77.93;4056771;0;23400000;1.0;1.0
Bar;0;2007/11/16 14:30:00.000;AMZN;AMZN.OQ;77.3;78.98;76.63;78.6;78.6;3029090;0;23400000;1.0;1.0
Bar;0;2007/11/19 14:30:00.000;AMZN;AMZN.OQ;78.56;79.75;77.94;79.19;79.19;3823814;0;23400000;1.0;1.0
Bar;0;2007/11/20 14:30:00.000;AMZN;AMZN.OQ;79.95;81.99;78.31;80.4;80.4;4771784;0;23400000;1.0;1.0
Bar;0;2007/11/21 14:30:00.000;AMZN;AMZN.OQ;79.25;80.83;78.66;79.77;79.77;3675905;0;23400000;1.0;1.0
Bar;0;2007/11/23 14:30:00.000;AMZN;AMZN.OQ;80.12;81.45;78.98;81.43;81.43;1567781;0;23400000;1.0;1.0
Bar;0;2007/11/26 14:30:00.000;AMZN;AMZN.OQ;82.4;84.49;81.14;81.38;81.38;4404461;0;23400000;1.0;1.0
Bar;0;2007/11/27 14:30:00.000;AMZN;AMZN.OQ;82.76;85.65;82.22;85.57;85.57;4458218;0;23400000;1.0;1.0
Bar;0;2007/11/28 14:30:00.000;AMZN;AMZN.OQ;87.56;90.49;86.75;90.24;90.24;5008945;0;23400000;1.0;1.0
Bar;0;2007/11/29 14:30:00.000;AMZN;AMZN.OQ;90.0;91.47;88.68;89.15;89.15;3337586;0;23400000;1.0;1.0
Bar;0;2007/11/30 14:30:00.000;AMZN;AMZN.OQ;90.49;91.03;88.33;90.54;90.54;3321840;0;23400000;1.0;1.0
Bar;0;2007/12/03 14:30:00.000;AMZN;AMZN.OQ;90.05;92.25;89.78;91.07;91.07;2844064;0;23400000;1.0;1.0
Bar;0;2007/12/04 14:30:00.000;AMZN;AMZN.OQ;90.05;94.56;90.05;94.43;94.43;3699827;0;23400000;1.0;1.0
Bar;0;2007/12/05 14:30:00.000;AMZN;AMZN.OQ;94.6;94.95;91.99;93.2;93.2;3083326;0;23400000;1.0;1.0
Bar;0;2007/12/06 14:30:00.000;AMZN;AMZN.OQ;93.19;95.0;92.83;94.2;94.2;2758111;0;23400000;1.0;1.0
Bar;0;2007/12/07 14:30:00.000;AMZN;AMZN.OQ;94.58;94.64;92.93;94.26;94.26;1840551;0;23400000;1.0;1.0
Bar;0;2007/12/10 14:30:00.000;AMZN;AMZN.OQ;94.32;94.34;92.3;93.06;93.06;2515839;0;23400000;1.0;1.0
Bar;0;2007/12/11 14:30:00.000;AMZN;AMZN.OQ;93.12;95.9;90.75;90.75;90.75;4648116;0;23400000;1.0;1.0
Bar;0;2007/12/12 14:30:00.000;AMZN;AMZN.OQ;92.84;93.75;89.34;91.29;91.29;3192345;0;23400000;1.0;1.0
Bar;0;2007/12/13 14:30:00.000;AMZN;AMZN.OQ;91.15;92.97;90.67;92.37;92.37;2579293;0;23400000;1.0;1.0
Bar;0;2007/12/14 14:30:00.000;AMZN;AMZN.OQ;90.73;91.23;88.94;89.1;89.1;2771636;0;23400000;1.0;1.0
Bar;0;2007/12/17 14:30:00.000;AMZN;AMZN.OQ;88.92;89.03;85.0;85.1;85.1;3009834;0;23400000;1.0;1.0
Bar;0;2007/12/18 14:30:00.000;AMZN;AMZN.OQ;85.92;87.45;83.87;86.99;86.99;3089592;0;23400000;1.0;1.0
Bar;0;2007/12/19 14:30:00.000;AMZN;AMZN.OQ;86.95;89.95;86.83;89.39;89.39;3480370;0;23400000;1.0;1.0
Bar;0;2007/12/20 14:30:00.000;AMZN;AMZN.OQ;90.11;90.75;89.09;90.65;90.65;2750404;0;23400000;1.0;1.0
Bar;0;2007/12/21 14:30:00.000;AMZN;AMZN.OQ;91.38;92.28;90.4;91.42;91.42;1953429;0;23400000;1.0;1.0
Bar;0;2007/12/24 14:30:00.000;AMZN;AMZN.OQ;91.06;91.56;90.31;91.01;91.01;1000654;0;23400000;1.0;1.0
Bar;0;2007/12/26 14:30:00.000;AMZN;AMZN.OQ;91.48;93.9;90.5;92.85;92.85;2443343;0;23400000;1.0;1.0
Bar;0;2007/12/27 14:30:00.000;AMZN;AMZN.OQ;92.77;95.29;92.5;94.21;94.21;2867023;0;23400000;1.0;1.0
Bar;0;2007/12/28 14:30:00.000;AMZN;AMZN.OQ;95.29;95.9;92.13;94.38;94.38;2929251;0;23400000;1.0;1.0
Bar;0;2007/12/31 14:30:00.000;AMZN;AMZN.OQ;93.81;94.34;92.53;92.76;92.76;2090168;0;23400000;1.0;1.0
Bar;0;2008/01/02 14:30:00.000;AMZN;AMZN.OQ;95.38;97.43;94.71;96.2;96.2;5560301;0;23400000;1.0;1.0
Bar;0;2008/01/03 14:30:00.000;AMZN;AMZN.OQ;96.06;97.24;94.54;95.18;95.18;4033809;0;23400000;1.0;1.0
Bar;0;2008/01/04 14:30:00.000;AMZN;AMZN.OQ;93.38;93.39;88.5;88.8;88.8;4642633;0;23400000;1.0;1.0
Bar;0;2008/01/07 14:30:00.000;AMZN;AMZN.OQ;88.61;90.57;85.47;88.85;88.85;4558470;0;23400000;1.0;1.0
