Name;Value;Symbol;date;barType
EMA 10 (2);4376.589592146448;CAC 40;2005/12/15 08:00:00.000;Daily
EMA 10 (2);4383.172079726359;CAC 40;2005/12/16 08:00:00.000;Daily
EMA 10 (2);4386.53958574386;CAC 40;2005/12/19 08:00:00.000;Daily
EMA 10 (2);4390.83421708673;CAC 40;2005/12/20 08:00:00.000;Daily
EMA 10 (2);4403.665166044577;CAC 40;2005/12/21 08:00:00.000;Daily
EMA 10 (2);4413.6767523629405;CAC 40;2005/12/22 08:00:00.000;Daily
EMA 10 (2);4423.44535701883;CAC 40;2005/12/23 08:00:00.000;Daily
EMA 10 (2);4433.310724312034;CAC 40;2005/12/27 08:00:00.000;Daily
EMA 10 (2);4438.712306002074;CAC 40;2005/12/28 08:00:00.000;Daily
EMA 10 (2);4445.91290131926;CAC 40;2005/12/29 08:00:00.000;Daily
EMA 10 (2);4441.340096253134;CAC 40;2005/12/30 08:00:00.000;Daily
EMA 10 (2);4444.616712132066;CAC 40;2006/01/02 08:00:00.000;Daily
EMA 10 (2);4450.9116079401365;CAC 40;2006/01/03 08:00:00.000;Daily
EMA 10 (2);4466.109583829594;CAC 40;2006/01/04 08:00:00.000;Daily
EMA 10 (2);4477.5126503861475;CAC 40;2006/01/05 08:00:00.000;Daily
EMA 10 (2);4491.257592602096;CAC 40;2006/01/06 08:00:00.000;Daily
EMA 10 (2);4506.017898701101;CAC 40;2006/01/09 08:00:00.000;Daily
EMA 10 (2);4515.051271248904;CAC 40;2006/01/10 08:00:00.000;Daily
EMA 10 (2);4526.798877271466;CAC 40;2006/01/11 08:00:00.000;Daily
EMA 10 (2);4536.405032524702;CAC 40;2006/01/12 08:00:00.000;Daily
EMA 10 (2);4539.250080605516;CAC 40;2006/01/13 08:00:00.000;Daily
EMA 10 (2);4542.0835348472265;CAC 40;2006/01/16 08:00:00.000;Daily
EMA 10 (2);4535.786051173048;CAC 40;2006/01/17 08:00:00.000;Daily
EMA 10 (2);4523.8430882621415;CAC 40;2006/01/18 08:00:00.000;Daily
EMA 10 (2);4520.562991810937;CAC 40;2006/01/19 08:00:00.000;Daily
EMA 10 (2);4510.859612863112;CAC 40;2006/01/20 08:00:00.000;Daily
EMA 10 (2);4498.949069280947;CAC 40;2006/01/23 08:00:00.000;Daily
EMA 10 (2);4488.589650305105;CAC 40;2006/01/24 08:00:00.000;Daily
EMA 10 (2);4488.147307071305;CAC 40;2006/01/25 08:00:00.000;Daily
EMA 10 (2);4501.191712323865;CAC 40;2006/01/26 08:00:00.000;Daily
EMA 10 (2);4527.571115780191;CAC 40;2006/01/27 08:00:00.000;Daily
EMA 10 (2);4545.428403589387;CAC 40;2006/01/30 08:00:00.000;Daily
EMA 10 (2);4563.866344582746;CAC 40;2006/01/31 08:00:00.000;Daily
EMA 10 (2);4584.824388721821;CAC 40;2006/02/01 08:00:00.000;Daily
EMA 10 (2);4590.840900530901;CAC 40;2006/02/02 08:00:00.000;Daily
EMA 10 (2);4596.914001061951;CAC 40;2006/02/03 08:00:00.000;Daily
EMA 10 (2);4600.823279288308;CAC 40;2006/02/06 08:00:00.000;Daily
EMA 10 (2);4603.9956130478395;CAC 40;2006/02/07 08:00:00.000;Daily
EMA 10 (2);4599.828258648283;CAC 40;2006/02/08 08:00:00.000;Daily
EMA 10 (2);4604.587974099091;CAC 40;2006/02/09 08:00:00.000;Daily
EMA 10 (2);4601.033579451718;CAC 40;2006/02/10 08:00:00.000;Daily
EMA 10 (2);4605.6031613874275;CAC 40;2006/02/13 08:00:00.000;Daily
EMA 10 (2);4610.542768889775;CAC 40;2006/02/14 08:00:00.000;Daily
EMA 10 (2);4610.74454652007;CAC 40;2006/02/15 08:00:00.000;Daily
EMA 10 (2);4617.575706793317;CAC 40;2006/02/16 08:00:00.000;Daily
EMA 10 (2);4627.603998378693;CAC 40;2006/02/17 08:00:00.000;Daily
EMA 10 (2);4633.631999035332;CAC 40;2006/02/20 08:00:00.000;Daily
EMA 10 (2);4641.840384337027;CAC 40;2006/02/21 08:00:00.000;Daily
EMA 10 (2);4656.710826303386;CAC 40;2006/02/22 08:00:00.000;Daily
EMA 10 (2);4667.32513084342;CAC 40;2006/02/23 08:00:00.000;Daily
EMA 10 (2);4680.4720800801915;CAC 40;2006/02/24 08:00:00.000;Daily
EMA 10 (2);4692.555940437086;CAC 40;2006/02/27 08:00:00.000;Daily
EMA 10 (2);4687.863196314566;CAC 40;2006/02/28 08:00:00.000;Daily
EMA 10 (2);4694.087524714602;CAC 40;2006/03/01 08:00:00.000;Daily
EMA 10 (2);4690.469301936836;CAC 40;2006/03/02 08:00:00.000;Daily
EMA 10 (2);4683.723164621527;CAC 40;2006/03/03 08:00:00.000;Daily
EMA 10 (2);4683.905040695366;CAC 40;2006/03/06 08:00:00.000;Daily
EMA 10 (2);4679.65072642095;CAC 40;2006/03/07 08:00:00.000;Daily
EMA 10 (2);4671.827601866529;CAC 40;2006/03/08 08:00:00.000;Daily
EMA 10 (2);4672.372820396947;CAC 40;2006/03/09 08:00:00.000;Daily
EMA 10 (2);4683.318350530059;CAC 40;2006/03/10 08:00:00.000;Daily
EMA 10 (2);4698.527209759419;CAC 40;2006/03/13 08:00:00.000;Daily
EMA 10 (2);4713.084645647194;CAC 40;2006/03/14 08:00:00.000;Daily
EMA 10 (2);4726.881170108479;CAC 40;2006/03/15 08:00:00.000;Daily
EMA 10 (2);4738.534027384019;CAC 40;2006/03/16 08:00:00.000;Daily
EMA 10 (2);4749.511199853185;CAC 40;2006/03/17 08:00:00.000;Daily
EMA 10 (2);4758.349406644751;CAC 40;2006/03/20 08:00:00.000;Daily
EMA 10 (2);4766.897559430013;CAC 40;2006/03/21 08:00:00.000;Daily
EMA 10 (2);4780.912037931171;CAC 40;2006/03/22 08:00:00.000;Daily
EMA 10 (2);4792.955793706177;CAC 40;2006/03/23 08:00:00.000;Daily
EMA 10 (2);4805.3905298418795;CAC 40;2006/03/24 08:00:00.000;Daily
EMA 10 (2);4805.305689337957;CAC 40;2006/03/27 07:00:00.000;Daily
EMA 10 (2);4804.340978090475;CAC 40;2006/03/28 07:00:00.000;Daily
EMA 10 (2);4808.084841487836;CAC 40;2006/03/29 07:00:00.000;Daily
EMA 10 (2);4821.60833524615;CAC 40;2006/03/30 07:00:00.000;Daily
EMA 10 (2);4827.9581712543395;CAC 40;2006/03/31 07:00:00.000;Daily
EMA 10 (2);4840.626589292181;CAC 40;2006/04/03 07:00:00.000;Daily
EMA 10 (2);4843.890176579341;CAC 40;2006/04/04 07:00:00.000;Daily
EMA 10 (2);4847.880939411935;CAC 40;2006/04/05 07:00:00.000;Daily
EMA 10 (2);4851.963819082652;CAC 40;2006/04/06 07:00:00.000;Daily
EMA 10 (2);4846.123006445469;CAC 40;2006/04/07 07:00:00.000;Daily
EMA 10 (2);4844.401989292584;CAC 40;2006/04/10 07:00:00.000;Daily
EMA 10 (2);4830.539157056061;CAC 40;2006/04/11 07:00:00.000;Daily
EMA 10 (2);4814.313800621527;CAC 40;2006/04/12 07:00:00.000;Daily
EMA 10 (2);4802.25875284064;CAC 40;2006/04/13 07:00:00.000;Daily
EMA 10 (2);4792.165643447676;CAC 40;2006/04/18 07:00:00.000;Daily
EMA 10 (2);4793.504460460889;CAC 40;2006/04/19 07:00:00.000;Daily
EMA 10 (2);4803.434265605277;CAC 40;2006/04/20 07:00:00.000;Daily
EMA 10 (2);4818.953939384984;CAC 40;2006/04/21 07:00:00.000;Daily
EMA 10 (2);4826.511598972823;CAC 40;2006/04/24 07:00:00.000;Daily
EMA 10 (2);4835.134795878252;CAC 40;2006/04/25 07:00:00.000;Daily
EMA 10 (2);4844.8581020905085;CAC 40;2006/04/26 07:00:00.000;Daily
EMA 10 (2);4846.839333995649;CAC 40;2006/04/27 07:00:00.000;Daily
EMA 10 (2);4844.5768715413;CAC 40;2006/04/28 07:00:00.000;Daily
EMA 10 (2);4850.497929872624;CAC 40;2006/05/02 07:00:00.000;Daily
EMA 10 (2);4847.221036458711;CAC 40;2006/05/03 07:00:00.000;Daily
EMA 10 (2);4851.155395677775;CAC 40;2006/05/04 07:00:00.000;Daily
EMA 10 (2);4863.527223220624;CAC 40;2006/05/05 07:00:00.000;Daily
EMA 10 (2);4873.835968714057;CAC 40;2006/05/08 07:00:00.000;Daily
EMA 10 (2);4887.961539166101;CAC 40;2006/05/09 07:00:00.000;Daily
EMA 10 (2);4897.103302366712;CAC 40;2006/05/10 07:00:00.000;Daily
EMA 10 (2);4901.3893832617205;CAC 40;2006/05/11 07:00:00.000;Daily
EMA 10 (2);4889.688873148834;CAC 40;2006/05/12 07:00:00.000;Daily
EMA 10 (2);4864.871912403749;CAC 40;2006/05/15 07:00:00.000;Daily
EMA 10 (2);4847.627630558167;CAC 40;2006/05/16 07:00:00.000;Daily
EMA 10 (2);4803.060409713645;CAC 40;2006/05/17 07:00:00.000;Daily
EMA 10 (2);4769.775368427483;CAC 40;2006/05/18 07:00:00.000;Daily
EMA 10 (2);4748.45917075115;CAC 40;2006/05/19 07:00:00.000;Daily
EMA 10 (2);4708.308992334438;CAC 40;2006/05/22 07:00:00.000;Daily
EMA 10 (2);4695.724115260425;CAC 40;2006/05/23 07:00:00.000;Daily
EMA 10 (2);4674.978983385419;CAC 40;2006/05/24 07:00:00.000;Daily
EMA 10 (2);4671.923513898463;CAC 40;2006/05/25 07:00:00.000;Daily
EMA 10 (2);4687.193746333827;CAC 40;2006/05/26 07:00:00.000;Daily
EMA 10 (2);4697.962921429287;CAC 40;2006/05/29 07:00:00.000;Daily
EMA 10 (2);4683.957406445545;CAC 40;2006/05/30 07:00:00.000;Daily
EMA 10 (2);4685.354361196951;CAC 40;2006/05/31 07:00:00.000;Daily
EMA 10 (2);4686.540795130775;CAC 40;2006/06/01 07:00:00.000;Daily
EMA 10 (2);4688.6255794329145;CAC 40;2006/06/02 07:00:00.000;Daily
EMA 10 (2);4683.190615369087;CAC 40;2006/06/05 07:00:00.000;Daily
EMA 10 (2);4657.853204291329;CAC 40;2006/06/06 07:00:00.000;Daily
EMA 10 (2);4642.480036247512;CAC 40;2006/06/07 07:00:00.000;Daily
EMA 10 (2);4604.8439862707655;CAC 40;2006/06/08 07:00:00.000;Daily
EMA 10 (2);4587.729285381053;CAC 40;2006/06/09 07:00:00.000;Daily
EMA 10 (2);4567.104903359266;CAC 40;2006/06/12 07:00:00.000;Daily
EMA 10 (2);4533.810552852726;CAC 40;2006/06/13 07:00:00.000;Daily
EMA 10 (2);4506.831221458045;CAC 40;2006/06/14 07:00:00.000;Daily
EMA 10 (2);4503.629094021672;CAC 40;2006/06/15 07:00:00.000;Daily
EMA 10 (2);4494.959156572466;CAC 40;2006/06/16 07:00:00.000;Daily
EMA 10 (2);4495.599214364194;CAC 40;2006/06/19 07:00:00.000;Daily
EMA 10 (2);4503.882569493791;CAC 40;2006/06/20 07:00:00.000;Daily
EMA 10 (2);4512.4610494087;CAC 40;2006/06/21 07:00:00.000;Daily
EMA 10 (2);4524.365590559625;CAC 40;2006/06/22 07:00:00.000;Daily
EMA 10 (2);4534.223016851548;CAC 40;2006/06/23 07:00:00.000;Daily
EMA 10 (2);4539.418561669838;CAC 40;2006/06/26 07:00:00.000;Daily
EMA 10 (2);4540.641930601185;CAC 40;2006/06/27 07:00:00.000;Daily
EMA 10 (2);4540.547247758475;CAC 40;2006/06/28 07:00:00.000;Daily
EMA 10 (2);4556.010205633586;CAC 40;2006/06/29 07:00:00.000;Daily
EMA 10 (2);4583.755369691537;CAC 40;2006/06/30 07:00:00.000;Daily
EMA 10 (2);4608.10209126361;CAC 40;2006/07/03 07:00:00.000;Daily
EMA 10 (2);4629.45011228794;CAC 40;2006/07/04 07:00:00.000;Daily
EMA 10 (2);4635.778831427273;CAC 40;2006/07/05 07:00:00.000;Daily
EMA 10 (2);4650.005611145315;CAC 40;2006/07/06 07:00:00.000;Daily
EMA 10 (2);4657.790937125828;CAC 40;2006/07/07 07:00:00.000;Daily
EMA 10 (2);4670.821812004141;CAC 40;2006/07/10 07:00:00.000;Daily
EMA 10 (2);4671.198129647444;CAC 40;2006/07/11 07:00:00.000;Daily
EMA 10 (2);4675.377763204287;CAC 40;2006/07/12 07:00:00.000;Daily
EMA 10 (2);4662.643910715919;CAC 40;2006/07/13 07:00:00.000;Daily
EMA 10 (2);4638.9432487806;CAC 40;2006/07/14 07:00:00.000;Daily
EMA 10 (2);4614.741364776996;CAC 40;2006/07/17 07:00:00.000;Daily
EMA 10 (2);4591.35205760907;CAC 40;2006/07/18 07:00:00.000;Daily
EMA 10 (2);4591.602783065321;CAC 40;2006/07/19 07:00:00.000;Daily
EMA 10 (2);4595.653030199415;CAC 40;2006/07/20 07:00:00.000;Daily
EMA 10 (2);4591.401435176786;CAC 40;2006/07/21 07:00:00.000;Daily
EMA 10 (2);4604.702314955098;CAC 40;2006/07/24 07:00:00.000;Daily
EMA 10 (2);4620.290487697827;CAC 40;2006/07/25 07:00:00.000;Daily
EMA 10 (2);4634.6071159000285;CAC 40;2006/07/26 07:00:00.000;Daily
EMA 10 (2);4656.310589007312;CAC 40;2006/07/27 07:00:00.000;Daily
EMA 10 (2);4679.254220113882;CAC 40;2006/07/28 07:00:00.000;Daily
EMA 10 (2);4693.603403102463;CAC 40;2006/07/31 07:00:00.000;Daily
EMA 10 (2);4693.936489992919;CAC 40;2006/08/01 07:00:00.000;Daily
EMA 10 (2);4706.539067134957;CAC 40;2006/08/02 07:00:00.000;Daily
EMA 10 (2);4708.414712406801;CAC 40;2006/08/03 07:00:00.000;Daily
EMA 10 (2);4720.117967446755;CAC 40;2006/08/04 07:00:00.000;Daily
EMA 10 (2);4713.829466967352;CAC 40;2006/08/07 07:00:00.000;Daily
EMA 10 (2);4710.502224124351;CAC 40;2006/08/08 07:00:00.000;Daily
EMA 10 (2);4717.192997724894;CAC 40;2006/08/09 07:00:00.000;Daily
EMA 10 (2);4715.013488811862;CAC 40;2006/08/10 07:00:00.000;Daily
EMA 10 (2);4715.567658228379;CAC 40;2006/08/11 07:00:00.000;Daily
EMA 10 (2);4728.1447915535;CAC 40;2006/08/14 07:00:00.000;Daily
EMA 10 (2);4750.539673963705;CAC 40;2006/08/15 07:00:00.000;Daily
EMA 10 (2);4770.980642360149;CAC 40;2006/08/16 07:00:00.000;Daily
EMA 10 (2);4790.063566479146;CAC 40;2006/08/17 07:00:00.000;Daily
EMA 10 (2);4803.963613216759;CAC 40;2006/08/18 07:00:00.000;Daily
EMA 10 (2);4809.881881674015;CAC 40;2006/08/21 07:00:00.000;Daily
EMA 10 (2);4818.8796511588125;CAC 40;2006/08/22 07:00:00.000;Daily
EMA 10 (2);4817.621624885818;CAC 40;2006/08/23 07:00:00.000;Daily
EMA 10 (2);4821.407203321986;CAC 40;2006/08/24 07:00:00.000;Daily
EMA 10 (2);4822.993503206647;CAC 40;2006/08/25 07:00:00.000;Daily
EMA 10 (2);4830.851873261042;CAC 40;2006/08/28 07:00:00.000;Daily
EMA 10 (2);4839.507198289042;CAC 40;2006/08/29 07:00:00.000;Daily
EMA 10 (2);4849.525433379468;CAC 40;2006/08/30 07:00:00.000;Daily
EMA 10 (2);4854.534829240675;CAC 40;2006/08/31 07:00:00.000;Daily
EMA 10 (2);4861.8324609150895;CAC 40;2006/09/01 07:00:00.000;Daily
EMA 10 (2);4873.083350787156;CAC 40;2006/09/04 07:00:00.000;Daily
EMA 10 (2);4876.83831415881;CAC 40;2006/09/05 07:00:00.000;Daily
EMA 10 (2);4869.8169535540455;CAC 40;2006/09/06 07:00:00.000;Daily
EMA 10 (2);4855.3088886701435;CAC 40;2006/09/07 07:00:00.000;Daily
EMA 10 (2);4845.667929266496;CAC 40;2006/09/08 07:00:00.000;Daily
EMA 10 (2);4834.236753683023;CAC 40;2006/09/11 07:00:00.000;Daily
EMA 10 (2);4835.361702664584;CAC 40;2006/09/12 07:00:00.000;Daily
EMA 10 (2);4837.6765218532755;CAC 40;2006/09/13 07:00:00.000;Daily
EMA 10 (2);4837.966451267031;CAC 40;2006/09/14 07:00:00.000;Daily
EMA 10 (2);4840.305359013448;CAC 40;2006/09/15 07:00:00.000;Daily
EMA 10 (2);4843.959627614653;CAC 40;2006/09/18 07:00:00.000;Daily
EMA 10 (2);4841.437270926328;CAC 40;2006/09/19 07:00:00.000;Daily
EMA 10 (2);4853.855875883832;CAC 40;2006/09/20 07:00:00.000;Daily
EMA 10 (2);4867.265908743628;CAC 40;2006/09/21 07:00:00.000;Daily
EMA 10 (2);4866.2428116147885;CAC 40;2006/09/22 07:00:00.000;Daily
EMA 10 (2);4866.233919207779;CAC 40;2006/09/25 07:00:00.000;Daily
EMA 10 (2);4876.485840466461;CAC 40;2006/09/26 07:00:00.000;Daily
EMA 10 (2);4887.984121543654;CAC 40;2006/09/27 07:00:00.000;Daily
EMA 10 (2);4899.461027717456;CAC 40;2006/09/28 07:00:00.000;Daily
EMA 10 (2);4908.885614440966;CAC 40;2006/09/29 07:00:00.000;Daily
EMA 10 (2);4914.495637767287;CAC 40;2006/10/02 07:00:00.000;Daily
EMA 10 (2);4915.323036910584;CAC 40;2006/10/03 07:00:00.000;Daily
EMA 10 (2);4921.889000566431;CAC 40;2006/10/04 07:00:00.000;Daily
EMA 10 (2);4933.491216785476;CAC 40;2006/10/05 07:00:00.000;Daily
EMA 10 (2);4942.427923227008;CAC 40;2006/10/06 07:00:00.000;Daily
EMA 10 (2);4950.682875821849;CAC 40;2006/10/09 07:00:00.000;Daily
EMA 10 (2);4960.063353024026;CAC 40;2006/10/10 07:00:00.000;Daily
EMA 10 (2);4968.1858307033435;CAC 40;2006/10/11 07:00:00.000;Daily
EMA 10 (2);4983.383914720716;CAC 40;2006/10/12 07:00:00.000;Daily
EMA 10 (2);4994.188706564994;CAC 40;2006/10/13 07:00:00.000;Daily
EMA 10 (2);5003.954452176355;CAC 40;2006/10/16 07:00:00.000;Daily
EMA 10 (2);5002.824250592476;CAC 40;2006/10/17 07:00:00.000;Daily
EMA 10 (2);5010.715031371375;CAC 40;2006/10/18 07:00:00.000;Daily
EMA 10 (2);5016.487287381839;CAC 40;2006/10/19 07:00:00.000;Daily
EMA 10 (2);5025.3266369995845;CAC 40;2006/10/20 07:00:00.000;Daily
EMA 10 (2);5038.791378076521;CAC 40;2006/10/23 07:00:00.000;Daily
EMA 10 (2);5047.237551866406;CAC 40;2006/10/24 07:00:00.000;Daily
EMA 10 (2);5057.118570514414;CAC 40;2006/10/25 07:00:00.000;Daily
EMA 10 (2);5066.860595114473;CAC 40;2006/10/26 07:00:00.000;Daily
EMA 10 (2);5068.992749172392;CAC 40;2006/10/27 07:00:00.000;Daily
EMA 10 (2);5064.967364647757;CAC 40;2006/10/30 08:00:00.000;Daily
EMA 10 (2);5060.372143618397;CAC 40;2006/10/31 08:00:00.000;Daily
EMA 10 (2);5058.892614439998;CAC 40;2006/11/01 08:00:00.000;Daily
EMA 10 (2);5047.259395922465;CAC 40;2006/11/02 08:00:00.000;Daily
EMA 10 (2);5041.313662412964;CAC 40;2006/11/03 08:00:00.000;Daily
EMA 10 (2);5049.131655248739;CAC 40;2006/11/06 08:00:00.000;Daily
EMA 10 (2);5061.002111803514;CAC 40;2006/11/07 08:00:00.000;Daily
EMA 10 (2);5068.2060488882535;CAC 40;2006/11/08 08:00:00.000;Daily
EMA 10 (2);5075.1264807402795;CAC 40;2006/11/09 08:00:00.000;Daily
EMA 10 (2);5081.26564941777;CAC 40;2006/11/10 08:00:00.000;Daily
EMA 10 (2);5094.722670241572;CAC 40;2006/11/13 08:00:00.000;Daily
EMA 10 (2);5103.291358772849;CAC 40;2006/11/14 08:00:00.000;Daily
EMA 10 (2);5114.515896681461;CAC 40;2006/11/15 08:00:00.000;Daily
EMA 10 (2);5124.603994207208;CAC 40;2006/11/16 08:00:00.000;Daily
EMA 10 (2);5122.2455887261995;CAC 40;2006/11/17 08:00:00.000;Daily
EMA 10 (2);5121.781015182521;CAC 40;2006/11/20 08:00:00.000;Daily
EMA 10 (2);5122.374498998174;CAC 40;2006/11/21 08:00:00.000;Daily
EMA 10 (2);5121.404111775327;CAC 40;2006/11/22 08:00:00.000;Daily
EMA 10 (2);5114.219865724066;CAC 40;2006/11/23 08:00:00.000;Daily
EMA 10 (2);5103.426235038073;CAC 40;2006/11/24 08:00:00.000;Daily
EMA 10 (2);5081.588990460853;CAC 40;2006/11/27 08:00:00.000;Daily
EMA 10 (2);5063.426697691728;CAC 40;2006/11/28 08:00:00.000;Daily
EMA 10 (2);5060.884352414317;CAC 40;2006/11/29 08:00:00.000;Daily
EMA 10 (2);5050.104000478866;CAC 40;2006/11/30 08:00:00.000;Daily
EMA 10 (2);5030.4571963307335;CAC 40;2006/12/01 08:00:00.000;Daily
EMA 10 (2);5019.964516101826;CAC 40;2006/12/04 08:00:00.000;Daily
EMA 10 (2);5021.995555279173;CAC 40;2006/12/05 08:00:00.000;Daily
EMA 10 (2);5022.262029108143;CAC 40;2006/12/06 08:00:00.000;Daily
EMA 10 (2);5027.560947226861;CAC 40;2006/12/07 08:00:00.000;Daily
EMA 10 (2);5032.267757759817;CAC 40;2006/12/08 08:00:00.000;Daily
EMA 10 (2);5044.202090387895;CAC 40;2006/12/11 08:00:00.000;Daily
EMA 10 (2);5053.268802594427;CAC 40;2006/12/12 08:00:00.000;Daily
EMA 10 (2);5067.359273703515;CAC 40;2006/12/13 08:00:00.000;Daily
EMA 10 (2);5084.63937276952;CAC 40;2006/12/14 08:00:00.000;Daily
EMA 10 (2);5104.7439847285195;CAC 40;2006/12/15 08:00:00.000;Daily
EMA 10 (2);5118.554838287793;CAC 40;2006/12/18 08:00:00.000;Daily
EMA 10 (2);5121.166485813968;CAC 40;2006/12/19 08:00:00.000;Daily
EMA 10 (2);5127.856052378815;CAC 40;2006/12/20 08:00:00.000;Daily
EMA 10 (2);5132.822182233594;CAC 40;2006/12/21 08:00:00.000;Daily
EMA 10 (2);5127.578529134146;CAC 40;2006/12/22 08:00:00.000;Daily
EMA 10 (2);5137.754610720884;CAC 40;2006/12/27 08:00:00.000;Daily
EMA 10 (2);5145.591944099572;CAC 40;2006/12/28 08:00:00.000;Daily
EMA 10 (2);5151.686476863141;CAC 40;2006/12/29 08:00:00.000;Daily
EMA 10 (2);5170.256900545399;CAC 40;2007/01/02 08:00:00.000;Daily
EMA 10 (2);5184.800203525766;CAC 40;2007/01/03 08:00:00.000;Daily
EMA 10 (2);5190.829038149491;CAC 40;2007/01/04 08:00:00.000;Daily
EMA 10 (2);5185.731580657077;CAC 40;2007/01/05 08:00:00.000;Daily
EMA 10 (2);5181.507812365301;CAC 40;2007/01/08 08:00:00.000;Daily
EMA 10 (2);5181.3052531844905;CAC 40;2007/01/09 08:00:00.000;Daily
EMA 10 (2);5176.221093568496;CAC 40;2007/01/10 08:00:00.000;Daily
EMA 10 (2);5189.460068337659;CAC 40;2007/01/11 08:00:00.000;Daily
EMA 10 (2);5201.215472931876;CAC 40;2007/01/12 08:00:00.000;Daily
EMA 10 (2);5213.040467784603;CAC 40;2007/01/15 08:00:00.000;Daily
EMA 10 (2);5214.692913185472;CAC 40;2007/01/16 08:00:00.000;Daily
EMA 10 (2);5210.235569925474;CAC 40;2007/01/17 08:00:00.000;Daily
EMA 10 (2);5205.779008821447;CAC 40;2007/01/18 08:00:00.000;Daily
EMA 10 (2);5213.895479299338;CAC 40;2007/01/19 08:00:00.000;Daily
EMA 10 (2);5213.81930548053;CAC 40;2007/01/22 08:00:00.000;Daily
EMA 10 (2);5211.799594660879;CAC 40;2007/01/23 08:00:00.000;Daily
EMA 10 (2);5223.183044257421;CAC 40;2007/01/24 08:00:00.000;Daily
EMA 10 (2);5224.825657274833;CAC 40;2007/01/25 08:00:00.000;Daily
EMA 10 (2);5221.940493236054;CAC 40;2007/01/26 08:00:00.000;Daily
EMA 10 (2);5225.878149871246;CAC 40;2007/01/29 08:00:00.000;Daily
EMA 10 (2);5233.156576892874;CAC 40;2007/01/30 08:00:00.000;Daily
EMA 10 (2);5232.473783737224;CAC 40;2007/01/31 08:00:00.000;Daily
EMA 10 (2);5241.639159563383;CAC 40;2007/02/01 08:00:00.000;Daily
EMA 10 (2);5251.981782581619;CAC 40;2007/02/02 08:00:00.000;Daily
EMA 10 (2);5261.6473519056535;CAC 40;2007/02/05 08:00:00.000;Daily
EMA 10 (2);5267.939516946527;CAC 40;2007/02/06 08:00:00.000;Daily
EMA 10 (2);5277.253620322041;CAC 40;2007/02/07 08:00:00.000;Daily
EMA 10 (2);5277.942951949253;CAC 40;2007/02/08 08:00:00.000;Daily
EMA 10 (2);5283.44146213192;CAC 40;2007/02/09 08:00:00.000;Daily
EMA 10 (2);5278.792951599587;CAC 40;2007/02/12 08:00:00.000;Daily
EMA 10 (2);5281.2881684824015;CAC 40;2007/02/13 08:00:00.000;Daily
EMA 10 (2);5291.40128179113;CAC 40;2007/02/14 08:00:00.000;Daily
EMA 10 (2);5298.374709659418;CAC 40;2007/02/15 08:00:00.000;Daily
EMA 10 (2);5301.423894234522;CAC 40;2007/02/16 08:00:00.000;Daily
EMA 10 (2);5309.04924888104;CAC 40;2007/02/19 08:00:00.000;Daily
EMA 10 (2);5311.600775772037;CAC 40;2007/02/20 08:00:00.000;Daily
EMA 10 (2);5309.216309499294;CAC 40;2007/02/21 08:00:00.000;Daily
EMA 10 (2);5310.204328684279;CAC 40;2007/02/22 08:00:00.000;Daily
EMA 10 (2);5312.688169072682;CAC 40;2007/02/23 08:00:00.000;Daily
EMA 10 (2);5322.85868718664;CAC 40;2007/02/26 08:00:00.000;Daily
EMA 10 (2);5300.366582383168;CAC 40;2007/02/27 08:00:00.000;Daily
EMA 10 (2);5269.782135558876;CAC 40;2007/02/28 08:00:00.000;Daily
EMA 10 (2);5234.494812932288;CAC 40;2007/03/01 08:00:00.000;Daily
EMA 10 (2);5200.580553349415;CAC 40;2007/03/02 08:00:00.000;Daily
EMA 10 (2);5165.805771702331;CAC 40;2007/03/05 08:00:00.000;Daily
EMA 10 (2);5146.613471105565;CAC 40;2007/03/06 08:00:00.000;Daily
EMA 10 (2);5133.235709164494;CAC 40;2007/03/07 08:00:00.000;Daily
EMA 10 (2);5133.9086011871095;CAC 40;2007/03/08 08:00:00.000;Daily
EMA 10 (2);5136.287017460564;CAC 40;2007/03/09 08:00:00.000;Daily
EMA 10 (2);5131.82546402004;CAC 40;2007/03/12 08:00:00.000;Daily
EMA 10 (2);5118.647769921993;CAC 40;2007/03/13 08:00:00.000;Daily
EMA 10 (2);5085.03984002842;CAC 40;2007/03/14 08:00:00.000;Daily
EMA 10 (2);5072.832269489424;CAC 40;2007/03/15 08:00:00.000;Daily
EMA 10 (2);5061.917981107959;CAC 40;2007/03/16 08:00:00.000;Daily
EMA 10 (2);5064.436649528226;CAC 40;2007/03/19 08:00:00.000;Daily
EMA 10 (2);5073.456063376949;CAC 40;2007/03/20 08:00:00.000;Daily
EMA 10 (2);5079.810369389448;CAC 40;2007/03/21 08:00:00.000;Daily
EMA 10 (2);5099.525059292523;CAC 40;2007/03/22 08:00:00.000;Daily
EMA 10 (2);5121.625339143918;CAC 40;2007/03/23 08:00:00.000;Daily
EMA 10 (2);5128.997478968116;CAC 40;2007/03/26 07:00:00.000;Daily
EMA 10 (2);5138.997210241462;CAC 40;2007/03/27 07:00:00.000;Daily
EMA 10 (2);5142.792394713889;CAC 40;2007/03/28 07:00:00.000;Daily
EMA 10 (2);5158.172144981521;CAC 40;2007/03/29 07:00:00.000;Daily
EMA 10 (2);5171.596230897258;CAC 40;2007/03/30 07:00:00.000;Daily
EMA 10 (2);5183.755045537173;CAC 40;2007/04/02 07:00:00.000;Daily
EMA 10 (2);5203.402253741259;CAC 40;2007/04/03 07:00:00.000;Daily
