Name;Value;Symbol;date;barType
SMA 10 (1);3207.1133156675337;CAC 40;2008/10/17 07:00:00.000;Daily
SMA 10 (1);3179.996691912732;CAC 40;2008/10/20 07:00:00.000;Daily
SMA 10 (1);3155.429514960293;CAC 40;2008/10/21 07:00:00.000;Daily
SMA 10 (1);3137.0532170245156;CAC 40;2008/10/22 07:00:00.000;Daily
SMA 10 (1);3124.930613491336;CAC 40;2008/10/23 07:00:00.000;Daily
SMA 10 (1);3126.9697682611427;CAC 40;2008/10/24 07:00:00.000;Daily
SMA 10 (1);3086.1572967694096;CAC 40;2008/10/27 08:00:00.000;Daily
SMA 10 (1);3038.401533049203;CAC 40;2008/10/28 08:00:00.000;Daily
SMA 10 (1);3039.624489014977;CAC 40;2008/10/29 08:00:00.000;Daily
SMA 10 (1);3059.651297507755;CAC 40;2008/10/30 08:00:00.000;Daily
SMA 10 (1);3072.585277992674;CAC 40;2008/10/31 08:00:00.000;Daily
SMA 10 (1);3078.982730705645;CAC 40;2008/11/03 08:00:00.000;Daily
SMA 10 (1);3097.4797135496688;CAC 40;2008/11/04 08:00:00.000;Daily
SMA 10 (1);3126.360967464022;CAC 40;2008/11/05 08:00:00.000;Daily
SMA 10 (1);3132.8974952359704;CAC 40;2008/11/06 08:00:00.000;Daily
SMA 10 (1);3158.070080910921;CAC 40;2008/11/07 08:00:00.000;Daily
SMA 10 (1);3197.3819642485964;CAC 40;2008/11/10 08:00:00.000;Daily
SMA 10 (1);3217.1769809764114;CAC 40;2008/11/11 08:00:00.000;Daily
SMA 10 (1);3201.7860077828877;CAC 40;2008/11/12 08:00:00.000;Daily
SMA 10 (1);3189.269252474902;CAC 40;2008/11/13 08:00:00.000;Daily
SMA 10 (1);3172.6729621035715;CAC 40;2008/11/14 08:00:00.000;Daily
SMA 10 (1);3142.0764491284945;CAC 40;2008/11/17 08:00:00.000;Daily
SMA 10 (1);3100.400289788199;CAC 40;2008/11/18 08:00:00.000;Daily
SMA 10 (1);3052.280319381941;CAC 40;2008/11/19 08:00:00.000;Daily
SMA 10 (1);3015.5181454588555;CAC 40;2008/11/20 08:00:00.000;Daily
SMA 10 (1);2962.0561838079097;CAC 40;2008/11/21 08:00:00.000;Daily
SMA 10 (1);2932.2217134840116;CAC 40;2008/11/24 08:00:00.000;Daily
SMA 10 (1);2921.491240411443;CAC 40;2008/11/25 08:00:00.000;Daily
SMA 10 (1);2917.061692004759;CAC 40;2008/11/26 08:00:00.000;Daily
SMA 10 (1);2916.9056603670024;CAC 40;2008/11/27 08:00:00.000;Daily
SMA 10 (1);2914.8041024399995;CAC 40;2008/11/28 08:00:00.000;Daily
SMA 10 (1);2906.0539710909043;CAC 40;2008/12/01 08:00:00.000;Daily
SMA 10 (1);2900.510188780498;CAC 40;2008/12/02 08:00:00.000;Daily
SMA 10 (1);2908.272506076742;CAC 40;2008/12/03 08:00:00.000;Daily
SMA 10 (1);2924.8882887354202;CAC 40;2008/12/04 08:00:00.000;Daily
SMA 10 (1);2935.1919304958305;CAC 40;2008/12/05 08:00:00.000;Daily
SMA 10 (1);2942.0610250027707;CAC 40;2008/12/08 08:00:00.000;Daily
SMA 10 (1);2950.322503531387;CAC 40;2008/12/09 08:00:00.000;Daily
SMA 10 (1);2963.7822157409314;CAC 40;2008/12/10 08:00:00.000;Daily
SMA 10 (1);2968.748385418246;CAC 40;2008/12/11 08:00:00.000;Daily
SMA 10 (1);2963.7822157409314;CAC 40;2008/12/12 08:00:00.000;Daily
SMA 10 (1);2973.2040142876126;CAC 40;2008/12/15 08:00:00.000;Daily
SMA 10 (1);2982.115272026345;CAC 40;2008/12/16 08:00:00.000;Daily
SMA 10 (1);2989.07719213473;CAC 40;2008/12/17 08:00:00.000;Daily
SMA 10 (1);2995.9462866416698;CAC 40;2008/12/18 08:00:00.000;Daily
SMA 10 (1);3017.622032259123;CAC 40;2008/12/19 08:00:00.000;Daily
SMA 10 (1);3009.000282876898;CAC 40;2008/12/22 08:00:00.000;Daily
SMA 10 (1);2993.2338007114417;CAC 40;2008/12/23 08:00:00.000;Daily
SMA 10 (1);2974.776408296092;CAC 40;2008/12/24 08:00:00.000;Daily
SMA 10 (1);2958.7308042062896;CAC 40;2008/12/29 08:00:00.000;Daily
SMA 10 (1);2959.0117969786643;CAC 40;2008/12/30 08:00:00.000;Daily
SMA 10 (1);2961.6594555158836;CAC 40;2008/12/31 08:00:00.000;Daily
SMA 10 (1);2969.9996315177254;CAC 40;2009/01/02 08:00:00.000;Daily
SMA 10 (1);2980.3340096626143;CAC 40;2009/01/05 08:00:00.000;Daily
SMA 10 (1);2994.841024032463;CAC 40;2009/01/06 08:00:00.000;Daily
SMA 10 (1);3005.315737283536;CAC 40;2009/01/07 08:00:00.000;Daily
SMA 10 (1);3021.352245181197;CAC 40;2009/01/08 08:00:00.000;Daily
SMA 10 (1);3037.4351013675787;CAC 40;2009/01/09 08:00:00.000;Daily
SMA 10 (1);3049.0685218366907;CAC 40;2009/01/12 08:00:00.000;Daily
SMA 10 (1);3054.9084062156076;CAC 40;2009/01/13 08:00:00.000;Daily
SMA 10 (1);3039.613470937492;CAC 40;2009/01/14 08:00:00.000;Daily
SMA 10 (1);3018.988482456397;CAC 40;2009/01/15 08:00:00.000;Daily
SMA 10 (1);2988.396327288431;CAC 40;2009/01/16 08:00:00.000;Daily
SMA 10 (1);2954.1923398983913;CAC 40;2009/01/19 08:00:00.000;Daily
SMA 10 (1);2910.4490025234873;CAC 40;2009/01/20 08:00:00.000;Daily
SMA 10 (1);2869.6743019847604;CAC 40;2009/01/21 08:00:00.000;Daily
SMA 10 (1);2827.0503626131645;CAC 40;2009/01/22 08:00:00.000;Daily
SMA 10 (1);2784.5679379582566;CAC 40;2009/01/23 08:00:00.000;Daily
SMA 10 (1);2757.2281282687377;CAC 40;2009/01/26 08:00:00.000;Daily
SMA 10 (1);2734.4305126201953;CAC 40;2009/01/27 08:00:00.000;Daily
SMA 10 (1);2736.1363843484837;CAC 40;2009/01/28 08:00:00.000;Daily
SMA 10 (1);2737.015828655195;CAC 40;2009/01/29 08:00:00.000;Daily
SMA 10 (1);2732.340887866888;CAC 40;2009/01/30 08:00:00.000;Daily
SMA 10 (1);2726.4624969746606;CAC 40;2009/02/02 08:00:00.000;Daily
SMA 10 (1);2731.646589730011;CAC 40;2009/02/03 08:00:00.000;Daily
SMA 10 (1);2746.4582833167265;CAC 40;2009/02/04 08:00:00.000;Daily
SMA 10 (1);2764.510034875536;CAC 40;2009/02/05 08:00:00.000;Daily
SMA 10 (1);2789.551054345576;CAC 40;2009/02/06 08:00:00.000;Daily
SMA 10 (1);2806.0290634607977;CAC 40;2009/02/09 08:00:00.000;Daily
SMA 10 (1);2811.676021640733;CAC 40;2009/02/10 08:00:00.000;Daily
SMA 10 (1);2807.3250866496355;CAC 40;2009/02/11 08:00:00.000;Daily
SMA 10 (1);2802.9741516585373;CAC 40;2009/02/12 08:00:00.000;Daily
SMA 10 (1);2805.6587711211296;CAC 40;2009/02/13 08:00:00.000;Daily
SMA 10 (1);2808.4822502110974;CAC 40;2009/02/16 08:00:00.000;Daily
SMA 10 (1);2798.7620762948154;CAC 40;2009/02/17 08:00:00.000;Daily
SMA 10 (1);2780.89547090584;CAC 40;2009/02/18 08:00:00.000;Daily
SMA 10 (1);2763.214011686698;CAC 40;2009/02/19 08:00:00.000;Daily
SMA 10 (1);2729.104759580375;CAC 40;2009/02/20 08:00:00.000;Daily
SMA 10 (1);2691.848634587088;CAC 40;2009/02/23 08:00:00.000;Daily
SMA 10 (1);2663.3414069608184;CAC 40;2009/02/24 08:00:00.000;Daily
SMA 10 (1);2633.029261862969;CAC 40;2009/02/25 08:00:00.000;Daily
SMA 10 (1);2612.435953944093;CAC 40;2009/02/26 08:00:00.000;Daily
SMA 10 (1);2584.715887434456;CAC 40;2009/02/27 08:00:00.000;Daily
SMA 10 (1);2549.6400615173507;CAC 40;2009/03/02 08:00:00.000;Daily
SMA 10 (1);2519.702959813457;CAC 40;2009/03/03 08:00:00.000;Daily
SMA 10 (1);2501.426104912983;CAC 40;2009/03/04 08:00:00.000;Daily
SMA 10 (1);2473.201138227259;CAC 40;2009/03/05 08:00:00.000;Daily
SMA 10 (1);2453.212309361304;CAC 40;2009/03/06 08:00:00.000;Daily
SMA 10 (1);2433.408562244108;CAC 40;2009/03/09 08:00:00.000;Daily
SMA 10 (1);2428.9203298367056;CAC 40;2009/03/10 08:00:00.000;Daily
SMA 10 (1);2426.4679966656504;CAC 40;2009/03/11 08:00:00.000;Daily
SMA 10 (1);2421.933493821059;CAC 40;2009/03/12 08:00:00.000;Daily
SMA 10 (1);2422.488739067336;CAC 40;2009/03/13 08:00:00.000;Daily
SMA 10 (1);2441.737240938256;CAC 40;2009/03/16 08:00:00.000;Daily
SMA 10 (1);2461.309635869504;CAC 40;2009/03/17 08:00:00.000;Daily
SMA 10 (1);2468.9442580058067;CAC 40;2009/03/18 08:00:00.000;Daily
SMA 10 (1);2488.2853007511053;CAC 40;2009/03/19 08:00:00.000;Daily
SMA 10 (1);2511.929494155048;CAC 40;2009/03/20 08:00:00.000;Daily
SMA 10 (1);2544.133718439087;CAC 40;2009/03/23 08:00:00.000;Daily
SMA 10 (1);2563.8449246819036;CAC 40;2009/03/24 08:00:00.000;Daily
SMA 10 (1);2583.880023985049;CAC 40;2009/03/25 08:00:00.000;Daily
SMA 10 (1);2602.0643058006053;CAC 40;2009/03/26 08:00:00.000;Daily
SMA 10 (1);2614.1871603443096;CAC 40;2009/03/27 08:00:00.000;Daily
SMA 10 (1);2607.70929913775;CAC 40;2009/03/30 07:00:00.000;Daily
SMA 10 (1);2611.549745424496;CAC 40;2009/03/31 07:00:00.000;Daily
SMA 10 (1);2618.8604745004704;CAC 40;2009/04/01 07:00:00.000;Daily
SMA 10 (1);2638.8030329292365;CAC 40;2009/04/02 07:00:00.000;Daily
SMA 10 (1);2654.1185476390306;CAC 40;2009/04/03 07:00:00.000;Daily
SMA 10 (1);2659.671000101796;CAC 40;2009/04/06 07:00:00.000;Daily
SMA 10 (1);2662.2621445844197;CAC 40;2009/04/07 07:00:00.000;Daily
SMA 10 (1);2665.0383708158024;CAC 40;2009/04/08 07:00:00.000;Daily
SMA 10 (1);2672.626722514915;CAC 40;2009/04/09 07:00:00.000;Daily
SMA 10 (1);2687.4795328528126;CAC 40;2009/04/14 07:00:00.000;Daily
SMA 10 (1);2711.9565941261694;CAC 40;2009/04/15 07:00:00.000;Daily
SMA 10 (1);2733.333536107816;CAC 40;2009/04/16 07:00:00.000;Daily
SMA 10 (1);2756.648339511087;CAC 40;2009/04/17 07:00:00.000;Daily
SMA 10 (1);2754.1222744603956;CAC 40;2009/04/20 07:00:00.000;Daily
SMA 10 (1);2755.8691462791835;CAC 40;2009/04/21 07:00:00.000;Daily
SMA 10 (1);2765.1980277700027;CAC 40;2009/04/22 07:00:00.000;Daily
SMA 10 (1);2776.3701209677665;CAC 40;2009/04/23 07:00:00.000;Daily
SMA 10 (1);2794.595385613582;CAC 40;2009/04/24 07:00:00.000;Daily
SMA 10 (1);2808.006834618191;CAC 40;2009/04/27 07:00:00.000;Daily
SMA 10 (1);2814.346938933332;CAC 40;2009/04/28 07:00:00.000;Daily
SMA 10 (1);2828.109323773892;CAC 40;2009/04/29 07:00:00.000;Daily
SMA 10 (1);2841.0189773301436;CAC 40;2009/04/30 07:00:00.000;Daily
SMA 10 (1);2857.4151796570623;CAC 40;2009/05/04 07:00:00.000;Daily
SMA 10 (1);2884.3181438199094;CAC 40;2009/05/05 07:00:00.000;Daily
SMA 10 (1);2916.450931138757;CAC 40;2009/05/06 07:00:00.000;Daily
SMA 10 (1);2941.139465676991;CAC 40;2009/05/07 07:00:00.000;Daily
SMA 10 (1);2972.0472493737125;CAC 40;2009/05/08 07:00:00.000;Daily
SMA 10 (1);2988.066527509208;CAC 40;2009/05/11 07:00:00.000;Daily
SMA 10 (1);3003.8973435489916;CAC 40;2009/05/12 07:00:00.000;Daily
SMA 10 (1);3017.513729964163;CAC 40;2009/05/13 07:00:00.000;Daily
SMA 10 (1);3024.6752896012076;CAC 40;2009/05/14 07:00:00.000;Daily
SMA 10 (1);3029.413433221204;CAC 40;2009/05/15 07:00:00.000;Daily
SMA 10 (1);3032.948874313961;CAC 40;2009/05/18 07:00:00.000;Daily
SMA 10 (1);3041.64005215386;CAC 40;2009/05/19 07:00:00.000;Daily
SMA 10 (1);3048.038021390782;CAC 40;2009/05/20 07:00:00.000;Daily
SMA 10 (1);3048.97976238275;CAC 40;2009/05/21 07:00:00.000;Daily
SMA 10 (1);3045.6111201157987;CAC 40;2009/05/22 07:00:00.000;Daily
SMA 10 (1);3049.0396268131526;CAC 40;2009/05/25 07:00:00.000;Daily
SMA 10 (1);3056.00786473558;CAC 40;2009/05/26 07:00:00.000;Daily
SMA 10 (1);3072.9675322815356;CAC 40;2009/05/27 07:00:00.000;Daily
SMA 10 (1);3087.1452274598532;CAC 40;2009/05/28 07:00:00.000;Daily
SMA 10 (1);3101.1792297816337;CAC 40;2009/05/29 07:00:00.000;Daily
SMA 10 (1);3117.608113045698;CAC 40;2009/06/01 07:00:00.000;Daily
SMA 10 (1);3130.7799582282564;CAC 40;2009/06/02 07:00:00.000;Daily
SMA 10 (1);3133.5101225024596;CAC 40;2009/06/03 07:00:00.000;Daily
SMA 10 (1);3144.861858168883;CAC 40;2009/06/04 07:00:00.000;Daily
SMA 10 (1);3157.2194438310653;CAC 40;2009/06/05 07:00:00.000;Daily
SMA 10 (1);3164.212496182533;CAC 40;2009/06/08 07:00:00.000;Daily
SMA 10 (1);3168.4753842597975;CAC 40;2009/06/09 07:00:00.000;Daily
SMA 10 (1);3171.780319960149;CAC 40;2009/06/10 07:00:00.000;Daily
SMA 10 (1);3179.7792223073757;CAC 40;2009/06/11 07:00:00.000;Daily
SMA 10 (1);3185.431141331164;CAC 40;2009/06/12 07:00:00.000;Daily
SMA 10 (1);3171.397139009383;CAC 40;2009/06/15 07:00:00.000;Daily
SMA 10 (1);3156.165696216461;CAC 40;2009/06/16 07:00:00.000;Daily
SMA 10 (1);3142.323284370063;CAC 40;2009/06/17 07:00:00.000;Daily
SMA 10 (1);3130.9715487036397;CAC 40;2009/06/18 07:00:00.000;Daily
SMA 10 (1);3119.7659837451747;CAC 40;2009/06/19 07:00:00.000;Daily
SMA 10 (1);3103.857712082093;CAC 40;2009/06/22 07:00:00.000;Daily
SMA 10 (1);3086.655483880673;CAC 40;2009/06/23 07:00:00.000;Daily
SMA 10 (1);3074.105677017292;CAC 40;2009/06/24 07:00:00.000;Daily
SMA 10 (1);3058.0576320081027;CAC 40;2009/06/25 07:00:00.000;Daily
SMA 10 (1);3039.276043836409;CAC 40;2009/06/26 07:00:00.000;Daily
SMA 10 (1);3036.5456993548296;CAC 40;2009/06/29 07:00:00.000;Daily
SMA 10 (1);3029.212543124131;CAC 40;2009/06/30 07:00:00.000;Daily
SMA 10 (1);3034.723111987273;CAC 40;2009/07/01 07:00:00.000;Daily
SMA 10 (1);3027.5796540545075;CAC 40;2009/07/02 07:00:00.000;Daily
SMA 10 (1);3018.134947928637;CAC 40;2009/07/03 07:00:00.000;Daily
SMA 10 (1);3014.491304956219;CAC 40;2009/07/06 07:00:00.000;Daily
SMA 10 (1);3008.162872425179;CAC 40;2009/07/07 07:00:00.000;Daily
SMA 10 (1);2991.5267656958536;CAC 40;2009/07/08 07:00:00.000;Daily
SMA 10 (1);2978.1507605734273;CAC 40;2009/07/09 07:00:00.000;Daily
SMA 10 (1);2964.535042097553;CAC 40;2009/07/10 07:00:00.000;Daily
SMA 10 (1);2951.542578340644;CAC 40;2009/07/13 07:00:00.000;Daily
SMA 10 (1);2946.3647699061567;CAC 40;2009/07/14 07:00:00.000;Daily
SMA 10 (1);2942.1937575561533;CAC 40;2009/07/15 07:00:00.000;Daily
SMA 10 (1);2950.2960689027122;CAC 40;2009/07/16 07:00:00.000;Daily
SMA 10 (1);2960.028738281465;CAC 40;2009/07/17 07:00:00.000;Daily
SMA 10 (1);2977.960338699785;CAC 40;2009/07/20 07:00:00.000;Daily
SMA 10 (1);3002.5564724007;CAC 40;2009/07/21 07:00:00.000;Daily
SMA 10 (1);3030.7483138967264;CAC 40;2009/07/22 07:00:00.000;Daily
SMA 10 (1);3064.3107985705237;CAC 40;2009/07/23 07:00:00.000;Daily
SMA 10 (1);3101.0853447665395;CAC 40;2009/07/24 07:00:00.000;Daily
SMA 10 (1);3131.7712392254193;CAC 40;2009/07/27 07:00:00.000;Daily
SMA 10 (1);3155.552759660729;CAC 40;2009/07/28 07:00:00.000;Daily
SMA 10 (1);3174.109061021122;CAC 40;2009/07/29 07:00:00.000;Daily
SMA 10 (1);3196.8374387920453;CAC 40;2009/07/30 07:00:00.000;Daily
SMA 10 (1);3216.3052054059585;CAC 40;2009/07/31 07:00:00.000;Daily
SMA 10 (1);3236.6840251372714;CAC 40;2009/08/03 07:00:00.000;Daily
SMA 10 (1);3253.1788815786163;CAC 40;2009/08/04 07:00:00.000;Daily
SMA 10 (1);3268.043432441457;CAC 40;2009/08/05 07:00:00.000;Daily
SMA 10 (1);3278.112966896929;CAC 40;2009/08/06 07:00:00.000;Daily
SMA 10 (1);3292.929567595695;CAC 40;2009/08/07 07:00:00.000;Daily
SMA 10 (1);3305.6843112392926;CAC 40;2009/08/10 07:00:00.000;Daily
SMA 10 (1);3317.8157027499337;CAC 40;2009/08/11 07:00:00.000;Daily
SMA 10 (1);3331.5294496750043;CAC 40;2009/08/12 07:00:00.000;Daily
SMA 10 (1);3339.824828059751;CAC 40;2009/08/13 07:00:00.000;Daily
SMA 10 (1);3346.5858011941395;CAC 40;2009/08/14 07:00:00.000;Daily
SMA 10 (1);3340.496130356782;CAC 40;2009/08/17 07:00:00.000;Daily
SMA 10 (1);3338.2424726453187;CAC 40;2009/08/18 07:00:00.000;Daily
SMA 10 (1);3337.5232201842146;CAC 40;2009/08/19 07:00:00.000;Daily
SMA 10 (1);3340.1604792082667;CAC 40;2009/08/20 07:00:00.000;Daily
SMA 10 (1);3349.143583899964;CAC 40;2009/08/21 07:00:00.000;Daily
SMA 10 (1);3363.1187794199773;CAC 40;2009/08/24 07:00:00.000;Daily
SMA 10 (1);3384.6266710692603;CAC 40;2009/08/25 07:00:00.000;Daily
SMA 10 (1);3400.0911845763685;CAC 40;2009/08/26 07:00:00.000;Daily
SMA 10 (1);3412.3401741897296;CAC 40;2009/08/27 07:00:00.000;Daily
SMA 10 (1);3432.2687993438776;CAC 40;2009/08/28 07:00:00.000;Daily
SMA 10 (1);3455.691909994791;CAC 40;2009/08/31 07:00:00.000;Daily
SMA 10 (1);3468.6504332743957;CAC 40;2009/09/01 07:00:00.000;Daily
SMA 10 (1);3481.128626178819;CAC 40;2009/09/02 07:00:00.000;Daily
SMA 10 (1);3486.123278549966;CAC 40;2009/09/03 07:00:00.000;Daily
SMA 10 (1);3484.8746154571795;CAC 40;2009/09/04 07:00:00.000;Daily
SMA 10 (1);3485.4989470035725;CAC 40;2009/09/07 07:00:00.000;Daily
SMA 10 (1);3484.154232903648;CAC 40;2009/09/08 07:00:00.000;Daily
SMA 10 (1);3488.3804772176954;CAC 40;2009/09/09 07:00:00.000;Daily
SMA 10 (1);3494.3836651637857;CAC 40;2009/09/10 07:00:00.000;Daily
SMA 10 (1);3498.273730952852;CAC 40;2009/09/11 07:00:00.000;Daily
SMA 10 (1);3505.47755648816;CAC 40;2009/09/14 07:00:00.000;Daily
SMA 10 (1);3521.902278708663;CAC 40;2009/09/15 07:00:00.000;Daily
SMA 10 (1);3545.0025459252183;CAC 40;2009/09/16 07:00:00.000;Daily
SMA 10 (1);3572.136955441547;CAC 40;2009/09/17 07:00:00.000;Daily
SMA 10 (1);3594.2767125867276;CAC 40;2009/09/18 07:00:00.000;Daily
SMA 10 (1);3609.8369757429937;CAC 40;2009/09/21 07:00:00.000;Daily
SMA 10 (1);3625.445264402828;CAC 40;2009/09/22 07:00:00.000;Daily
SMA 10 (1);3636.4911302236346;CAC 40;2009/09/23 07:00:00.000;Daily
SMA 10 (1);3641.4377570912134;CAC 40;2009/09/24 07:00:00.000;Daily
SMA 10 (1);3641.6298591054874;CAC 40;2009/09/25 07:00:00.000;Daily
SMA 10 (1);3650.8027302871133;CAC 40;2009/09/28 07:00:00.000;Daily
SMA 10 (1);3656.998020247479;CAC 40;2009/09/29 07:00:00.000;Daily
SMA 10 (1);3655.269102119005;CAC 40;2009/09/30 07:00:00.000;Daily
SMA 10 (1);3644.2232362981986;CAC 40;2009/10/01 07:00:00.000;Daily
SMA 10 (1);3627.0781315241647;CAC 40;2009/10/02 07:00:00.000;Daily
SMA 10 (1);3613.967169049904;CAC 40;2009/10/05 07:00:00.000;Daily
SMA 10 (1);3609.0205421823252;CAC 40;2009/10/06 07:00:00.000;Daily
SMA 10 (1);3602.873277725529;CAC 40;2009/10/07 07:00:00.000;Daily
SMA 10 (1);3607.627802578832;CAC 40;2009/10/08 07:00:00.000;Daily
SMA 10 (1);3613.486914014217;CAC 40;2009/10/09 07:00:00.000;Daily
SMA 10 (1);3615.0237301284155;CAC 40;2009/10/12 07:00:00.000;Daily
SMA 10 (1);3613.679016028492;CAC 40;2009/10/13 07:00:00.000;Daily
SMA 10 (1);3621.843351635174;CAC 40;2009/10/14 07:00:00.000;Daily
SMA 10 (1);3637.547691302146;CAC 40;2009/10/15 07:00:00.000;Daily
SMA 10 (1);3654.7213606701757;CAC 40;2009/10/16 07:00:00.000;Daily
SMA 10 (1);3675.471505858045;CAC 40;2009/10/19 07:00:00.000;Daily
SMA 10 (1);3685.07243637688;CAC 40;2009/10/20 07:00:00.000;Daily
SMA 10 (1);3696.163026296952;CAC 40;2009/10/21 07:00:00.000;Daily
SMA 10 (1);3697.389969624589;CAC 40;2009/10/22 07:00:00.000;Daily
SMA 10 (1);3698.179818192715;CAC 40;2009/10/23 07:00:00.000;Daily
SMA 10 (1);3688.9113117823135;CAC 40;2009/10/26 08:00:00.000;Daily
SMA 10 (1);3683.436298879477;CAC 40;2009/10/27 08:00:00.000;Daily
SMA 10 (1);3662.469098769999;CAC 40;2009/10/28 08:00:00.000;Daily
SMA 10 (1);3646.1777483188075;CAC 40;2009/10/29 08:00:00.000;Daily
SMA 10 (1);3624.5844790817255;CAC 40;2009/10/30 08:00:00.000;Daily
SMA 10 (1);3600.099254143247;CAC 40;2009/11/02 08:00:00.000;Daily
SMA 10 (1);3572.5292764566148;CAC 40;2009/11/03 08:00:00.000;Daily
SMA 10 (1);3552.863977687129;CAC 40;2009/11/04 08:00:00.000;Daily
SMA 10 (1);3542.019143806898;CAC 40;2009/11/05 08:00:00.000;Daily
SMA 10 (1);3532.2828929455345;CAC 40;2009/11/06 08:00:00.000;Daily
SMA 10 (1);3535.8014390488984;CAC 40;2009/11/09 08:00:00.000;Daily
SMA 10 (1);3539.6091807224025;CAC 40;2009/11/10 08:00:00.000;Daily
SMA 10 (1);3554.0689592293775;CAC 40;2009/11/11 08:00:00.000;Daily
SMA 10 (1);3562.8412248569416;CAC 40;2009/11/12 08:00:00.000;Daily
SMA 10 (1);3583.5187081219165;CAC 40;2009/11/13 08:00:00.000;Daily
SMA 10 (1);3606.557955209696;CAC 40;2009/11/16 08:00:00.000;Daily
SMA 10 (1);3631.235977194933;CAC 40;2009/11/17 08:00:00.000;Daily
SMA 10 (1);3647.8647224779547;CAC 40;2009/11/18 08:00:00.000;Daily
SMA 10 (1);3654.3234235444033;CAC 40;2009/11/19 08:00:00.000;Daily
SMA 10 (1);3657.933851094439;CAC 40;2009/11/20 08:00:00.000;Daily
SMA 10 (1);3662.0861161114517;CAC 40;2009/11/23 08:00:00.000;Daily
SMA 10 (1);3663.2941325646134;CAC 40;2009/11/24 08:00:00.000;Daily
SMA 10 (1);3664.1684948900934;CAC 40;2009/11/25 08:00:00.000;Daily
SMA 10 (1);3653.1672058984345;CAC 40;2009/11/26 08:00:00.000;Daily
SMA 10 (1);3645.1604115327;CAC 40;2009/11/27 08:00:00.000;Daily
SMA 10 (1);3627.45977806276;CAC 40;2009/11/30 08:00:00.000;Daily
SMA 10 (1);3622.449031068068;CAC 40;2009/12/01 08:00:00.000;Daily
SMA 10 (1);3619.369218872563;CAC 40;2009/12/02 08:00:00.000;Daily
SMA 10 (1);3623.037726789587;CAC 40;2009/12/03 08:00:00.000;Daily
SMA 10 (1);3634.0432505406598;CAC 40;2009/12/04 08:00:00.000;Daily
SMA 10 (1);3636.8911711604546;CAC 40;2009/12/07 08:00:00.000;Daily
SMA 10 (1);3637.2290600475485;CAC 40;2009/12/08 08:00:00.000;Daily
SMA 10 (1);3632.064187059107;CAC 40;2009/12/09 08:00:00.000;Daily
SMA 10 (1);3643.5524092203145;CAC 40;2009/12/10 08:00:00.000;Daily
SMA 10 (1);3651.2273139414583;CAC 40;2009/12/11 08:00:00.000;Daily
SMA 10 (1);3665.853075768541;CAC 40;2009/12/14 08:00:00.000;Daily
SMA 10 (1);3672.1764249413072;CAC 40;2009/12/15 08:00:00.000;Daily
SMA 10 (1);3680.3340280725847;CAC 40;2009/12/16 08:00:00.000;Daily
SMA 10 (1);3683.9542661485953;CAC 40;2009/12/17 08:00:00.000;Daily
SMA 10 (1);3682.8923296462985;CAC 40;2009/12/18 08:00:00.000;Daily
SMA 10 (1);3689.909123736644;CAC 40;2009/12/21 08:00:00.000;Daily
SMA 10 (1);3704.5234127319504;CAC 40;2009/12/22 08:00:00.000;Daily
SMA 10 (1);3723.4937909527152;CAC 40;2009/12/23 08:00:00.000;Daily
SMA 10 (1);3738.554312051388;CAC 40;2009/12/24 08:00:00.000;Daily
SMA 10 (1);3756.538700863582;CAC 40;2009/12/28 08:00:00.000;Daily
SMA 10 (1);3772.5525735810916;CAC 40;2009/12/29 08:00:00.000;Daily
SMA 10 (1);3785.4101837853013;CAC 40;2009/12/30 08:00:00.000;Daily
SMA 10 (1);3794.9903290216616;CAC 40;2009/12/31 08:00:00.000;Daily
SMA 10 (1);3816.168426042003;CAC 40;2010/01/04 08:00:00.000;Daily
SMA 10 (1);3837.342859896544;CAC 40;2010/01/05 08:00:00.000;Daily
SMA 10 (1);3851.215764835725;CAC 40;2010/01/06 08:00:00.000;Daily
SMA 10 (1);3863.384979694657;CAC 40;2010/01/07 08:00:00.000;Daily
SMA 10 (1);3876.2356705856882;CAC 40;2010/01/08 08:00:00.000;Daily
SMA 10 (1);3888.794300320105;CAC 40;2010/01/11 08:00:00.000;Daily
SMA 10 (1);3893.9540474202913;CAC 40;2010/01/12 08:00:00.000;Daily
SMA 10 (1);3898.1889341912;CAC 40;2010/01/13 08:00:00.000;Daily
SMA 10 (1);3906.0745854197876;CAC 40;2010/01/14 08:00:00.000;Daily
SMA 10 (1);3907.1956919450286;CAC 40;2010/01/15 08:00:00.000;Daily
SMA 10 (1);3903.4484946001685;CAC 40;2010/01/18 08:00:00.000;Daily
SMA 10 (1);3903.2052678136743;CAC 40;2010/01/19 08:00:00.000;Daily
SMA 10 (1);3894.3482360811213;CAC 40;2010/01/20 08:00:00.000;Daily
SMA 10 (1);3878.580665415534;CAC 40;2010/01/21 08:00:00.000;Daily
SMA 10 (1);3856.6321513629528;CAC 40;2010/01/22 08:00:00.000;Daily
SMA 10 (1);3831.1798484951023;CAC 40;2010/01/25 08:00:00.000;Daily
SMA 10 (1);3812.249638981317;CAC 40;2010/01/26 08:00:00.000;Daily
SMA 10 (1);3788.5989251418787;CAC 40;2010/01/27 08:00:00.000;Daily
SMA 10 (1);3756.2368708944146;CAC 40;2010/01/28 08:00:00.000;Daily
SMA 10 (1);3735.2623665625993;CAC 40;2010/01/29 08:00:00.000;Daily
