Name;Value;Symbol;date;barType
EMA 4 (2);3105.7746725195325;CAC 40;2008/10/23 07:00:00.000;Daily
EMA 4 (2);3037.581231716947;CAC 40;2008/10/24 07:00:00.000;Daily
EMA 4 (2);2956.538452713976;CAC 40;2008/10/27 08:00:00.000;Daily
EMA 4 (2);2934.740755136883;CAC 40;2008/10/28 08:00:00.000;Daily
EMA 4 (2);3020.7371688387557;CAC 40;2008/10/29 08:00:00.000;Daily
EMA 4 (2);3071.3382382971745;CAC 40;2008/10/30 08:00:00.000;Daily
EMA 4 (2);3129.3751875755975;CAC 40;2008/10/31 08:00:00.000;Daily
EMA 4 (2);3180.495841454357;CAC 40;2008/11/03 08:00:00.000;Daily
EMA 4 (2);3261.0494136480816;CAC 40;2008/11/04 08:00:00.000;Daily
EMA 4 (2);3290.7354485703854;CAC 40;2008/11/05 08:00:00.000;Daily
EMA 4 (2);3229.0015133575134;CAC 40;2008/11/06 08:00:00.000;Daily
EMA 4 (2);3224.677947924017;CAC 40;2008/11/07 08:00:00.000;Daily
EMA 4 (2);3227.3112878074053;CAC 40;2008/11/10 08:00:00.000;Daily
EMA 4 (2);3171.7793584912874;CAC 40;2008/11/11 08:00:00.000;Daily
EMA 4 (2);3104.5807006276546;CAC 40;2008/11/12 08:00:00.000;Daily
EMA 4 (2);3072.4274741590875;CAC 40;2008/11/13 08:00:00.000;Daily
EMA 4 (2);3060.258035631721;CAC 40;2008/11/14 08:00:00.000;Daily
EMA 4 (2);3016.381152558164;CAC 40;2008/11/17 08:00:00.000;Daily
EMA 4 (2);3008.519888491101;CAC 40;2008/11/18 08:00:00.000;Daily
EMA 4 (2);2949.943142550433;CAC 40;2008/11/19 08:00:00.000;Daily
EMA 4 (2);2872.0101153346714;CAC 40;2008/11/20 08:00:00.000;Daily
EMA 4 (2);2792.9673525310773;CAC 40;2008/11/21 08:00:00.000;Daily
EMA 4 (2);2852.302541039016;CAC 40;2008/11/24 08:00:00.000;Daily
EMA 4 (2);2904.122580054632;CAC 40;2008/11/25 08:00:00.000;Daily
EMA 4 (2);2921.0384389010346;CAC 40;2008/11/26 08:00:00.000;Daily
EMA 4 (2);2961.617001883802;CAC 40;2008/11/27 08:00:00.000;Daily
EMA 4 (2);2981.3377908302123;CAC 40;2008/11/28 08:00:00.000;Daily
EMA 4 (2);2929.909411168791;CAC 40;2008/12/01 08:00:00.000;Daily
EMA 4 (2);2930.283498342615;CAC 40;2008/12/02 08:00:00.000;Daily
EMA 4 (2);2938.642629403952;CAC 40;2008/12/03 08:00:00.000;Daily
EMA 4 (2);2935.9163414895083;CAC 40;2008/12/04 08:00:00.000;Daily
EMA 4 (2);2875.446031684091;CAC 40;2008/12/05 08:00:00.000;Daily
EMA 4 (2);2929.7783414195505;CAC 40;2008/12/08 08:00:00.000;Daily
EMA 4 (2);2980.0504593477995;CAC 40;2008/12/09 08:00:00.000;Daily
EMA 4 (2);3016.765955138596;CAC 40;2008/12/10 08:00:00.000;Daily
EMA 4 (2);3041.057115478367;CAC 40;2008/12/11 08:00:00.000;Daily
EMA 4 (2);3013.374293312994;CAC 40;2008/12/12 08:00:00.000;Daily
EMA 4 (2);2988.082472989644;CAC 40;2008/12/15 08:00:00.000;Daily
EMA 4 (2);2998.281964425232;CAC 40;2008/12/16 08:00:00.000;Daily
EMA 4 (2);3008.026239111334;CAC 40;2008/12/17 08:00:00.000;Daily
EMA 4 (2);3008.1116386646636;CAC 40;2008/12/18 08:00:00.000;Daily
EMA 4 (2);3003.772942097917;CAC 40;2008/12/19 08:00:00.000;Daily
EMA 4 (2);2969.1596386726483;CAC 40;2008/12/22 08:00:00.000;Daily
EMA 4 (2);2940.0268368879015;CAC 40;2008/12/23 08:00:00.000;Daily
EMA 4 (2);2921.8305123550163;CAC 40;2008/12/24 08:00:00.000;Daily
EMA 4 (2);2916.815469360589;CAC 40;2008/12/29 08:00:00.000;Daily
EMA 4 (2);2944.498672433488;CAC 40;2008/12/30 08:00:00.000;Daily
EMA 4 (2);2961.641374034898;CAC 40;2008/12/31 08:00:00.000;Daily
EMA 4 (2);3017.6792359965903;CAC 40;2009/01/02 08:00:00.000;Daily
EMA 4 (2);3054.354822255117;CAC 40;2009/01/05 08:00:00.000;Daily
EMA 4 (2);3089.0433646795736;CAC 40;2009/01/06 08:00:00.000;Daily
EMA 4 (2);3092.345958340717;CAC 40;2009/01/07 08:00:00.000;Daily
EMA 4 (2);3086.716309799441;CAC 40;2009/01/08 08:00:00.000;Daily
EMA 4 (2);3077.462966652759;CAC 40;2009/01/09 08:00:00.000;Daily
EMA 4 (2);3050.7144422657707;CAC 40;2009/01/12 08:00:00.000;Daily
EMA 4 (2);3019.2547070268133;CAC 40;2009/01/13 08:00:00.000;Daily
EMA 4 (2);2944.6206138779467;CAC 40;2009/01/14 08:00:00.000;Daily
EMA 4 (2);2879.3950379464018;CAC 40;2009/01/15 08:00:00.000;Daily
EMA 4 (2);2846.40130556157;CAC 40;2009/01/16 08:00:00.000;Daily
EMA 4 (2);2817.2709175327614;CAC 40;2009/01/19 08:00:00.000;Daily
EMA 4 (2);2776.024389099364;CAC 40;2009/01/20 08:00:00.000;Daily
EMA 4 (2);2742.6010780520355;CAC 40;2009/01/21 08:00:00.000;Daily
EMA 4 (2);2706.1608290616196;CAC 40;2009/01/22 08:00:00.000;Daily
EMA 4 (2);2676.093995786834;CAC 40;2009/01/23 08:00:00.000;Daily
EMA 4 (2);2700.940282609221;CAC 40;2009/01/26 08:00:00.000;Daily
EMA 4 (2);2716.0691315848617;CAC 40;2009/01/27 08:00:00.000;Daily
EMA 4 (2);2768.379589825065;CAC 40;2009/01/28 08:00:00.000;Daily
EMA 4 (2);2775.598438986891;CAC 40;2009/01/29 08:00:00.000;Daily
EMA 4 (2);2762.9279608543047;CAC 40;2009/01/30 08:00:00.000;Daily
EMA 4 (2);2741.4587812926998;CAC 40;2009/02/02 08:00:00.000;Daily
EMA 4 (2);2747.224418167499;CAC 40;2009/02/03 08:00:00.000;Daily
EMA 4 (2);2786.3787598716417;CAC 40;2009/02/04 08:00:00.000;Daily
EMA 4 (2);2808.238597851596;CAC 40;2009/02/05 08:00:00.000;Daily
EMA 4 (2);2842.8085352444805;CAC 40;2009/02/06 08:00:00.000;Daily
EMA 4 (2);2864.2878978454255;CAC 40;2009/02/09 08:00:00.000;Daily
EMA 4 (2);2832.91932287514;CAC 40;2009/02/10 08:00:00.000;Daily
EMA 4 (2);2820.3151270713547;CAC 40;2009/02/11 08:00:00.000;Daily
EMA 4 (2);2790.5617672867;CAC 40;2009/02/12 08:00:00.000;Daily
EMA 4 (2);2785.9377416950974;CAC 40;2009/02/13 08:00:00.000;Daily
EMA 4 (2);2770.301777360281;CAC 40;2009/02/16 08:00:00.000;Daily
EMA 4 (2);2729.0987932869257;CAC 40;2009/02/17 08:00:00.000;Daily
EMA 4 (2);2702.318325551295;CAC 40;2009/02/18 08:00:00.000;Daily
EMA 4 (2);2682.9553688177216;CAC 40;2009/02/19 08:00:00.000;Daily
EMA 4 (2);2628.775100726253;CAC 40;2009/02/20 08:00:00.000;Daily
EMA 4 (2);2589.7287291305024;CAC 40;2009/02/23 08:00:00.000;Daily
EMA 4 (2);2557.9281160238565;CAC 40;2009/02/24 08:00:00.000;Daily
EMA 4 (2);2533.7778845099565;CAC 40;2009/02/25 08:00:00.000;Daily
EMA 4 (2);2536.4813806359743;CAC 40;2009/02/26 08:00:00.000;Daily
EMA 4 (2);2522.7138479279424;CAC 40;2009/02/27 08:00:00.000;Daily
EMA 4 (2);2469.538740582819;CAC 40;2009/03/02 08:00:00.000;Daily
EMA 4 (2);2425.279031511624;CAC 40;2009/03/03 08:00:00.000;Daily
EMA 4 (2);2445.1018420489427;CAC 40;2009/03/04 08:00:00.000;Daily
EMA 4 (2);2418.0651001902506;CAC 40;2009/03/05 08:00:00.000;Daily
EMA 4 (2);2392.056302364165;CAC 40;2009/03/06 08:00:00.000;Daily
EMA 4 (2);2369.3876748579305;CAC 40;2009/03/09 08:00:00.000;Daily
EMA 4 (2);2403.3087174434568;CAC 40;2009/03/10 08:00:00.000;Daily
EMA 4 (2);2431.278271315893;CAC 40;2009/03/11 08:00:00.000;Daily
EMA 4 (2);2457.641685772601;CAC 40;2009/03/12 08:00:00.000;Daily
EMA 4 (2);2478.683444707245;CAC 40;2009/03/13 08:00:00.000;Daily
EMA 4 (2);2515.7249655768455;CAC 40;2009/03/16 08:00:00.000;Daily
EMA 4 (2);2531.505220557773;CAC 40;2009/03/17 08:00:00.000;Daily
EMA 4 (2);2540.677316781015;CAC 40;2009/03/18 08:00:00.000;Daily
EMA 4 (2);2555.029295906771;CAC 40;2009/03/19 08:00:00.000;Daily
EMA 4 (2);2565.1086628624294;CAC 40;2009/03/20 08:00:00.000;Daily
EMA 4 (2);2600.6867423445933;CAC 40;2009/03/23 08:00:00.000;Daily
EMA 4 (2);2625.433467725892;CAC 40;2009/03/24 08:00:00.000;Daily
EMA 4 (2);2646.846315566798;CAC 40;2009/03/25 08:00:00.000;Daily
EMA 4 (2);2657.4139281756816;CAC 40;2009/03/26 08:00:00.000;Daily
EMA 4 (2);2643.533167182266;CAC 40;2009/03/27 08:00:00.000;Daily
EMA 4 (2);2593.1518792708716;CAC 40;2009/03/30 07:00:00.000;Daily
EMA 4 (2);2595.460959168387;CAC 40;2009/03/31 07:00:00.000;Daily
EMA 4 (2);2609.487009334579;CAC 40;2009/04/01 07:00:00.000;Daily
EMA 4 (2);2674.975965151911;CAC 40;2009/04/02 07:00:00.000;Daily
EMA 4 (2);2702.29051471549;CAC 40;2009/04/03 07:00:00.000;Daily
EMA 4 (2);2703.6525313046063;CAC 40;2009/04/06 07:00:00.000;Daily
EMA 4 (2);2693.850601890338;CAC 40;2009/04/07 07:00:00.000;Daily
EMA 4 (2);2693.373646223786;CAC 40;2009/04/08 07:00:00.000;Daily
EMA 4 (2);2717.995441424673;CAC 40;2009/04/09 07:00:00.000;Daily
EMA 4 (2);2742.984253733349;CAC 40;2009/04/14 07:00:00.000;Daily
EMA 4 (2);2754.094896193091;CAC 40;2009/04/15 07:00:00.000;Daily
EMA 4 (2);2776.1583063808844;CAC 40;2009/04/16 07:00:00.000;Daily
EMA 4 (2);2808.1273287289805;CAC 40;2009/04/17 07:00:00.000;Daily
EMA 4 (2);2781.7681751220766;CAC 40;2009/04/20 07:00:00.000;Daily
EMA 4 (2);2771.3594422933616;CAC 40;2009/04/21 07:00:00.000;Daily
EMA 4 (2);2783.7946396550165;CAC 40;2009/04/22 07:00:00.000;Daily
EMA 4 (2);2788.484269381375;CAC 40;2009/04/23 07:00:00.000;Daily
EMA 4 (2);2829.6228633607498;CAC 40;2009/04/24 07:00:00.000;Daily
EMA 4 (2);2853.75750730349;CAC 40;2009/04/27 07:00:00.000;Daily
EMA 4 (2);2846.7533135163644;CAC 40;2009/04/28 07:00:00.000;Daily
EMA 4 (2);2865.809658324254;CAC 40;2009/04/29 07:00:00.000;Daily
EMA 4 (2);2894.6571743906547;CAC 40;2009/04/30 07:00:00.000;Daily
EMA 4 (2);2946.883601892189;CAC 40;2009/05/04 07:00:00.000;Daily
EMA 4 (2);2975.1357661982356;CAC 40;2009/05/05 07:00:00.000;Daily
EMA 4 (2);3015.9856792921323;CAC 40;2009/05/06 07:00:00.000;Daily
EMA 4 (2);3027.615298294311;CAC 40;2009/05/07 07:00:00.000;Daily
EMA 4 (2);3056.8915656284557;CAC 40;2009/05/08 07:00:00.000;Daily
EMA 4 (2);3053.8635451366554;CAC 40;2009/05/11 07:00:00.000;Daily
EMA 4 (2);3049.9878221383437;CAC 40;2009/05/12 07:00:00.000;Daily
EMA 4 (2);3021.4239415259894;CAC 40;2009/05/13 07:00:00.000;Daily
EMA 4 (2);3000.9130462633966;CAC 40;2009/05/14 07:00:00.000;Daily
EMA 4 (2);2997.697389811099;CAC 40;2009/05/15 07:00:00.000;Daily
EMA 4 (2);3022.8067523121767;CAC 40;2009/05/18 07:00:00.000;Daily
EMA 4 (2);3056.1413121486944;CAC 40;2009/05/19 07:00:00.000;Daily
EMA 4 (2);3088.6726593505336;CAC 40;2009/05/20 07:00:00.000;Daily
EMA 4 (2);3075.703703075079;CAC 40;2009/05/21 07:00:00.000;Daily
EMA 4 (2);3071.812124264063;CAC 40;2009/05/22 07:00:00.000;Daily
EMA 4 (2);3074.193711323984;CAC 40;2009/05/25 07:00:00.000;Daily
EMA 4 (2);3089.621534354174;CAC 40;2009/05/26 07:00:00.000;Daily
EMA 4 (2);3114.3524160975203;CAC 40;2009/05/27 07:00:00.000;Daily
EMA 4 (2);3115.4260891215645;CAC 40;2009/05/28 07:00:00.000;Daily
EMA 4 (2);3120.699808546948;CAC 40;2009/05/29 07:00:00.000;Daily
EMA 4 (2);3159.855154000905;CAC 40;2009/06/01 07:00:00.000;Daily
EMA 4 (2);3188.4885421373206;CAC 40;2009/06/02 07:00:00.000;Daily
EMA 4 (2);3180.4457655712313;CAC 40;2009/06/03 07:00:00.000;Daily
EMA 4 (2);3177.7182835636836;CAC 40;2009/06/04 07:00:00.000;Daily
EMA 4 (2);3183.7570237572704;CAC 40;2009/06/05 07:00:00.000;Daily
EMA 4 (2);3169.260713618391;CAC 40;2009/06/08 07:00:00.000;Daily
EMA 4 (2);3166.081461269891;CAC 40;2009/06/09 07:00:00.000;Daily
EMA 4 (2);3172.7032112800666;CAC 40;2009/06/10 07:00:00.000;Daily
EMA 4 (2);3180.3681714287013;CAC 40;2009/06/11 07:00:00.000;Daily
EMA 4 (2);3181.7792352798947;CAC 40;2009/06/12 07:00:00.000;Daily
EMA 4 (2);3142.986379005362;CAC 40;2009/06/15 07:00:00.000;Daily
EMA 4 (2);3117.652562035986;CAC 40;2009/06/16 07:00:00.000;Daily
EMA 4 (2);3080.504318402139;CAC 40;2009/06/17 07:00:00.000;Daily
EMA 4 (2);3071.905737866964;CAC 40;2009/06/18 07:00:00.000;Daily
EMA 4 (2);3079.544207230963;CAC 40;2009/06/19 07:00:00.000;Daily
EMA 4 (2);3045.368789777855;CAC 40;2009/06/22 07:00:00.000;Daily
EMA 4 (2);3021.013059425147;CAC 40;2009/06/23 07:00:00.000;Daily
EMA 4 (2);3030.984208812864;CAC 40;2009/06/24 07:00:00.000;Daily
EMA 4 (2);3030.812005287281;CAC 40;2009/06/25 07:00:00.000;Daily
EMA 4 (2);3018.2553406622355;CAC 40;2009/06/26 07:00:00.000;Daily
EMA 4 (2);3035.0006041652246;CAC 40;2009/06/29 07:00:00.000;Daily
EMA 4 (2);3022.4315700758475;CAC 40;2009/06/30 07:00:00.000;Daily
EMA 4 (2);3044.7945247043995;CAC 40;2009/07/01 07:00:00.000;Daily
EMA 4 (2);3022.7140482915515;CAC 40;2009/07/02 07:00:00.000;Daily
EMA 4 (2);3009.9848856820704;CAC 40;2009/07/03 07:00:00.000;Daily
EMA 4 (2);2988.056099879285;CAC 40;2009/07/06 07:00:00.000;Daily
EMA 4 (2);2959.6218772052725;CAC 40;2009/07/07 07:00:00.000;Daily
EMA 4 (2);2932.0548415586954;CAC 40;2009/07/08 07:00:00.000;Daily
EMA 4 (2);2919.1551948122424;CAC 40;2009/07/09 07:00:00.000;Daily
EMA 4 (2);2897.4966139014637;CAC 40;2009/07/10 07:00:00.000;Daily
EMA 4 (2);2908.1124635869423;CAC 40;2009/07/13 07:00:00.000;Daily
EMA 4 (2);2927.693784462078;CAC 40;2009/07/14 07:00:00.000;Daily
EMA 4 (2);2972.2557297854223;CAC 40;2009/07/15 07:00:00.000;Daily
EMA 4 (2);3010.2455020399398;CAC 40;2009/07/16 07:00:00.000;Daily
EMA 4 (2);3039.5362508740286;CAC 40;2009/07/17 07:00:00.000;Daily
EMA 4 (2);3076.5719950943517;CAC 40;2009/07/20 07:00:00.000;Daily
EMA 4 (2);3110.407624944135;CAC 40;2009/07/21 07:00:00.000;Daily
EMA 4 (2);3133.4700320554925;CAC 40;2009/07/22 07:00:00.000;Daily
EMA 4 (2);3174.726404209469;CAC 40;2009/07/23 07:00:00.000;Daily
EMA 4 (2);3197.229037463646;CAC 40;2009/07/24 07:00:00.000;Daily
EMA 4 (2);3211.360200885368;CAC 40;2009/07/27 07:00:00.000;Daily
EMA 4 (2);3204.48587356311;CAC 40;2009/07/28 07:00:00.000;Daily
EMA 4 (2);3213.304867739541;CAC 40;2009/07/29 07:00:00.000;Daily
EMA 4 (2);3246.3446405935233;CAC 40;2009/07/30 07:00:00.000;Daily
EMA 4 (2);3261.089316046179;CAC 40;2009/07/31 07:00:00.000;Daily
EMA 4 (2);3294.00806268604;CAC 40;2009/08/03 07:00:00.000;Daily
EMA 4 (2);3308.541757416771;CAC 40;2009/08/04 07:00:00.000;Daily
EMA 4 (2);3309.705220197855;CAC 40;2009/08/05 07:00:00.000;Daily
EMA 4 (2);3319.428362668059;CAC 40;2009/08/06 07:00:00.000;Daily
EMA 4 (2);3342.6053621740552;CAC 40;2009/08/07 07:00:00.000;Daily
EMA 4 (2);3350.900740558801;CAC 40;2009/08/10 07:00:00.000;Daily
EMA 4 (2);3336.7295490684664;CAC 40;2009/08/11 07:00:00.000;Daily
EMA 4 (2);3348.469283638953;CAC 40;2009/08/12 07:00:00.000;Daily
EMA 4 (2);3359.152004792599;CAC 40;2009/08/13 07:00:00.000;Daily
EMA 4 (2);3355.283193754479;CAC 40;2009/08/14 07:00:00.000;Daily
EMA 4 (2);3325.795952656387;CAC 40;2009/08/17 07:00:00.000;Daily
EMA 4 (2);3319.1218652193;CAC 40;2009/08/18 07:00:00.000;Daily
EMA 4 (2);3313.6858510185953;CAC 40;2009/08/19 07:00:00.000;Daily
EMA 4 (2);3332.996532895003;CAC 40;2009/08/20 07:00:00.000;Daily
EMA 4 (2);3389.232777336494;CAC 40;2009/08/21 07:00:00.000;Daily
EMA 4 (2);3433.7122122095493;CAC 40;2009/08/24 07:00:00.000;Daily
EMA 4 (2);3470.770126514781;CAC 40;2009/08/25 07:00:00.000;Daily
EMA 4 (2);3487.7501573046893;CAC 40;2009/08/26 07:00:00.000;Daily
EMA 4 (2);3491.1105035153523;CAC 40;2009/08/27 07:00:00.000;Daily
EMA 4 (2);3513.3069106733446;CAC 40;2009/08/28 07:00:00.000;Daily
EMA 4 (2);3513.5784984301326;CAC 40;2009/08/31 07:00:00.000;Daily
EMA 4 (2);3485.869319687094;CAC 40;2009/09/01 07:00:00.000;Daily
EMA 4 (2);3466.1223852317216;CAC 40;2009/09/02 07:00:00.000;Daily
EMA 4 (2);3444.2252529305697;CAC 40;2009/09/03 07:00:00.000;Daily
EMA 4 (2);3448.415189963919;CAC 40;2009/09/04 07:00:00.000;Daily
EMA 4 (2);3473.3994016344686;CAC 40;2009/09/07 07:00:00.000;Daily
EMA 4 (2);3491.6944290659517;CAC 40;2009/09/08 07:00:00.000;Daily
EMA 4 (2);3518.6968644984727;CAC 40;2009/09/09 07:00:00.000;Daily
EMA 4 (2);3533.3244723754337;CAC 40;2009/09/10 07:00:00.000;Daily
EMA 4 (2);3553.6577021783737;CAC 40;2009/09/11 07:00:00.000;Daily
EMA 4 (2);3565.0063207736775;CAC 40;2009/09/14 07:00:00.000;Daily
EMA 4 (2);3580.377171343868;CAC 40;2009/09/15 07:00:00.000;Daily
EMA 4 (2);3614.758245144688;CAC 40;2009/09/16 07:00:00.000;Daily
EMA 4 (2);3642.218267575212;CAC 40;2009/09/17 07:00:00.000;Daily
EMA 4 (2);3656.460903015566;CAC 40;2009/09/18 07:00:00.000;Daily
EMA 4 (2);3658.669115669656;CAC 40;2009/09/21 07:00:00.000;Daily
EMA 4 (2);3663.1981127582008;CAC 40;2009/09/22 07:00:00.000;Daily
EMA 4 (2);3665.807434418097;CAC 40;2009/09/23 07:00:00.000;Daily
EMA 4 (2);3644.3119874287936;CAC 40;2009/09/24 07:00:00.000;Daily
EMA 4 (2);3624.1804647408426;CAC 40;2009/09/25 07:00:00.000;Daily
EMA 4 (2);3644.8890618796754;CAC 40;2009/09/28 07:00:00.000;Daily
EMA 4 (2);3652.574487164771;CAC 40;2009/09/29 07:00:00.000;Daily
EMA 4 (2);3651.3663575969963;CAC 40;2009/09/30 07:00:00.000;Daily
EMA 4 (2);3621.0328732369485;CAC 40;2009/10/01 07:00:00.000;Daily
EMA 4 (2);3572.4493133167575;CAC 40;2009/10/02 07:00:00.000;Daily
EMA 4 (2);3554.321414637694;CAC 40;2009/10/05 07:00:00.000;Daily
EMA 4 (2);3582.1940721948804;CAC 40;2009/10/06 07:00:00.000;Daily
EMA 4 (2);3596.49356983146;CAC 40;2009/10/07 07:00:00.000;Daily
EMA 4 (2);3622.438867879426;CAC 40;2009/10/08 07:00:00.000;Daily
EMA 4 (2);3631.959827910918;CAC 40;2009/10/09 07:00:00.000;Daily
EMA 4 (2);3651.6489396599945;CAC 40;2009/10/12 07:00:00.000;Daily
EMA 4 (2);3650.0316328018143;CAC 40;2009/10/13 07:00:00.000;Daily
EMA 4 (2);3681.76976709024;CAC 40;2009/10/14 07:00:00.000;Daily
EMA 4 (2);3702.6804555480903;CAC 40;2009/10/15 07:00:00.000;Daily
EMA 4 (2);3691.374249175428;CAC 40;2009/10/16 07:00:00.000;Daily
EMA 4 (2);3711.708096167214;CAC 40;2009/10/19 07:00:00.000;Daily
EMA 4 (2);3713.3026139775893;CAC 40;2009/10/20 07:00:00.000;Daily
EMA 4 (2);3716.412114002752;CAC 40;2009/10/21 07:00:00.000;Daily
EMA 4 (2);3698.579554683122;CAC 40;2009/10/22 07:00:00.000;Daily
EMA 4 (2);3682.350306327703;CAC 40;2009/10/23 07:00:00.000;Daily
EMA 4 (2);3648.3058421209407;CAC 40;2009/10/26 08:00:00.000;Daily
EMA 4 (2);3627.075995317;CAC 40;2009/10/27 08:00:00.000;Daily
EMA 4 (2);3585.921344918635;CAC 40;2009/10/28 08:00:00.000;Daily
EMA 4 (2);3578.6592585583385;CAC 40;2009/10/29 08:00:00.000;Daily
EMA 4 (2);3532.222547469899;CAC 40;2009/10/30 08:00:00.000;Daily
EMA 4 (2);3516.2446850167385;CAC 40;2009/11/02 08:00:00.000;Daily
EMA 4 (2);3487.7737667305983;CAC 40;2009/11/03 08:00:00.000;Daily
EMA 4 (2);3500.8189933054978;CAC 40;2009/11/04 08:00:00.000;Daily
EMA 4 (2);3526.3056061048446;CAC 40;2009/11/05 08:00:00.000;Daily
EMA 4 (2);3538.2380081258475;CAC 40;2009/11/06 08:00:00.000;Daily
EMA 4 (2);3577.2651431132194;CAC 40;2009/11/09 08:00:00.000;Daily
EMA 4 (2);3597.1276732615406;CAC 40;2009/11/10 08:00:00.000;Daily
EMA 4 (2);3622.8024559785254;CAC 40;2009/11/11 08:00:00.000;Daily
EMA 4 (2);3635.0024603004304;CAC 40;2009/11/12 08:00:00.000;Daily
EMA 4 (2);3648.198068571802;CAC 40;2009/11/13 08:00:00.000;Daily
EMA 4 (2);3678.8583901209454;CAC 40;2009/11/16 08:00:00.000;Daily
EMA 4 (2);3683.0390012828816;CAC 40;2009/11/17 08:00:00.000;Daily
EMA 4 (2);3687.503988088789;CAC 40;2009/11/18 08:00:00.000;Daily
EMA 4 (2);3662.9520553721322;CAC 40;2009/11/19 08:00:00.000;Daily
EMA 4 (2);3635.1392080221467;CAC 40;2009/11/20 08:00:00.000;Daily
EMA 4 (2);3651.2091085824127;CAC 40;2009/11/23 08:00:00.000;Daily
EMA 4 (2);3650.2521217376866;CAC 40;2009/11/24 08:00:00.000;Daily
EMA 4 (2);3661.238543592648;CAC 40;2009/11/25 08:00:00.000;Daily
EMA 4 (2);3615.068664848854;CAC 40;2009/11/26 08:00:00.000;Daily
EMA 4 (2);3602.066050502057;CAC 40;2009/11/27 08:00:00.000;Daily
EMA 4 (2);3578.752271532726;CAC 40;2009/11/30 08:00:00.000;Daily
EMA 4 (2);3602.669398516812;CAC 40;2009/12/01 08:00:00.000;Daily
EMA 4 (2);3629.2077709472937;CAC 40;2009/12/02 08:00:00.000;Daily
EMA 4 (2);3642.241786497117;CAC 40;2009/12/03 08:00:00.000;Daily
EMA 4 (2);3667.591176203755;CAC 40;2009/12/04 08:00:00.000;Daily
EMA 4 (2);3678.11863544943;CAC 40;2009/12/07 08:00:00.000;Daily
EMA 4 (2);3666.5056840190437;CAC 40;2009/12/08 08:00:00.000;Daily
EMA 4 (2);3647.8320133245697;CAC 40;2009/12/09 08:00:00.000;Daily
EMA 4 (2);3653.7060668171816;CAC 40;2009/12/10 08:00:00.000;Daily
EMA 4 (2);3657.871174858553;CAC 40;2009/12/11 08:00:00.000;Daily
EMA 4 (2);3673.5422683626243;CAC 40;2009/12/14 08:00:00.000;Daily
EMA 4 (2);3686.9668834659287;CAC 40;2009/12/15 08:00:00.000;Daily
EMA 4 (2);3707.787403609318;CAC 40;2009/12/16 08:00:00.000;Daily
EMA 4 (2);3702.688177604654;CAC 40;2009/12/17 08:00:00.000;Daily
EMA 4 (2);3698.5165048649055;CAC 40;2009/12/18 08:00:00.000;Daily
EMA 4 (2);3728.8948412140103;CAC 40;2009/12/21 08:00:00.000;Daily
EMA 4 (2);3755.3190874595994;CAC 40;2009/12/22 08:00:00.000;Daily
EMA 4 (2);3778.5780226635893;CAC 40;2009/12/23 08:00:00.000;Daily
EMA 4 (2);3792.104863445402;CAC 40;2009/12/24 08:00:00.000;Daily
EMA 4 (2);3811.643465483681;CAC 40;2009/12/28 08:00:00.000;Daily
EMA 4 (2);3826.6752101763923;CAC 40;2009/12/29 08:00:00.000;Daily
EMA 4 (2);3828.551234960138;CAC 40;2009/12/30 08:00:00.000;Daily
EMA 4 (2);3833.5992199910606;CAC 40;2009/12/31 08:00:00.000;Daily
EMA 4 (2);3864.3318419643997;CAC 40;2010/01/04 08:00:00.000;Daily
EMA 4 (2);3880.987505603803;CAC 40;2010/01/05 08:00:00.000;Daily
EMA 4 (2);3894.039718692899;CAC 40;2010/01/06 08:00:00.000;Daily
EMA 4 (2);3904.3652488238426;CAC 40;2010/01/07 08:00:00.000;Daily
EMA 4 (2);3916.7786268097034;CAC 40;2010/01/08 08:00:00.000;Daily
EMA 4 (2);3923.682952552067;CAC 40;2010/01/11 08:00:00.000;Daily
EMA 4 (2);3912.763370028569;CAC 40;2010/01/12 08:00:00.000;Daily
EMA 4 (2);3907.3454408659354;CAC 40;2010/01/13 08:00:00.000;Daily
EMA 4 (2);3908.000047271627;CAC 40;2010/01/14 08:00:00.000;Daily
EMA 4 (2);3884.2357341825395;CAC 40;2010/01/15 08:00:00.000;Daily
EMA 4 (2);3880.895191742169;CAC 40;2010/01/18 08:00:00.000;Daily
EMA 4 (2);3890.7254021448875;CAC 40;2010/01/19 08:00:00.000;Daily
EMA 4 (2);3863.268327742558;CAC 40;2010/01/20 08:00:00.000;Daily
EMA 4 (2);3822.412315811332;CAC 40;2010/01/21 08:00:00.000;Daily
EMA 4 (2);3781.254328249842;CAC 40;2010/01/22 08:00:00.000;Daily
EMA 4 (2);3740.464822272781;CAC 40;2010/01/25 08:00:00.000;Daily
EMA 4 (2);3726.9286266140734;CAC 40;2010/01/26 08:00:00.000;Daily
EMA 4 (2);3702.4239818084066;CAC 40;2010/01/27 08:00:00.000;Daily
EMA 4 (2);3657.3713304805865;CAC 40;2010/01/28 08:00:00.000;Daily
EMA 4 (2);3648.9198218534457;CAC 40;2010/01/29 08:00:00.000;Daily
EMA 4 (2);3652.828184711675;CAC 40;2010/02/01 08:00:00.000;Daily
EMA 4 (2);3675.6719991604127;CAC 40;2010/02/02 08:00:00.000;Daily
EMA 4 (2);3683.2245726506226;CAC 40;2010/02/03 08:00:00.000;Daily
EMA 4 (2);3646.541478522345;CAC 40;2010/02/04 08:00:00.000;Daily
