Name;Value;Symbol;date;barType
SMA 1 (1);3160.712507031496;CAC 40;2008/10/30 08:00:00.000;Daily
SMA 1 (1);3157.931005851943;CAC 40;2008/10/31 08:00:00.000;Daily
SMA 1 (1);3231.408995345122;CAC 40;2008/11/03 08:00:00.000;Daily
SMA 1 (1);3330.1522872192363;CAC 40;2008/11/04 08:00:00.000;Daily
SMA 1 (1);3362.834926078978;CAC 40;2008/11/05 08:00:00.000;Daily
SMA 1 (1);3192.0043953014615;CAC 40;2008/11/06 08:00:00.000;Daily
SMA 1 (1);3171.3749282197805;CAC 40;2008/11/07 08:00:00.000;Daily
SMA 1 (1);3244.3893341830335;CAC 40;2008/11/10 08:00:00.000;Daily
SMA 1 (1);3132.897495235971;CAC 40;2008/11/11 08:00:00.000;Daily
SMA 1 (1);3066.836842221599;CAC 40;2008/11/12 08:00:00.000;Daily
SMA 1 (1);2974.8155115314034;CAC 40;2008/11/13 08:00:00.000;Daily
SMA 1 (1);3082.3668904741003;CAC 40;2008/11/14 08:00:00.000;Daily
SMA 1 (1);3002.6305233269286;CAC 40;2008/11/17 08:00:00.000;Daily
SMA 1 (1);2947.6958750307667;CAC 40;2008/11/18 08:00:00.000;Daily
SMA 1 (1);2933.788369133004;CAC 40;2008/11/19 08:00:00.000;Daily
SMA 1 (1);2768.7526324795554;CAC 40;2008/11/20 08:00:00.000;Daily
SMA 1 (1);2720.2542503496247;CAC 40;2008/11/21 08:00:00.000;Daily
SMA 1 (1);2830.716716069333;CAC 40;2008/11/24 08:00:00.000;Daily
SMA 1 (1);2961.6008141069706;CAC 40;2008/11/25 08:00:00.000;Daily
SMA 1 (1);2928.8797895975613;CAC 40;2008/11/26 08:00:00.000;Daily
SMA 1 (1);2998.9631186886368;CAC 40;2008/11/27 08:00:00.000;Daily
SMA 1 (1);2998.0348626741857;CAC 40;2008/11/28 08:00:00.000;Daily
SMA 1 (1);2947.9090378938135;CAC 40;2008/12/01 08:00:00.000;Daily
SMA 1 (1);2877.825708802738;CAC 40;2008/12/02 08:00:00.000;Daily
SMA 1 (1);2902.6565571893116;CAC 40;2008/12/03 08:00:00.000;Daily
SMA 1 (1);2955.103022005812;CAC 40;2008/12/04 08:00:00.000;Daily
SMA 1 (1);2824.9151159790126;CAC 40;2008/12/05 08:00:00.000;Daily
SMA 1 (1);2974.5963983092897;CAC 40;2008/12/08 08:00:00.000;Daily
SMA 1 (1);3035.1651032522386;CAC 40;2008/12/09 08:00:00.000;Daily
SMA 1 (1);3065.101359718294;CAC 40;2008/12/10 08:00:00.000;Daily
SMA 1 (1);3065.333423721907;CAC 40;2008/12/11 08:00:00.000;Daily
SMA 1 (1);2968.5627342153557;CAC 40;2008/12/12 08:00:00.000;Daily
SMA 1 (1);3003.3723347572804;CAC 40;2008/12/15 08:00:00.000;Daily
SMA 1 (1);2991.5370705730265;CAC 40;2008/12/16 08:00:00.000;Daily
SMA 1 (1);3012.1907668945687;CAC 40;2008/12/17 08:00:00.000;Daily
SMA 1 (1);2995.9462866416698;CAC 40;2008/12/18 08:00:00.000;Daily
SMA 1 (1);2968.8396340596664;CAC 40;2008/12/19 08:00:00.000;Daily
SMA 1 (1);2946.5924554733165;CAC 40;2008/12/22 08:00:00.000;Daily
SMA 1 (1);2919.015223683987;CAC 40;2008/12/23 08:00:00.000;Daily
SMA 1 (1);2899.780683864539;CAC 40;2008/12/24 08:00:00.000;Daily
SMA 1 (1);2910.440790270498;CAC 40;2008/12/29 08:00:00.000;Daily
SMA 1 (1);2974.169687262646;CAC 40;2008/12/30 08:00:00.000;Daily
SMA 1 (1);3006.381747924132;CAC 40;2008/12/31 08:00:00.000;Daily
SMA 1 (1);3067.0980061493783;CAC 40;2009/01/02 08:00:00.000;Daily
SMA 1 (1);3109.0432074423925;CAC 40;2009/01/05 08:00:00.000;Daily
SMA 1 (1);3138.010887893369;CAC 40;2009/01/06 08:00:00.000;Daily
SMA 1 (1);3110.433656104039;CAC 40;2009/01/07 08:00:00.000;Daily
SMA 1 (1);3068.2567133674174;CAC 40;2009/01/08 08:00:00.000;Daily
SMA 1 (1);3077.294629668122;CAC 40;2009/01/09 08:00:00.000;Daily
SMA 1 (1);3018.664044435346;CAC 40;2009/01/12 08:00:00.000;Daily
SMA 1 (1);2960.960424977001;CAC 40;2009/01/13 08:00:00.000;Daily
SMA 1 (1);2894.682372105167;CAC 40;2009/01/14 08:00:00.000;Daily
SMA 1 (1);2796.1922585718476;CAC 40;2009/01/15 08:00:00.000;Daily
SMA 1 (1);2816.073243174289;CAC 40;2009/01/16 08:00:00.000;Daily
SMA 1 (1);2793.392837369631;CAC 40;2009/01/19 08:00:00.000;Daily
SMA 1 (1);2727.4345143662886;CAC 40;2009/01/20 08:00:00.000;Daily
SMA 1 (1);2701.051185164951;CAC 40;2009/01/21 08:00:00.000;Daily
SMA 1 (1);2699.1997234666114;CAC 40;2009/01/22 08:00:00.000;Daily
SMA 1 (1);2622.1326302732323;CAC 40;2009/01/23 08:00:00.000;Daily
SMA 1 (1);2681.610837332387;CAC 40;2009/01/26 08:00:00.000;Daily
SMA 1 (1);2724.4258891064865;CAC 40;2009/01/27 08:00:00.000;Daily
SMA 1 (1);2819.0818684340907;CAC 40;2009/01/28 08:00:00.000;Daily
SMA 1 (1);2798.021491615479;CAC 40;2009/01/29 08:00:00.000;Daily
SMA 1 (1);2764.6951810453697;CAC 40;2009/01/30 08:00:00.000;Daily
SMA 1 (1);2695.959665494518;CAC 40;2009/02/02 08:00:00.000;Daily
SMA 1 (1);2739.4690154054942;CAC 40;2009/02/03 08:00:00.000;Daily
SMA 1 (1);2818.3875702972136;CAC 40;2009/02/04 08:00:00.000;Daily
SMA 1 (1);2816.073243174289;CAC 40;2009/02/05 08:00:00.000;Daily
SMA 1 (1);2871.1542286998874;CAC 40;2009/02/06 08:00:00.000;Daily
SMA 1 (1);2885.0401914374334;CAC 40;2009/02/09 08:00:00.000;Daily
SMA 1 (1);2817.2304067357513;CAC 40;2009/02/10 08:00:00.000;Daily
SMA 1 (1);2785.292692439396;CAC 40;2009/02/11 08:00:00.000;Daily
SMA 1 (1);2756.5950361151345;CAC 40;2009/02/12 08:00:00.000;Daily
SMA 1 (1);2789.689913972952;CAC 40;2009/02/13 08:00:00.000;Daily
SMA 1 (1);2755.20643984138;CAC 40;2009/02/16 08:00:00.000;Daily
SMA 1 (1);2685.5451934413586;CAC 40;2009/02/17 08:00:00.000;Daily
SMA 1 (1);2648.7473921868623;CAC 40;2009/02/18 08:00:00.000;Daily
SMA 1 (1);2659.8561623768987;CAC 40;2009/02/19 08:00:00.000;Daily
SMA 1 (1);2565.233037797595;CAC 40;2009/02/20 08:00:00.000;Daily
SMA 1 (1);2540.247001715151;CAC 40;2009/02/23 08:00:00.000;Daily
SMA 1 (1);2521.044770281421;CAC 40;2009/02/24 08:00:00.000;Daily
SMA 1 (1);2509.4771609839927;CAC 40;2009/02/25 08:00:00.000;Daily
SMA 1 (1);2519.193952793832;CAC 40;2009/02/26 08:00:00.000;Daily
SMA 1 (1);2490.5062817362113;CAC 40;2009/02/27 08:00:00.000;Daily
SMA 1 (1);2409.301664468268;CAC 40;2009/03/02 08:00:00.000;Daily
SMA 1 (1);2383.852924013927;CAC 40;2009/03/03 08:00:00.000;Daily
SMA 1 (1);2440.534209571323;CAC 40;2009/03/04 08:00:00.000;Daily
SMA 1 (1);2406.2940860509366;CAC 40;2009/03/05 08:00:00.000;Daily
SMA 1 (1);2357.016070443894;CAC 40;2009/03/06 08:00:00.000;Daily
SMA 1 (1);2324.3954122251475;CAC 40;2009/03/09 08:00:00.000;Daily
SMA 1 (1);2394.9578289394576;CAC 40;2009/03/10 08:00:00.000;Daily
SMA 1 (1);2476.625150579298;CAC 40;2009/03/11 08:00:00.000;Daily
SMA 1 (1);2467.6024153273042;CAC 40;2009/03/12 08:00:00.000;Daily
SMA 1 (1);2528.9107446036714;CAC 40;2009/03/13 08:00:00.000;Daily
SMA 1 (1);2565.6957421694924;CAC 40;2009/03/16 08:00:00.000;Daily
SMA 1 (1);2559.6805853348296;CAC 40;2009/03/17 08:00:00.000;Daily
SMA 1 (1);2564.307629053801;CAC 40;2009/03/18 08:00:00.000;Daily
SMA 1 (1);2586.5174389048625;CAC 40;2009/03/19 08:00:00.000;Daily
SMA 1 (1);2555.0535416158586;CAC 40;2009/03/20 08:00:00.000;Daily
SMA 1 (1);2645.2808941357953;CAC 40;2009/03/23 08:00:00.000;Daily
SMA 1 (1);2669.572873660394;CAC 40;2009/03/24 08:00:00.000;Daily
SMA 1 (1);2654.7663337596864;CAC 40;2009/03/25 08:00:00.000;Daily
SMA 1 (1);2672.349099891777;CAC 40;2009/03/26 08:00:00.000;Daily
SMA 1 (1);2647.3630638093327;CAC 40;2009/03/27 08:00:00.000;Daily
SMA 1 (1);2547.1875672936076;CAC 40;2009/03/30 07:00:00.000;Daily
SMA 1 (1);2574.4871252355374;CAC 40;2009/03/31 07:00:00.000;Daily
SMA 1 (1);2602.018035363416;CAC 40;2009/04/01 07:00:00.000;Daily
SMA 1 (1);2731.3439073086583;CAC 40;2009/04/02 07:00:00.000;Daily
SMA 1 (1);2763.501861155508;CAC 40;2009/04/03 07:00:00.000;Daily
SMA 1 (1);2740.135290374704;CAC 40;2009/04/06 07:00:00.000;Daily
SMA 1 (1);2695.715670672581;CAC 40;2009/04/07 07:00:00.000;Daily
SMA 1 (1);2677.438847982645;CAC 40;2009/04/08 07:00:00.000;Daily
SMA 1 (1);2742.6801644201378;CAC 40;2009/04/09 07:00:00.000;Daily
SMA 1 (1);2771.367835477759;CAC 40;2009/04/14 07:00:00.000;Daily
SMA 1 (1);2766.5094395728393;CAC 40;2009/04/15 07:00:00.000;Daily
SMA 1 (1);2791.4954756552834;CAC 40;2009/04/16 07:00:00.000;Daily
SMA 1 (1);2839.8882047558736;CAC 40;2009/04/17 07:00:00.000;Daily
SMA 1 (1);2790.6524822511883;CAC 40;2009/04/20 07:00:00.000;Daily
SMA 1 (1);2736.2340521144315;CAC 40;2009/04/21 07:00:00.000;Daily
SMA 1 (1);2767.0947202872244;CAC 40;2009/04/22 07:00:00.000;Daily
SMA 1 (1);2807.1429156259633;CAC 40;2009/04/23 07:00:00.000;Daily
SMA 1 (1);2848.60457668254;CAC 40;2009/04/24 07:00:00.000;Daily
SMA 1 (1);2860.1478800448826;CAC 40;2009/04/27 07:00:00.000;Daily
SMA 1 (1);2838.003583798756;CAC 40;2009/04/28 07:00:00.000;Daily
SMA 1 (1);2887.474883923081;CAC 40;2009/04/29 07:00:00.000;Daily
SMA 1 (1);2936.003873568847;CAC 40;2009/04/30 07:00:00.000;Daily
SMA 1 (1);2997.0184770555143;CAC 40;2009/05/04 07:00:00.000;Daily
SMA 1 (1);3022.9320152158743;CAC 40;2009/05/05 07:00:00.000;Daily
SMA 1 (1);3059.446546260019;CAC 40;2009/05/06 07:00:00.000;Daily
SMA 1 (1);3087.9514382364155;CAC 40;2009/05/07 07:00:00.000;Daily
SMA 1 (1);3105.1486044701096;CAC 40;2009/05/08 07:00:00.000;Daily
SMA 1 (1);3073.110048199118;CAC 40;2009/05/11 07:00:00.000;Daily
SMA 1 (1);3047.667665278037;CAC 40;2009/05/12 07:00:00.000;Daily
SMA 1 (1);3012.80217757137;CAC 40;2009/05/13 07:00:00.000;Daily
SMA 1 (1);2968.2780074594775;CAC 40;2009/05/14 07:00:00.000;Daily
SMA 1 (1);2979.9503564832476;CAC 40;2009/05/15 07:00:00.000;Daily
SMA 1 (1);3005.815070659908;CAC 40;2009/05/18 07:00:00.000;Daily
SMA 1 (1);3096.5810583724497;CAC 40;2009/05/19 07:00:00.000;Daily
SMA 1 (1);3120.769355889512;CAC 40;2009/05/20 07:00:00.000;Daily
SMA 1 (1);3071.6742965727017;CAC 40;2009/05/21 07:00:00.000;Daily
SMA 1 (1);3073.3507132323;CAC 40;2009/05/22 07:00:00.000;Daily
SMA 1 (1);3052.994225222891;CAC 40;2009/05/25 07:00:00.000;Daily
SMA 1 (1);3073.5902013265286;CAC 40;2009/05/26 07:00:00.000;Daily
SMA 1 (1);3117.8954987587717;CAC 40;2009/05/27 07:00:00.000;Daily
SMA 1 (1);3115.021641628032;CAC 40;2009/05/28 07:00:00.000;Daily
SMA 1 (1);3140.1678915220073;CAC 40;2009/05/29 07:00:00.000;Daily
SMA 1 (1);3200.7583793617778;CAC 40;2009/06/01 07:00:00.000;Daily
SMA 1 (1);3223.270260219242;CAC 40;2009/06/02 07:00:00.000;Daily
SMA 1 (1);3192.8552722522427;CAC 40;2009/06/03 07:00:00.000;Daily
SMA 1 (1);3184.952165142707;CAC 40;2009/06/04 07:00:00.000;Daily
SMA 1 (1);3210.3379031309114;CAC 40;2009/06/05 07:00:00.000;Daily
SMA 1 (1);3161.9613080967865;CAC 40;2009/06/08 07:00:00.000;Daily
SMA 1 (1);3166.7510699813533;CAC 40;2009/06/09 07:00:00.000;Daily
SMA 1 (1);3186.3890937080773;CAC 40;2009/06/10 07:00:00.000;Daily
SMA 1 (1);3180.8808675408254;CAC 40;2009/06/11 07:00:00.000;Daily
SMA 1 (1);3184.952165142707;CAC 40;2009/06/12 07:00:00.000;Daily
SMA 1 (1);3128.672462999047;CAC 40;2009/06/15 07:00:00.000;Daily
SMA 1 (1);3077.4220108341824;CAC 40;2009/06/16 07:00:00.000;Daily
SMA 1 (1);3040.3013562287897;CAC 40;2009/06/17 07:00:00.000;Daily
SMA 1 (1);3039.8223800403325;CAC 40;2009/06/18 07:00:00.000;Daily
SMA 1 (1);3076.9606048648975;CAC 40;2009/06/19 07:00:00.000;Daily
SMA 1 (1);3034.2916279510655;CAC 40;2009/06/22 07:00:00.000;Daily
SMA 1 (1);2988.266664088954;CAC 40;2009/06/23 07:00:00.000;Daily
SMA 1 (1);3017.5116932096707;CAC 40;2009/06/24 07:00:00.000;Daily
SMA 1 (1);3022.066246925192;CAC 40;2009/06/25 07:00:00.000;Daily
SMA 1 (1);3025.4222338734708;CAC 40;2009/06/26 07:00:00.000;Daily
SMA 1 (1);3024.463380459677;CAC 40;2009/06/29 07:00:00.000;Daily
SMA 1 (1);3031.175354356235;CAC 40;2009/06/30 07:00:00.000;Daily
SMA 1 (1);3053.2289828734965;CAC 40;2009/07/01 07:00:00.000;Daily
SMA 1 (1);3025.4222338734708;CAC 40;2009/07/02 07:00:00.000;Daily
SMA 1 (1);2983.2326836665356;CAC 40;2009/07/03 07:00:00.000;Daily
SMA 1 (1);2954.7067946061643;CAC 40;2009/07/06 07:00:00.000;Daily
SMA 1 (1);2942.4814135802912;CAC 40;2009/07/07 07:00:00.000;Daily
SMA 1 (1);2894.538742890592;CAC 40;2009/07/08 07:00:00.000;Daily
SMA 1 (1);2910.120110864744;CAC 40;2009/07/09 07:00:00.000;Daily
SMA 1 (1);2875.841101321609;CAC 40;2009/07/10 07:00:00.000;Daily
SMA 1 (1);2891.182755942313;CAC 40;2009/07/13 07:00:00.000;Daily
SMA 1 (1);2942.7211269337395;CAC 40;2009/07/14 07:00:00.000;Daily
SMA 1 (1);3012.477712787252;CAC 40;2009/07/15 07:00:00.000;Daily
SMA 1 (1);3068.810350847649;CAC 40;2009/07/16 07:00:00.000;Daily
SMA 1 (1);3089.6688220873775;CAC 40;2009/07/17 07:00:00.000;Daily
SMA 1 (1);3124.192940220425;CAC 40;2009/07/20 07:00:00.000;Daily
SMA 1 (1);3162.0735698386297;CAC 40;2009/07/21 07:00:00.000;Daily
SMA 1 (1);3157.2785534312625;CAC 40;2009/07/22 07:00:00.000;Daily
SMA 1 (1);3196.8374387920458;CAC 40;2009/07/23 07:00:00.000;Daily
SMA 1 (1);3239.992586458355;CAC 40;2009/07/24 07:00:00.000;Daily
SMA 1 (1);3249.103117632354;CAC 40;2009/07/27 07:00:00.000;Daily
SMA 1 (1);3222.9702782121994;CAC 40;2009/07/28 07:00:00.000;Daily
SMA 1 (1);3218.4150126252007;CAC 40;2009/07/29 07:00:00.000;Daily
SMA 1 (1);3273.7974521302976;CAC 40;2009/07/30 07:00:00.000;Daily
SMA 1 (1);3289.621006274611;CAC 40;2009/07/31 07:00:00.000;Daily
SMA 1 (1);3319.589858820659;CAC 40;2009/08/03 07:00:00.000;Daily
SMA 1 (1);3322.706619485448;CAC 40;2009/08/04 07:00:00.000;Daily
SMA 1 (1);3332.7761539409203;CAC 40;2009/08/05 07:00:00.000;Daily
SMA 1 (1);3339.9686785519716;CAC 40;2009/08/06 07:00:00.000;Daily
SMA 1 (1);3345.2431966000763;CAC 40;2009/08/07 07:00:00.000;Daily
SMA 1 (1);3352.4357212111277;CAC 40;2009/08/10 07:00:00.000;Daily
SMA 1 (1);3343.0854392167607;CAC 40;2009/08/11 07:00:00.000;Daily
SMA 1 (1);3337.810921168656;CAC 40;2009/08/12 07:00:00.000;Daily
SMA 1 (1);3384.5623311404916;CAC 40;2009/08/13 07:00:00.000;Daily
SMA 1 (1);3371.3760360202305;CAC 40;2009/08/14 07:00:00.000;Daily
SMA 1 (1);3302.088048933767;CAC 40;2009/08/17 07:00:00.000;Daily
SMA 1 (1);3298.7315374486097;CAC 40;2009/08/18 07:00:00.000;Daily
SMA 1 (1);3301.1290456522934;CAC 40;2009/08/19 07:00:00.000;Daily
SMA 1 (1);3353.1549736722327;CAC 40;2009/08/20 07:00:00.000;Daily
SMA 1 (1);3408.850243307892;CAC 40;2009/08/21 07:00:00.000;Daily
SMA 1 (1);3490.4935993747195;CAC 40;2009/08/24 07:00:00.000;Daily
SMA 1 (1);3504.180867891805;CAC 40;2009/08/25 07:00:00.000;Daily
SMA 1 (1);3524.591706908512;CAC 40;2009/08/26 07:00:00.000;Daily
SMA 1 (1);3512.5853310163316;CAC 40;2009/08/27 07:00:00.000;Daily
SMA 1 (1);3549.805096282091;CAC 40;2009/08/28 07:00:00.000;Daily
SMA 1 (1);3521.470049176545;CAC 40;2009/08/31 07:00:00.000;Daily
SMA 1 (1);3481.8490087323494;CAC 40;2009/09/01 07:00:00.000;Daily
SMA 1 (1);3415.573813807513;CAC 40;2009/09/02 07:00:00.000;Daily
SMA 1 (1);3428.3005722532243;CAC 40;2009/09/03 07:00:00.000;Daily
SMA 1 (1);3451.8330690018984;CAC 40;2009/09/04 07:00:00.000;Daily
SMA 1 (1);3492.414619517468;CAC 40;2009/09/07 07:00:00.000;Daily
SMA 1 (1);3515.2267337126113;CAC 40;2009/09/08 07:00:00.000;Daily
SMA 1 (1);3534.4369351401;CAC 40;2009/09/09 07:00:00.000;Daily
SMA 1 (1);3559.4101969958356;CAC 40;2009/09/10 07:00:00.000;Daily
SMA 1 (1);3589.6662642441306;CAC 40;2009/09/11 07:00:00.000;Daily
SMA 1 (1);3563.492364799177;CAC 40;2009/09/14 07:00:00.000;Daily
SMA 1 (1);3598.550982404344;CAC 40;2009/09/15 07:00:00.000;Daily
SMA 1 (1);3648.9777611515024;CAC 40;2009/09/16 07:00:00.000;Daily
SMA 1 (1);3674.191150525081;CAC 40;2009/09/17 07:00:00.000;Daily
SMA 1 (1);3681.635103578233;CAC 40;2009/09/18 07:00:00.000;Daily
SMA 1 (1);3662.665029668588;CAC 40;2009/09/21 07:00:00.000;Daily
SMA 1 (1);3684.276506274513;CAC 40;2009/09/22 07:00:00.000;Daily
SMA 1 (1);3674.671405560768;CAC 40;2009/09/23 07:00:00.000;Daily
SMA 1 (1);3647.296868526597;CAC 40;2009/09/24 07:00:00.000;Daily
SMA 1 (1);3598.3108548865002;CAC 40;2009/09/25 07:00:00.000;Daily
SMA 1 (1);3620.402586528113;CAC 40;2009/09/28 07:00:00.000;Daily
SMA 1 (1);3670.5892377574273;CAC 40;2009/09/29 07:00:00.000;Daily
SMA 1 (1);3651.8592913656257;CAC 40;2009/09/30 07:00:00.000;Daily
SMA 1 (1);3609.8369757429937;CAC 40;2009/10/01 07:00:00.000;Daily
SMA 1 (1);3516.9076263375164;CAC 40;2009/10/02 07:00:00.000;Daily
SMA 1 (1);3519.7891565516397;CAC 40;2009/10/05 07:00:00.000;Daily
SMA 1 (1);3578.140143387637;CAC 40;2009/10/06 07:00:00.000;Daily
SMA 1 (1);3622.083479153018;CAC 40;2009/10/07 07:00:00.000;Daily
SMA 1 (1);3649.4580161871895;CAC 40;2009/10/08 07:00:00.000;Daily
SMA 1 (1);3650.418526258564;CAC 40;2009/10/09 07:00:00.000;Daily
SMA 1 (1);3681.3949760603896;CAC 40;2009/10/12 07:00:00.000;Daily
SMA 1 (1);3668.187962578991;CAC 40;2009/10/13 07:00:00.000;Daily
SMA 1 (1);3713.33193593359;CAC 40;2009/10/14 07:00:00.000;Daily
SMA 1 (1);3729.9007346647986;CAC 40;2009/10/15 07:00:00.000;Daily
SMA 1 (1);3710.379164889777;CAC 40;2009/10/16 07:00:00.000;Daily
SMA 1 (1);3711.584146432024;CAC 40;2009/10/19 07:00:00.000;Daily
SMA 1 (1);3728.9358806403943;CAC 40;2009/10/20 07:00:00.000;Daily
SMA 1 (1);3695.678390074352;CAC 40;2009/10/21 07:00:00.000;Daily
SMA 1 (1);3674.4707149307887;CAC 40;2009/10/22 07:00:00.000;Daily
SMA 1 (1);3683.8695709603226;CAC 40;2009/10/23 07:00:00.000;Daily
SMA 1 (1);3635.9113055788557;CAC 40;2009/10/26 08:00:00.000;Daily
SMA 1 (1);3596.6289073015732;CAC 40;2009/10/27 08:00:00.000;Daily
SMA 1 (1);3538.548796965224;CAC 40;2009/10/28 08:00:00.000;Daily
SMA 1 (1);3539.753778507472;CAC 40;2009/10/29 08:00:00.000;Daily
SMA 1 (1);3506.9782805583286;CAC 40;2009/10/30 08:00:00.000;Daily
SMA 1 (1);3476.8537420021307;CAC 40;2009/11/02 08:00:00.000;Daily
SMA 1 (1);3436.8483547995;CAC 40;2009/11/03 08:00:00.000;Daily
SMA 1 (1);3497.8204208372445;CAC 40;2009/11/04 08:00:00.000;Daily
SMA 1 (1);3526.257985234295;CAC 40;2009/11/05 08:00:00.000;Daily
SMA 1 (1);3545.0556972933628;CAC 40;2009/11/06 08:00:00.000;Daily
SMA 1 (1);3615.90861197754;CAC 40;2009/11/09 08:00:00.000;Daily
SMA 1 (1);3638.3212686633515;CAC 40;2009/11/10 08:00:00.000;Daily
SMA 1 (1);3669.6507887617972;CAC 40;2009/11/11 08:00:00.000;Daily
SMA 1 (1);3663.3848847421077;CAC 40;2009/11/12 08:00:00.000;Daily
SMA 1 (1);3652.0580582449775;CAC 40;2009/11/13 08:00:00.000;Daily
SMA 1 (1);3708.4511944221795;CAC 40;2009/11/16 08:00:00.000;Daily
SMA 1 (1);3700.739312551793;CAC 40;2009/11/17 08:00:00.000;Daily
SMA 1 (1);3700.0163236264443;CAC 40;2009/11/18 08:00:00.000;Daily
SMA 1 (1);3655.913999180171;CAC 40;2009/11/19 08:00:00.000;Daily
SMA 1 (1);3615.4110919094574;CAC 40;2009/11/20 08:00:00.000;Daily
SMA 1 (1);3659.5779964367894;CAC 40;2009/11/23 08:00:00.000;Daily
SMA 1 (1);3657.1645043861154;CAC 40;2009/11/24 08:00:00.000;Daily
SMA 1 (1);3667.7838694090806;CAC 40;2009/11/25 08:00:00.000;Daily
SMA 1 (1);3593.4483142483255;CAC 40;2009/11/26 08:00:00.000;Daily
SMA 1 (1);3536.2485526473547;CAC 40;2009/11/27 08:00:00.000;Daily
SMA 1 (1);3568.347996921317;CAC 40;2009/11/30 08:00:00.000;Daily
SMA 1 (1);3614.6870442942554;CAC 40;2009/12/01 08:00:00.000;Daily
SMA 1 (1);3651.372123464498;CAC 40;2009/12/02 08:00:00.000;Daily
SMA 1 (1);3668.5079170242825;CAC 40;2009/12/03 08:00:00.000;Daily
SMA 1 (1);3686.609107404337;CAC 40;2009/12/04 08:00:00.000;Daily
SMA 1 (1);3690.2293454803475;CAC 40;2009/12/07 08:00:00.000;Daily
SMA 1 (1);3669.473313844552;CAC 40;2009/12/08 08:00:00.000;Daily
SMA 1 (1);3630.616091828703;CAC 40;2009/12/09 08:00:00.000;Daily
SMA 1 (1);3641.718155261803;CAC 40;2009/12/10 08:00:00.000;Daily
SMA 1 (1);3678.403234432046;CAC 40;2009/12/11 08:00:00.000;Daily
SMA 1 (1);3698.676567657706;CAC 40;2009/12/14 08:00:00.000;Daily
SMA 1 (1);3686.8504566094043;CAC 40;2009/12/15 08:00:00.000;Daily
SMA 1 (1);3722.811488164445;CAC 40;2009/12/16 08:00:00.000;Daily
SMA 1 (1);3707.1237898350646;CAC 40;2009/12/17 08:00:00.000;Daily
SMA 1 (1);3708.8132342705367;CAC 40;2009/12/18 08:00:00.000;Daily
SMA 1 (1);3740.8166476354995;CAC 40;2009/12/21 08:00:00.000;Daily
SMA 1 (1);3794.8479616091545;CAC 40;2009/12/22 08:00:00.000;Daily
SMA 1 (1);3813.5885524919095;CAC 40;2009/12/23 08:00:00.000;Daily
SMA 1 (1);3817.239316949588;CAC 40;2009/12/24 08:00:00.000;Daily
SMA 1 (1);3843.038052450523;CAC 40;2009/12/28 08:00:00.000;Daily
SMA 1 (1);3859.1014160643126;CAC 40;2009/12/29 08:00:00.000;Daily
SMA 1 (1);3844.4983582335944;CAC 40;2009/12/30 08:00:00.000;Daily
SMA 1 (1);3844.2549739364163;CAC 40;2009/12/31 08:00:00.000;Daily
SMA 1 (1);3874.6780110837444;CAC 40;2010/01/04 08:00:00.000;Daily
SMA 1 (1);3904.8576639338944;CAC 40;2010/01/05 08:00:00.000;Daily
SMA 1 (1);3904.1275110423585;CAC 40;2010/01/06 08:00:00.000;Daily
SMA 1 (1);3904.8576639338944;CAC 40;2010/01/07 08:00:00.000;Daily
SMA 1 (1);3930.656399434829;CAC 40;2010/01/08 08:00:00.000;Daily
SMA 1 (1);3956.4551349357635;CAC 40;2010/01/11 08:00:00.000;Daily
SMA 1 (1);3911.1856556605385;CAC 40;2010/01/12 08:00:00.000;Daily
SMA 1 (1);3899.2598250987858;CAC 40;2010/01/13 08:00:00.000;Daily
SMA 1 (1);3908.995196985931;CAC 40;2010/01/14 08:00:00.000;Daily
SMA 1 (1);3886.6097180056286;CAC 40;2010/01/15 08:00:00.000;Daily
SMA 1 (1);3863.4939649717253;CAC 40;2010/01/18 08:00:00.000;Daily
SMA 1 (1);3875.17350334675;CAC 40;2010/01/19 08:00:00.000;Daily
SMA 1 (1);3858.6274906487984;CAC 40;2010/01/20 08:00:00.000;Daily
SMA 1 (1);3792.443439856991;CAC 40;2010/01/21 08:00:00.000;Daily
SMA 1 (1);3693.1673636692813;CAC 40;2010/01/22 08:00:00.000;Daily
SMA 1 (1);3696.57389569533;CAC 40;2010/01/25 08:00:00.000;Daily
SMA 1 (1);3671.7548766484024;CAC 40;2010/01/26 08:00:00.000;Daily
SMA 1 (1);3666.645078609329;CAC 40;2010/01/27 08:00:00.000;Daily
SMA 1 (1);3648.395799898353;CAC 40;2010/01/28 08:00:00.000;Daily
SMA 1 (1);3626.253341729035;CAC 40;2010/01/29 08:00:00.000;Daily
SMA 1 (1);3636.9595852394746;CAC 40;2010/02/01 08:00:00.000;Daily
SMA 1 (1);3682.704443874988;CAC 40;2010/02/02 08:00:00.000;Daily
SMA 1 (1);3705.5768731927446;CAC 40;2010/02/03 08:00:00.000;Daily
SMA 1 (1);3635.4996429425964;CAC 40;2010/02/04 08:00:00.000;Daily
SMA 1 (1);3510.431252843373;CAC 40;2010/02/05 08:00:00.000;Daily
SMA 1 (1);3484.882262648007;CAC 40;2010/02/08 08:00:00.000;Daily
SMA 1 (1);3527.9505604059104;CAC 40;2010/02/09 08:00:00.000;Daily
SMA 1 (1);3548.3897525622033;CAC 40;2010/02/10 08:00:00.000;Daily
SMA 1 (1);3531.1137687158125;CAC 40;2010/02/11 08:00:00.000;Daily
