Name;Value;Symbol;date;barType
SMA 3 (1);3176.783402735577;CAC 40;2008/11/11 08:00:00.000;Daily
SMA 3 (1);3103.2281493207443;CAC 40;2008/11/12 08:00:00.000;Daily
SMA 3 (1);3030.1364794358365;CAC 40;2008/11/13 08:00:00.000;Daily
SMA 3 (1);3019.1650025609356;CAC 40;2008/11/14 08:00:00.000;Daily
SMA 3 (1);3007.2663586261824;CAC 40;2008/11/17 08:00:00.000;Daily
SMA 3 (1);2996.294881751281;CAC 40;2008/11/18 08:00:00.000;Daily
SMA 3 (1);2933.71110521135;CAC 40;2008/11/19 08:00:00.000;Daily
SMA 3 (1);2871.5909122013436;CAC 40;2008/11/20 08:00:00.000;Daily
SMA 3 (1);2767.8667938395424;CAC 40;2008/11/21 08:00:00.000;Daily
SMA 3 (1);2793.277056819796;CAC 40;2008/11/24 08:00:00.000;Daily
SMA 3 (1);2863.3603859108716;CAC 40;2008/11/25 08:00:00.000;Daily
SMA 3 (1);2953.246509976909;CAC 40;2008/11/26 08:00:00.000;Daily
SMA 3 (1);2979.0829690458045;CAC 40;2008/11/27 08:00:00.000;Daily
SMA 3 (1);2996.874542656122;CAC 40;2008/11/28 08:00:00.000;Daily
SMA 3 (1);2970.5739555800005;CAC 40;2008/12/01 08:00:00.000;Daily
SMA 3 (1);2941.643309796267;CAC 40;2008/12/02 08:00:00.000;Daily
SMA 3 (1);2911.939117333825;CAC 40;2008/12/03 08:00:00.000;Daily
SMA 3 (1);2934.3719710163987;CAC 40;2008/12/04 08:00:00.000;Daily
SMA 3 (1);2883.472599557317;CAC 40;2008/12/05 08:00:00.000;Daily
SMA 3 (1);2905.905453239891;CAC 40;2008/12/08 08:00:00.000;Daily
SMA 3 (1);2948.1411018974263;CAC 40;2008/12/09 08:00:00.000;Daily
SMA 3 (1);3048.547460793912;CAC 40;2008/12/10 08:00:00.000;Daily
SMA 3 (1);3068.0408370973905;CAC 40;2008/12/11 08:00:00.000;Daily
SMA 3 (1);3041.740250021269;CAC 40;2008/12/12 08:00:00.000;Daily
SMA 3 (1);3001.979950735604;CAC 40;2008/12/15 08:00:00.000;Daily
SMA 3 (1);2986.1995984899313;CAC 40;2008/12/16 08:00:00.000;Daily
SMA 3 (1);2996.2557053131536;CAC 40;2008/12/17 08:00:00.000;Daily
SMA 3 (1);3010.179545529924;CAC 40;2008/12/18 08:00:00.000;Daily
SMA 3 (1);3001.828466999912;CAC 40;2008/12/19 08:00:00.000;Daily
SMA 3 (1);2972.315755713784;CAC 40;2008/12/22 08:00:00.000;Daily
SMA 3 (1);2939.0994821299973;CAC 40;2008/12/23 08:00:00.000;Daily
SMA 3 (1);2905.7287142504724;CAC 40;2008/12/24 08:00:00.000;Daily
SMA 3 (1);2900.475908195362;CAC 40;2008/12/29 08:00:00.000;Daily
SMA 3 (1);2927.6669042453454;CAC 40;2008/12/30 08:00:00.000;Daily
SMA 3 (1);2958.2567748015767;CAC 40;2008/12/31 08:00:00.000;Daily
SMA 3 (1);3023.762356194718;CAC 40;2009/01/02 08:00:00.000;Daily
SMA 3 (1);3067.329747592986;CAC 40;2009/01/05 08:00:00.000;Daily
SMA 3 (1);3120.7847739185213;CAC 40;2009/01/06 08:00:00.000;Daily
SMA 3 (1);3119.5488195526127;CAC 40;2009/01/07 08:00:00.000;Daily
SMA 3 (1);3109.043207442392;CAC 40;2009/01/08 08:00:00.000;Daily
SMA 3 (1);3081.079739913717;CAC 40;2009/01/09 08:00:00.000;Daily
SMA 3 (1);3051.571329427655;CAC 40;2009/01/12 08:00:00.000;Daily
SMA 3 (1);3012.3297783100656;CAC 40;2009/01/13 08:00:00.000;Daily
SMA 3 (1);2934.928136145057;CAC 40;2009/01/14 08:00:00.000;Daily
SMA 3 (1);2857.9899768672635;CAC 40;2009/01/15 08:00:00.000;Daily
SMA 3 (1);2802.055426437466;CAC 40;2009/01/16 08:00:00.000;Daily
SMA 3 (1);2782.5926441293173;CAC 40;2009/01/19 08:00:00.000;Daily
SMA 3 (1);2758.9865074754894;CAC 40;2009/01/20 08:00:00.000;Daily
SMA 3 (1);2723.80873520704;CAC 40;2009/01/21 08:00:00.000;Daily
SMA 3 (1);2685.2366164916352;CAC 40;2009/01/22 08:00:00.000;Daily
SMA 3 (1);2661.476191362946;CAC 40;2009/01/23 08:00:00.000;Daily
SMA 3 (1);2676.750750374246;CAC 40;2009/01/26 08:00:00.000;Daily
SMA 3 (1);2703.596945000168;CAC 40;2009/01/27 08:00:00.000;Daily
SMA 3 (1);2773.489624112482;CAC 40;2009/01/28 08:00:00.000;Daily
SMA 3 (1);2790.6156448221213;CAC 40;2009/01/29 08:00:00.000;Daily
SMA 3 (1);2795.0900105931087;CAC 40;2009/01/30 08:00:00.000;Daily
SMA 3 (1);2750.3463528832385;CAC 40;2009/02/02 08:00:00.000;Daily
SMA 3 (1);2741.0890443915414;CAC 40;2009/02/03 08:00:00.000;Daily
SMA 3 (1);2770.866720039834;CAC 40;2009/02/04 08:00:00.000;Daily
SMA 3 (1);2812.061742827887;CAC 40;2009/02/05 08:00:00.000;Daily
SMA 3 (1);2854.4910734148325;CAC 40;2009/02/06 08:00:00.000;Daily
SMA 3 (1);2875.3200175211514;CAC 40;2009/02/09 08:00:00.000;Daily
SMA 3 (1);2860.816900884159;CAC 40;2009/02/10 08:00:00.000;Daily
SMA 3 (1);2832.7363984593444;CAC 40;2009/02/11 08:00:00.000;Daily
SMA 3 (1);2780.432605481255;CAC 40;2009/02/12 08:00:00.000;Daily
SMA 3 (1);2775.0325088610975;CAC 40;2009/02/13 08:00:00.000;Daily
SMA 3 (1);2754.2035647547796;CAC 40;2009/02/16 08:00:00.000;Daily
SMA 3 (1);2727.0487931791345;CAC 40;2009/02/17 08:00:00.000;Daily
SMA 3 (1);2688.3223859888676;CAC 40;2009/02/18 08:00:00.000;Daily
SMA 3 (1);2661.1676144132225;CAC 40;2009/02/19 08:00:00.000;Daily
SMA 3 (1);2622.300017700031;CAC 40;2009/02/20 08:00:00.000;Daily
SMA 3 (1);2578.497229791979;CAC 40;2009/02/23 08:00:00.000;Daily
SMA 3 (1);2527.9082184645613;CAC 40;2009/02/24 08:00:00.000;Daily
SMA 3 (1);2512.4847394013245;CAC 40;2009/02/25 08:00:00.000;Daily
SMA 3 (1);2515.7236700046037;CAC 40;2009/02/26 08:00:00.000;Daily
SMA 3 (1);2512.947443773221;CAC 40;2009/02/27 08:00:00.000;Daily
SMA 3 (1);2476.2395636027168;CAC 40;2009/03/02 08:00:00.000;Daily
SMA 3 (1);2417.938812743681;CAC 40;2009/03/03 08:00:00.000;Daily
SMA 3 (1);2410.6897775839593;CAC 40;2009/03/04 08:00:00.000;Daily
SMA 3 (1);2406.371203446253;CAC 40;2009/03/05 08:00:00.000;Daily
SMA 3 (1);2400.664516192855;CAC 40;2009/03/06 08:00:00.000;Daily
SMA 3 (1);2351.7720875623936;CAC 40;2009/03/09 08:00:00.000;Daily
SMA 3 (1);2380.3055238293823;CAC 40;2009/03/10 08:00:00.000;Daily
SMA 3 (1);2423.337030415814;CAC 40;2009/03/11 08:00:00.000;Daily
SMA 3 (1);2477.473441927776;CAC 40;2009/03/12 08:00:00.000;Daily
SMA 3 (1);2491.5088078753215;CAC 40;2009/03/13 08:00:00.000;Daily
SMA 3 (1);2527.1370445113994;CAC 40;2009/03/16 08:00:00.000;Daily
SMA 3 (1);2549.1926195718283;CAC 40;2009/03/17 08:00:00.000;Daily
SMA 3 (1);2565.54150737886;CAC 40;2009/03/18 08:00:00.000;Daily
SMA 3 (1);2561.531402822418;CAC 40;2009/03/19 08:00:00.000;Daily
SMA 3 (1);2569.397377144669;CAC 40;2009/03/20 08:00:00.000;Daily
SMA 3 (1);2602.403622339996;CAC 40;2009/03/23 08:00:00.000;Daily
SMA 3 (1);2632.170936932044;CAC 40;2009/03/24 08:00:00.000;Daily
SMA 3 (1);2663.1721298491507;CAC 40;2009/03/25 08:00:00.000;Daily
SMA 3 (1);2670.575399799505;CAC 40;2009/03/26 08:00:00.000;Daily
SMA 3 (1);2659.316260083341;CAC 40;2009/03/27 08:00:00.000;Daily
SMA 3 (1);2606.5679616870702;CAC 40;2009/03/30 07:00:00.000;Daily
SMA 3 (1);2580.8107516514647;CAC 40;2009/03/31 07:00:00.000;Daily
SMA 3 (1);2581.119221232729;CAC 40;2009/04/01 07:00:00.000;Daily
SMA 3 (1);2665.177182127372;CAC 40;2009/04/02 07:00:00.000;Daily
SMA 3 (1);2711.2933845264506;CAC 40;2009/04/03 07:00:00.000;Daily
SMA 3 (1);2738.4387076777475;CAC 40;2009/04/06 07:00:00.000;Daily
SMA 3 (1);2710.3679757826562;CAC 40;2009/04/07 07:00:00.000;Daily
SMA 3 (1);2699.5715404383905;CAC 40;2009/04/08 07:00:00.000;Daily
SMA 3 (1);2713.7611411765683;CAC 40;2009/04/09 07:00:00.000;Daily
SMA 3 (1);2743.3742209779834;CAC 40;2009/04/14 07:00:00.000;Daily
SMA 3 (1);2762.9620393882947;CAC 40;2009/04/15 07:00:00.000;Daily
SMA 3 (1);2783.1667969611353;CAC 40;2009/04/16 07:00:00.000;Daily
SMA 3 (1);2811.681910093647;CAC 40;2009/04/17 07:00:00.000;Daily
SMA 3 (1);2805.729449908126;CAC 40;2009/04/20 07:00:00.000;Daily
SMA 3 (1);2786.4120850976747;CAC 40;2009/04/21 07:00:00.000;Daily
SMA 3 (1);2766.9376685407974;CAC 40;2009/04/22 07:00:00.000;Daily
SMA 3 (1);2784.5274641405576;CAC 40;2009/04/23 07:00:00.000;Daily
SMA 3 (1);2828.659004886384;CAC 40;2009/04/24 07:00:00.000;Daily
SMA 3 (1);2856.4571640038616;CAC 40;2009/04/27 07:00:00.000;Daily
SMA 3 (1);2869.9636141965348;CAC 40;2009/04/28 07:00:00.000;Daily
SMA 3 (1);2874.6751665893275;CAC 40;2009/04/29 07:00:00.000;Daily
SMA 3 (1);2893.2072726676456;CAC 40;2009/04/30 07:00:00.000;Daily
SMA 3 (1);2955.2427125060844;CAC 40;2009/05/04 07:00:00.000;Daily
SMA 3 (1);2993.0921833948537;CAC 40;2009/05/05 07:00:00.000;Daily
SMA 3 (1);3037.851931126385;CAC 40;2009/05/06 07:00:00.000;Daily
SMA 3 (1);3046.01862194056;CAC 40;2009/05/07 07:00:00.000;Daily
SMA 3 (1);3076.9578159865655;CAC 40;2009/05/08 07:00:00.000;Daily
SMA 3 (1);3067.377659454554;CAC 40;2009/05/11 07:00:00.000;Daily
SMA 3 (1);3065.6500902438625;CAC 40;2009/05/12 07:00:00.000;Daily
SMA 3 (1);3021.5185494980365;CAC 40;2009/05/13 07:00:00.000;Daily
SMA 3 (1);2996.704373562661;CAC 40;2009/05/14 07:00:00.000;Daily
SMA 3 (1);2978.2609049083535;CAC 40;2009/05/15 07:00:00.000;Daily
SMA 3 (1);3006.693193672079;CAC 40;2009/05/18 07:00:00.000;Daily
SMA 3 (1);3049.6413919036945;CAC 40;2009/05/19 07:00:00.000;Daily
SMA 3 (1);3099.9338916916463;CAC 40;2009/05/20 07:00:00.000;Daily
SMA 3 (1);3099.4549155031896;CAC 40;2009/05/21 07:00:00.000;Daily
SMA 3 (1);3090.194709193027;CAC 40;2009/05/22 07:00:00.000;Daily
SMA 3 (1);3070.7163441957887;CAC 40;2009/05/25 07:00:00.000;Daily
SMA 3 (1);3089.0770980866278;CAC 40;2009/05/26 07:00:00.000;Daily
SMA 3 (1);3112.7065900504913;CAC 40;2009/05/27 07:00:00.000;Daily
SMA 3 (1);3123.7230423849946;CAC 40;2009/05/28 07:00:00.000;Daily
SMA 3 (1);3128.8321217285325;CAC 40;2009/05/29 07:00:00.000;Daily
SMA 3 (1);3155.495129552621;CAC 40;2009/06/01 07:00:00.000;Daily
SMA 3 (1);3195.0904944650406;CAC 40;2009/06/02 07:00:00.000;Daily
SMA 3 (1);3207.7035340944;CAC 40;2009/06/03 07:00:00.000;Daily
SMA 3 (1);3190.3007325804733;CAC 40;2009/06/04 07:00:00.000;Daily
SMA 3 (1);3178.326327869056;CAC 40;2009/06/05 07:00:00.000;Daily
SMA 3 (1);3173.0575897960334;CAC 40;2009/06/08 07:00:00.000;Daily
SMA 3 (1);3167.7888517230094;CAC 40;2009/06/09 07:00:00.000;Daily
SMA 3 (1);3161.2428438141014;CAC 40;2009/06/10 07:00:00.000;Daily
SMA 3 (1);3175.612129467802;CAC 40;2009/06/11 07:00:00.000;Daily
SMA 3 (1);3185.3513119664217;CAC 40;2009/06/12 07:00:00.000;Daily
SMA 3 (1);3154.2178597167367;CAC 40;2009/06/15 07:00:00.000;Daily
SMA 3 (1);3116.378740828659;CAC 40;2009/06/16 07:00:00.000;Daily
SMA 3 (1);3064.010677557395;CAC 40;2009/06/17 07:00:00.000;Daily
SMA 3 (1);3055.54876489466;CAC 40;2009/06/18 07:00:00.000;Daily
SMA 3 (1);3056.993952964769;CAC 40;2009/06/19 07:00:00.000;Daily
SMA 3 (1);3044.839015502799;CAC 40;2009/06/22 07:00:00.000;Daily
SMA 3 (1);3020.0686356464544;CAC 40;2009/06/23 07:00:00.000;Daily
SMA 3 (1);3009.041821387824;CAC 40;2009/06/24 07:00:00.000;Daily
SMA 3 (1);3022.9451958878367;CAC 40;2009/06/25 07:00:00.000;Daily
SMA 3 (1);3027.4198451522084;CAC 40;2009/06/26 07:00:00.000;Daily
SMA 3 (1);3029.0179341751987;CAC 40;2009/06/29 07:00:00.000;Daily
SMA 3 (1);3020.2284445487535;CAC 40;2009/06/30 07:00:00.000;Daily
SMA 3 (1);3048.834238060274;CAC 40;2009/07/01 07:00:00.000;Daily
SMA 3 (1);3025.6619472269194;CAC 40;2009/07/02 07:00:00.000;Daily
SMA 3 (1);3020.0686356464544;CAC 40;2009/07/03 07:00:00.000;Daily
SMA 3 (1);2977.399658732622;CAC 40;2009/07/06 07:00:00.000;Daily
SMA 3 (1);2955.3460302153603;CAC 40;2009/07/07 07:00:00.000;Daily
SMA 3 (1);2920.34788061188;CAC 40;2009/07/08 07:00:00.000;Daily
SMA 3 (1);2901.8100479451964;CAC 40;2009/07/09 07:00:00.000;Daily
SMA 3 (1);2881.9937440601207;CAC 40;2009/07/10 07:00:00.000;Daily
SMA 3 (1);2895.7373096578344;CAC 40;2009/07/13 07:00:00.000;Daily
SMA 3 (1);2914.2751423245186;CAC 40;2009/07/14 07:00:00.000;Daily
SMA 3 (1);2974.363289588941;CAC 40;2009/07/15 07:00:00.000;Daily
SMA 3 (1);3021.5069157671455;CAC 40;2009/07/16 07:00:00.000;Daily
SMA 3 (1);3065.615196897479;CAC 40;2009/07/17 07:00:00.000;Daily
SMA 3 (1);3096.621595878061;CAC 40;2009/07/20 07:00:00.000;Daily
SMA 3 (1);3129.5473752086523;CAC 40;2009/07/21 07:00:00.000;Daily
SMA 3 (1);3156.0797993294204;CAC 40;2009/07/22 07:00:00.000;Daily
SMA 3 (1);3189.644914180995;CAC 40;2009/07/23 07:00:00.000;Daily
SMA 3 (1);3210.423318612921;CAC 40;2009/07/24 07:00:00.000;Daily
SMA 3 (1);3232.480394086813;CAC 40;2009/07/27 07:00:00.000;Daily
SMA 3 (1);3218.4150126252002;CAC 40;2009/07/28 07:00:00.000;Daily
SMA 3 (1);3217.775677104218;CAC 40;2009/07/29 07:00:00.000;Daily
SMA 3 (1);3238.394247655899;CAC 40;2009/07/30 07:00:00.000;Daily
SMA 3 (1);3268.1233493815794;CAC 40;2009/07/31 07:00:00.000;Daily
SMA 3 (1);3305.2048095985556;CAC 40;2009/08/03 07:00:00.000;Daily
SMA 3 (1);3317.3521844972206;CAC 40;2009/08/04 07:00:00.000;Daily
SMA 3 (1);3328.540556114412;CAC 40;2009/08/05 07:00:00.000;Daily
SMA 3 (1);3327.741386713184;CAC 40;2009/08/06 07:00:00.000;Daily
SMA 3 (1);3342.925605336515;CAC 40;2009/08/07 07:00:00.000;Daily
SMA 3 (1);3357.9499900796004;CAC 40;2009/08/10 07:00:00.000;Daily
SMA 3 (1);3350.757465468549;CAC 40;2009/08/11 07:00:00.000;Daily
SMA 3 (1);3346.441950701918;CAC 40;2009/08/12 07:00:00.000;Daily
SMA 3 (1);3352.1959703907596;CAC 40;2009/08/13 07:00:00.000;Daily
SMA 3 (1);3364.0236775289327;CAC 40;2009/08/14 07:00:00.000;Daily
SMA 3 (1);3335.0937452044814;CAC 40;2009/08/17 07:00:00.000;Daily
SMA 3 (1);3312.0776664491164;CAC 40;2009/08/18 07:00:00.000;Daily
SMA 3 (1);3298.3319527479957;CAC 40;2009/08/19 07:00:00.000;Daily
SMA 3 (1);3326.622549551465;CAC 40;2009/08/20 07:00:00.000;Daily
SMA 3 (1);3379.2626428519966;CAC 40;2009/08/21 07:00:00.000;Daily
SMA 3 (1);3443.268520865476;CAC 40;2009/08/24 07:00:00.000;Daily
SMA 3 (1);3498.9781050051934;CAC 40;2009/08/25 07:00:00.000;Daily
SMA 3 (1);3516.267286289934;CAC 40;2009/08/26 07:00:00.000;Daily
SMA 3 (1);3516.267286289933;CAC 40;2009/08/27 07:00:00.000;Daily
SMA 3 (1);3522.830771777659;CAC 40;2009/08/28 07:00:00.000;Daily
SMA 3 (1);3520.429496599223;CAC 40;2009/08/31 07:00:00.000;Daily
SMA 3 (1);3499.7785300646724;CAC 40;2009/09/01 07:00:00.000;Daily
SMA 3 (1);3461.198042197799;CAC 40;2009/09/02 07:00:00.000;Daily
SMA 3 (1);3428.0604447353803;CAC 40;2009/09/03 07:00:00.000;Daily
SMA 3 (1);3433.34325012794;CAC 40;2009/09/04 07:00:00.000;Daily
SMA 3 (1);3457.8362569479887;CAC 40;2009/09/07 07:00:00.000;Daily
SMA 3 (1);3492.4146195174676;CAC 40;2009/09/08 07:00:00.000;Daily
SMA 3 (1);3527.953492158322;CAC 40;2009/09/09 07:00:00.000;Daily
SMA 3 (1);3545.8830134906457;CAC 40;2009/09/10 07:00:00.000;Daily
SMA 3 (1);3569.8957652750064;CAC 40;2009/09/11 07:00:00.000;Daily
SMA 3 (1);3577.419760834106;CAC 40;2009/09/14 07:00:00.000;Daily
SMA 3 (1);3591.507241880931;CAC 40;2009/09/15 07:00:00.000;Daily
SMA 3 (1);3616.9607587723544;CAC 40;2009/09/16 07:00:00.000;Daily
SMA 3 (1);3650.258441246668;CAC 40;2009/09/17 07:00:00.000;Daily
SMA 3 (1);3674.5913630548207;CAC 40;2009/09/18 07:00:00.000;Daily
SMA 3 (1);3673.9510230072374;CAC 40;2009/09/21 07:00:00.000;Daily
SMA 3 (1);3670.10898272174;CAC 40;2009/09/22 07:00:00.000;Daily
SMA 3 (1);3668.6682176146783;CAC 40;2009/09/23 07:00:00.000;Daily
SMA 3 (1);3651.2189513180424;CAC 40;2009/09/24 07:00:00.000;Daily
SMA 3 (1);3623.8444142838707;CAC 40;2009/09/25 07:00:00.000;Daily
SMA 3 (1);3625.125094379037;CAC 40;2009/09/28 07:00:00.000;Daily
SMA 3 (1);3643.374785735152;CAC 40;2009/09/29 07:00:00.000;Daily
SMA 3 (1);3662.4249021507444;CAC 40;2009/09/30 07:00:00.000;Daily
SMA 3 (1);3628.326794616952;CAC 40;2009/10/01 07:00:00.000;Daily
SMA 3 (1);3574.858400643774;CAC 40;2009/10/02 07:00:00.000;Daily
SMA 3 (1);3536.277912776901;CAC 40;2009/10/05 07:00:00.000;Daily
SMA 3 (1);3552.766669002162;CAC 40;2009/10/06 07:00:00.000;Daily
SMA 3 (1);3587.985371619225;CAC 40;2009/10/07 07:00:00.000;Daily
SMA 3 (1);3630.087729747805;CAC 40;2009/10/08 07:00:00.000;Daily
SMA 3 (1);3638.7323203901747;CAC 40;2009/10/09 07:00:00.000;Daily
SMA 3 (1);3665.6266023886587;CAC 40;2009/10/12 07:00:00.000;Daily
SMA 3 (1);3663.5454972340144;CAC 40;2009/10/13 07:00:00.000;Daily
SMA 3 (1);3690.279694220603;CAC 40;2009/10/14 07:00:00.000;Daily
SMA 3 (1);3703.4066651960543;CAC 40;2009/10/15 07:00:00.000;Daily
SMA 3 (1);3711.666216116053;CAC 40;2009/10/16 07:00:00.000;Daily
SMA 3 (1);3715.0384268531357;CAC 40;2009/10/19 07:00:00.000;Daily
SMA 3 (1);3711.182485917942;CAC 40;2009/10/20 07:00:00.000;Daily
SMA 3 (1);3726.1242570418162;CAC 40;2009/10/21 07:00:00.000;Daily
SMA 3 (1);3703.149275636289;CAC 40;2009/10/22 07:00:00.000;Daily
SMA 3 (1);3682.4235931096246;CAC 40;2009/10/23 07:00:00.000;Daily
SMA 3 (1);3641.4542206731962;CAC 40;2009/10/26 08:00:00.000;Daily
SMA 3 (1);3617.033261416971;CAC 40;2009/10/27 08:00:00.000;Daily
SMA 3 (1);3571.2439628115503;CAC 40;2009/10/28 08:00:00.000;Daily
SMA 3 (1);3560.961453651035;CAC 40;2009/10/29 08:00:00.000;Daily
SMA 3 (1);3515.4934834568808;CAC 40;2009/10/30 08:00:00.000;Daily
SMA 3 (1);3507.1389447639617;CAC 40;2009/11/02 08:00:00.000;Daily
SMA 3 (1);3465.687579710633;CAC 40;2009/11/03 08:00:00.000;Daily
SMA 3 (1);3487.05591905983;CAC 40;2009/11/04 08:00:00.000;Daily
SMA 3 (1);3509.5489078484575;CAC 40;2009/11/05 08:00:00.000;Daily
SMA 3 (1);3548.2689814060236;CAC 40;2009/11/06 08:00:00.000;Daily
SMA 3 (1);3584.579091879094;CAC 40;2009/11/09 08:00:00.000;Daily
SMA 3 (1);3609.0000511353187;CAC 40;2009/11/10 08:00:00.000;Daily
SMA 3 (1);3643.864183757691;CAC 40;2009/11/11 08:00:00.000;Daily
SMA 3 (1);3651.0940730111793;CAC 40;2009/11/12 08:00:00.000;Daily
SMA 3 (1);3661.8585747885936;CAC 40;2009/11/13 08:00:00.000;Daily
SMA 3 (1);3682.102264698359;CAC 40;2009/11/16 08:00:00.000;Daily
SMA 3 (1);3693.6700875039387;CAC 40;2009/11/17 08:00:00.000;Daily
SMA 3 (1);3701.5426335799584;CAC 40;2009/11/18 08:00:00.000;Daily
SMA 3 (1);3668.767135630815;CAC 40;2009/11/19 08:00:00.000;Daily
SMA 3 (1);3637.2618944043766;CAC 40;2009/11/20 08:00:00.000;Daily
SMA 3 (1);3631.983737324085;CAC 40;2009/11/23 08:00:00.000;Daily
SMA 3 (1);3638.9024145360163;CAC 40;2009/11/24 08:00:00.000;Daily
SMA 3 (1);3664.646329743204;CAC 40;2009/11/25 08:00:00.000;Daily
SMA 3 (1);3621.3643723011196;CAC 40;2009/11/26 08:00:00.000;Daily
SMA 3 (1);3601.412838015549;CAC 40;2009/11/27 08:00:00.000;Daily
SMA 3 (1);3559.7398752739136;CAC 40;2009/11/30 08:00:00.000;Daily
SMA 3 (1);3591.276171402719;CAC 40;2009/12/01 08:00:00.000;Daily
SMA 3 (1);3615.5719913795024;CAC 40;2009/12/02 08:00:00.000;Daily
SMA 3 (1);3654.026964720239;CAC 40;2009/12/03 08:00:00.000;Daily
SMA 3 (1);3675.909292646349;CAC 40;2009/12/04 08:00:00.000;Daily
SMA 3 (1);3690.3902449503926;CAC 40;2009/12/07 08:00:00.000;Daily
SMA 3 (1);3686.2068587292247;CAC 40;2009/12/08 08:00:00.000;Daily
SMA 3 (1);3658.0494514713623;CAC 40;2009/12/09 08:00:00.000;Daily
SMA 3 (1);3643.568499167319;CAC 40;2009/12/10 08:00:00.000;Daily
SMA 3 (1);3648.073684328577;CAC 40;2009/12/11 08:00:00.000;Daily
SMA 3 (1);3672.3695043053613;CAC 40;2009/12/14 08:00:00.000;Daily
SMA 3 (1);3686.6895571393593;CAC 40;2009/12/15 08:00:00.000;Daily
SMA 3 (1);3712.5943718165922;CAC 40;2009/12/16 08:00:00.000;Daily
SMA 3 (1);3714.364265987086;CAC 40;2009/12/17 08:00:00.000;Daily
SMA 3 (1);3711.628974996323;CAC 40;2009/12/18 08:00:00.000;Daily
SMA 3 (1);3722.307230497256;CAC 40;2009/12/21 08:00:00.000;Daily
SMA 3 (1);3754.770680673741;CAC 40;2009/12/22 08:00:00.000;Daily
SMA 3 (1);3793.387655826083;CAC 40;2009/12/23 08:00:00.000;Daily
SMA 3 (1);3805.7191268831334;CAC 40;2009/12/24 08:00:00.000;Daily
SMA 3 (1);3821.4579781006846;CAC 40;2009/12/28 08:00:00.000;Daily
SMA 3 (1);3835.8987797332834;CAC 40;2009/12/29 08:00:00.000;Daily
SMA 3 (1);3842.8757962524037;CAC 40;2009/12/30 08:00:00.000;Daily
SMA 3 (1);3840.7664656768557;CAC 40;2009/12/31 08:00:00.000;Daily
SMA 3 (1);3859.750440856789;CAC 40;2010/01/04 08:00:00.000;Daily
SMA 3 (1);3884.7378953671273;CAC 40;2010/01/05 08:00:00.000;Daily
SMA 3 (1);3909.7253498774667;CAC 40;2010/01/06 08:00:00.000;Daily
SMA 3 (1);3912.159192849253;CAC 40;2010/01/07 08:00:00.000;Daily
SMA 3 (1);3923.0303581232315;CAC 40;2010/01/08 08:00:00.000;Daily
SMA 3 (1);3930.9809118310673;CAC 40;2010/01/11 08:00:00.000;Daily
SMA 3 (1);3923.35487051947;CAC 40;2010/01/12 08:00:00.000;Daily
SMA 3 (1);3909.0763250849905;CAC 40;2010/01/13 08:00:00.000;Daily
SMA 3 (1);3900.4767465846785;CAC 40;2010/01/14 08:00:00.000;Daily
SMA 3 (1);3884.905280759313;CAC 40;2010/01/15 08:00:00.000;Daily
SMA 3 (1);3877.282308886685;CAC 40;2010/01/18 08:00:00.000;Daily
SMA 3 (1);3875.17350334675;CAC 40;2010/01/19 08:00:00.000;Daily
SMA 3 (1);3866.9004969977736;CAC 40;2010/01/20 08:00:00.000;Daily
SMA 3 (1);3829.2664289004715;CAC 40;2010/01/21 08:00:00.000;Daily
SMA 3 (1);3767.7866366208277;CAC 40;2010/01/22 08:00:00.000;Daily
SMA 3 (1);3720.419619877672;CAC 40;2010/01/25 08:00:00.000;Daily
SMA 3 (1);3702.2514490720782;CAC 40;2010/01/26 08:00:00.000;Daily
SMA 3 (1);3682.2989043480775;CAC 40;2010/01/27 08:00:00.000;Daily
SMA 3 (1);3650.6668212490526;CAC 40;2010/01/28 08:00:00.000;Daily
SMA 3 (1);3628.281039363588;CAC 40;2010/01/29 08:00:00.000;Daily
SMA 3 (1);3629.4165500389377;CAC 40;2010/02/01 08:00:00.000;Daily
SMA 3 (1);3670.781581783817;CAC 40;2010/02/02 08:00:00.000;Daily
SMA 3 (1);3688.463105157118;CAC 40;2010/02/03 08:00:00.000;Daily
SMA 3 (1);3664.9418125963043;CAC 40;2010/02/04 08:00:00.000;Daily
SMA 3 (1);3584.158338835717;CAC 40;2010/02/05 08:00:00.000;Daily
SMA 3 (1);3523.9762730421867;CAC 40;2010/02/08 08:00:00.000;Daily
SMA 3 (1);3499.3194698060233;CAC 40;2010/02/09 08:00:00.000;Daily
SMA 3 (1);3522.354114934544;CAC 40;2010/02/10 08:00:00.000;Daily
SMA 3 (1);3525.5984311498287;CAC 40;2010/02/11 08:00:00.000;Daily
SMA 3 (1);3520.2453093946096;CAC 40;2010/02/12 08:00:00.000;Daily
SMA 3 (1);3511.810087234869;CAC 40;2010/02/15 08:00:00.000;Daily
SMA 3 (1);3529.167178986642;CAC 40;2010/02/16 08:00:00.000;Daily
SMA 3 (1);3569.3967000561715;CAC 40;2010/02/17 08:00:00.000;Daily
SMA 3 (1);3614.330479637864;CAC 40;2010/02/18 08:00:00.000;Daily
SMA 3 (1);3646.7715643203487;CAC 40;2010/02/19 08:00:00.000;Daily
SMA 3 (1);3657.1527269997714;CAC 40;2010/02/22 08:00:00.000;Daily
SMA 3 (1);3644.341097119368;CAC 40;2010/02/23 08:00:00.000;Daily
