Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/09/10 07:00:00.000;4368;CAC 40;BUY;Market;1;5075.621504371082;0.0;Filled;2007/09/10 07:00:00.000;;-1;
2007/09/10 07:00:00.000;4369;CAC 40;SELL;Stop;1;5075.621504371082;5075.621504371082;Filled;2007/09/10 15:29:59.999;;-1;
2007/09/11 07:00:00.000;4370;CAC 40;BUY;Market;1;5092.428198094165;0.0;Filled;2007/09/11 07:00:00.000;;-1;
2007/09/11 07:00:00.000;4371;CAC 40;SELL;Stop;1;5092.428198094165;5092.428198094165;Filled;2007/09/11 15:29:59.999;;-1;
2007/09/12 07:00:00.000;4372;CAC 40;BUY;Market;1;5125.5747329369115;0.0;Filled;2007/09/12 07:00:00.000;;-1;
2007/09/12 07:00:00.000;4373;CAC 40;SELL;Stop;1;5125.5747329369115;5125.5747329369115;Filled;2007/09/12 15:29:59.999;;-1;
2007/09/13 07:00:00.000;4374;CAC 40;BUY;Market;1;5134.911785005292;0.0;Filled;2007/09/13 07:00:00.000;;-1;
2007/09/13 07:00:00.000;4375;CAC 40;SELL;Stop;1;5134.911785005292;5134.911785005292;Filled;2007/09/13 15:29:59.999;;-1;
2007/09/14 07:00:00.000;4376;CAC 40;BUY;Market;1;5187.666129191635;0.0;Filled;2007/09/14 07:00:00.000;;-1;
2007/09/14 07:00:00.000;4377;CAC 40;SELL;Stop;1;5187.666129191635;5187.666129191635;Filled;2007/09/14 15:29:59.999;;-1;
2007/09/17 07:00:00.000;4378;CAC 40;BUY;Market;1;5165.7240568309435;0.0;Filled;2007/09/17 07:00:00.000;;-1;
2007/09/17 07:00:00.000;4379;CAC 40;SELL;Stop;1;5165.7240568309435;5165.7240568309435;Filled;2007/09/17 15:29:59.999;;-1;
2007/09/18 07:00:00.000;4380;CAC 40;BUY;Market;1;5075.1546517676625;0.0;Filled;2007/09/18 07:00:00.000;;-1;
2007/09/18 07:00:00.000;4381;CAC 40;SELL;Stop;1;5075.1546517676625;5075.1546517676625;Filled;2007/09/18 15:29:59.999;;-1;
2007/09/19 07:00:00.000;4382;CAC 40;BUY;Market;1;5268.431629583118;0.0;Filled;2007/09/19 07:00:00.000;;-1;
2007/09/20 07:00:00.000;4384;CAC 40;BUY;Market;1;5317.45115294211;0.0;Filled;2007/09/20 07:00:00.000;;-1;
2007/09/20 07:00:00.000;4385;CAC 40;SELL;Stop;1;5317.45115294211;5317.45115294211;Filled;2007/09/20 15:29:59.999;;-1;
2007/09/21 07:00:00.000;4386;CAC 40;BUY;Market;1;5299.280354451417;0.0;Filled;2007/09/21 07:00:00.000;;-1;
2007/09/21 07:00:00.000;4387;CAC 40;SELL;Stop;1;5299.280354451417;5299.280354451417;Filled;2007/09/21 15:29:59.999;;-1;
2007/09/24 07:00:00.000;4388;CAC 40;BUY;Market;1;5317.434951589823;0.0;Filled;2007/09/24 07:00:00.000;;-1;
2007/09/24 07:00:00.000;4389;CAC 40;SELL;Stop;1;5317.434951589823;5317.434951589823;Filled;2007/09/24 15:29:59.999;;-1;
2007/09/25 07:00:00.000;4390;CAC 40;BUY;Market;1;5289.039299655394;0.0;Filled;2007/09/25 07:00:00.000;;-1;
2007/09/19 07:00:00.000;4383;CAC 40;SELL;Stop;1;5268.431629583118;5268.431629583118;Filled;2007/09/25 15:29:59.999;;-1;
2007/09/25 07:00:00.000;4391;CAC 40;SELL;Stop;1;5289.039299655394;5289.039299655394;Filled;2007/09/25 15:29:59.999;;-1;
2007/09/26 07:00:00.000;4392;CAC 40;BUY;Market;1;5289.97030463685;0.0;Filled;2007/09/26 07:00:00.000;;-1;
2007/09/26 07:00:00.000;4393;CAC 40;SELL;Stop;1;5289.97030463685;5289.97030463685;Filled;2007/09/26 15:29:59.999;;-1;
2007/09/27 07:00:00.000;4394;CAC 40;BUY;Market;1;5337.451558691141;0.0;Filled;2007/09/27 07:00:00.000;;-1;
2007/09/27 07:00:00.000;4395;CAC 40;SELL;Stop;1;5337.451558691141;5337.451558691141;Filled;2007/09/27 15:29:59.999;;-1;
2007/09/28 07:00:00.000;4396;CAC 40;BUY;Market;1;5363.0541956812;0.0;Filled;2007/09/28 07:00:00.000;;-1;
2007/09/28 07:00:00.000;4397;CAC 40;SELL;Stop;1;5363.0541956812;5363.0541956812;Filled;2007/09/28 15:29:59.999;;-1;
2007/10/01 07:00:00.000;4398;CAC 40;BUY;Market;1;5322.555478987834;0.0;Filled;2007/10/01 07:00:00.000;;-1;
2007/10/01 07:00:00.000;4399;CAC 40;SELL;Stop;1;5322.555478987834;5322.555478987834;Filled;2007/10/01 15:29:59.999;;-1;
2007/10/02 07:00:00.000;4400;CAC 40;BUY;Market;1;5407.276932300392;0.0;Filled;2007/10/02 07:00:00.000;;-1;
2007/10/02 07:00:00.000;4401;CAC 40;SELL;Stop;1;5407.276932300392;5407.276932300392;Filled;2007/10/02 15:29:59.999;;-1;
2007/10/03 07:00:00.000;4402;CAC 40;BUY;Market;1;5415.655977133502;0.0;Filled;2007/10/03 07:00:00.000;;-1;
2007/10/03 07:00:00.000;4403;CAC 40;SELL;Stop;1;5415.655977133502;5415.655977133502;Filled;2007/10/03 15:29:59.999;;-1;
2007/10/04 07:00:00.000;4404;CAC 40;BUY;Market;1;5412.862962189132;0.0;Filled;2007/10/04 07:00:00.000;;-1;
2007/10/04 07:00:00.000;4405;CAC 40;SELL;Stop;1;5412.862962189132;5412.862962189132;Filled;2007/10/04 15:29:59.999;;-1;
2007/10/05 07:00:00.000;4406;CAC 40;BUY;Market;1;5402.15640490238;0.0;Filled;2007/10/05 07:00:00.000;;-1;
2007/10/05 07:00:00.000;4407;CAC 40;SELL;Stop;1;5402.15640490238;5402.15640490238;Filled;2007/10/05 15:29:59.999;;-1;
2007/10/08 07:00:00.000;4408;CAC 40;BUY;Market;1;5449.172156465943;0.0;Filled;2007/10/08 07:00:00.000;;-1;
2007/10/08 07:00:00.000;4409;CAC 40;SELL;Stop;1;5449.172156465943;5449.172156465943;Filled;2007/10/08 15:29:59.999;;-1;
2007/10/09 07:00:00.000;4410;CAC 40;BUY;Market;1;5442.189619105017;0.0;Filled;2007/10/09 07:00:00.000;;-1;
2007/10/09 07:00:00.000;4411;CAC 40;SELL;Stop;1;5442.189619105017;5442.189619105017;Filled;2007/10/09 15:29:59.999;;-1;
2007/10/10 07:00:00.000;4412;CAC 40;BUY;Market;1;5473.378285983817;0.0;Filled;2007/10/10 07:00:00.000;;-1;
2007/10/10 07:00:00.000;4413;CAC 40;SELL;Stop;1;5473.378285983817;5473.378285983817;Filled;2007/10/10 15:29:59.999;;-1;
2007/10/11 07:00:00.000;4414;CAC 40;BUY;Market;1;5460.344216243423;0.0;Filled;2007/10/11 07:00:00.000;;-1;
2007/10/11 07:00:00.000;4415;CAC 40;SELL;Stop;1;5460.344216243423;5460.344216243423;Filled;2007/10/11 15:29:59.999;;-1;
2007/10/12 07:00:00.000;4416;CAC 40;BUY;Market;1;5425.431529438797;0.0;Filled;2007/10/12 07:00:00.000;;-1;
2007/10/12 07:00:00.000;4417;CAC 40;SELL;Stop;1;5425.431529438797;5425.431529438797;Filled;2007/10/12 15:29:59.999;;-1;
2007/10/15 07:00:00.000;4418;CAC 40;BUY;Market;1;5439.862106651376;0.0;Filled;2007/10/15 07:00:00.000;;-1;
2007/10/15 07:00:00.000;4419;CAC 40;SELL;Stop;1;5439.862106651376;5439.862106651376;Filled;2007/10/15 15:29:59.999;;-1;
2007/10/16 07:00:00.000;4420;CAC 40;BUY;Market;1;5405.880424828207;0.0;Filled;2007/10/16 07:00:00.000;;-1;
2007/10/16 07:00:00.000;4421;CAC 40;SELL;Stop;1;5405.880424828207;5405.880424828207;Filled;2007/10/16 15:29:59.999;;-1;
2007/10/17 07:00:00.000;4422;CAC 40;BUY;Market;1;5375.157260440137;0.0;Filled;2007/10/17 07:00:00.000;;-1;
2007/10/17 07:00:00.000;4423;CAC 40;SELL;Stop;1;5375.157260440137;5375.157260440137;Filled;2007/10/17 15:29:59.999;;-1;
2007/10/18 07:00:00.000;4424;CAC 40;BUY;Market;1;5432.8795692904505;0.0;Filled;2007/10/18 07:00:00.000;;-1;
2007/10/18 07:00:00.000;4425;CAC 40;SELL;Stop;1;5432.8795692904505;5432.8795692904505;Filled;2007/10/18 15:29:59.999;;-1;
2007/10/19 07:00:00.000;4426;CAC 40;BUY;Market;1;5363.524053562121;0.0;Filled;2007/10/19 07:00:00.000;;-1;
2007/10/19 07:00:00.000;4427;CAC 40;SELL;Stop;1;5363.524053562121;5363.524053562121;Filled;2007/10/19 15:29:59.999;;-1;
2007/10/22 07:00:00.000;4428;CAC 40;BUY;Market;1;5269.5658661699135;0.0;Filled;2007/10/22 07:00:00.000;;-1;
2007/10/22 07:00:00.000;4429;CAC 40;SELL;Stop;1;5269.5658661699135;5269.5658661699135;Filled;2007/10/22 15:29:59.999;;-1;
2007/10/23 07:00:00.000;4430;CAC 40;BUY;Market;1;5307.242169035106;0.0;Filled;2007/10/23 07:00:00.000;;-1;
2007/10/23 07:00:00.000;4431;CAC 40;SELL;Stop;1;5307.242169035106;5307.242169035106;Filled;2007/10/23 15:29:59.999;;-1;
2007/10/24 07:00:00.000;4432;CAC 40;BUY;Market;1;5311.893564450561;0.0;Filled;2007/10/24 07:00:00.000;;-1;
2007/10/24 07:00:00.000;4433;CAC 40;SELL;Stop;1;5311.893564450561;5311.893564450561;Filled;2007/10/24 15:29:59.999;;-1;
2007/10/25 07:00:00.000;4434;CAC 40;BUY;Market;1;5323.0569134476555;0.0;Filled;2007/10/25 07:00:00.000;;-1;
2007/10/25 07:00:00.000;4435;CAC 40;SELL;Stop;1;5323.0569134476555;5323.0569134476555;Filled;2007/10/25 15:29:59.999;;-1;
2007/10/26 07:00:00.000;4436;CAC 40;BUY;Market;1;5369.570867602213;0.0;Filled;2007/10/26 07:00:00.000;;-1;
2007/10/26 07:00:00.000;4437;CAC 40;SELL;Stop;1;5369.570867602213;5369.570867602213;Filled;2007/10/26 15:29:59.999;;-1;
2007/10/29 08:00:00.000;4438;CAC 40;BUY;Market;1;5437.946380209414;0.0;Filled;2007/10/29 08:00:00.000;;-1;
2007/10/29 08:00:00.000;4439;CAC 40;SELL;Stop;1;5437.946380209414;5437.946380209414;Filled;2007/10/29 16:29:59.999;;-1;
2007/10/30 08:00:00.000;4440;CAC 40;BUY;Market;1;5421.666496255319;0.0;Filled;2007/10/30 08:00:00.000;;-1;
2007/10/30 08:00:00.000;4441;CAC 40;SELL;Stop;1;5421.666496255319;5421.666496255319;Filled;2007/10/30 16:29:59.999;;-1;
2007/10/31 08:00:00.000;4442;CAC 40;BUY;Market;1;5397.014100553403;0.0;Filled;2007/10/31 08:00:00.000;;-1;
2007/10/31 08:00:00.000;4443;CAC 40;SELL;Stop;1;5397.014100553403;5397.014100553403;Filled;2007/10/31 16:29:59.999;;-1;
2007/11/01 08:00:00.000;4444;CAC 40;BUY;Market;1;5443.993194249507;0.0;Filled;2007/11/01 08:00:00.000;;-1;
2007/11/01 08:00:00.000;4445;CAC 40;SELL;Stop;1;5443.993194249507;5443.993194249507;Filled;2007/11/01 16:29:59.999;;-1;
2007/11/02 08:00:00.000;4446;CAC 40;BUY;Market;1;5300.730215453467;0.0;Filled;2007/11/02 08:00:00.000;;-1;
2007/11/02 08:00:00.000;4447;CAC 40;SELL;Stop;1;5300.730215453467;5300.730215453467;Filled;2007/11/02 16:29:59.999;;-1;
2007/11/05 08:00:00.000;4448;CAC 40;BUY;Market;1;5314.219262158289;0.0;Filled;2007/11/05 08:00:00.000;;-1;
2007/11/05 08:00:00.000;4449;CAC 40;SELL;Stop;1;5314.219262158289;5314.219262158289;Filled;2007/11/05 16:29:59.999;;-1;
2007/11/06 08:00:00.000;4450;CAC 40;BUY;Market;1;5300.2650759119215;0.0;Filled;2007/11/06 08:00:00.000;;-1;
2007/11/06 08:00:00.000;4451;CAC 40;SELL;Stop;1;5300.2650759119215;5300.2650759119215;Filled;2007/11/06 16:29:59.999;;-1;
2007/11/07 08:00:00.000;4452;CAC 40;BUY;Market;1;5309.102727201288;0.0;Filled;2007/11/07 08:00:00.000;;-1;
2007/11/07 08:00:00.000;4453;CAC 40;SELL;Stop;1;5309.102727201288;5309.102727201288;Filled;2007/11/07 16:29:59.999;;-1;
2007/11/08 08:00:00.000;4454;CAC 40;BUY;Market;1;5199.794934938076;0.0;Filled;2007/11/08 08:00:00.000;;-1;
2007/11/08 08:00:00.000;4455;CAC 40;SELL;Stop;1;5199.794934938076;5199.794934938076;Filled;2007/11/08 16:29:59.999;;-1;
2007/11/09 08:00:00.000;4456;CAC 40;BUY;Market;1;5236.075819178631;0.0;Filled;2007/11/09 08:00:00.000;;-1;
2007/11/09 08:00:00.000;4457;CAC 40;SELL;Stop;1;5236.075819178631;5236.075819178631;Filled;2007/11/09 16:29:59.999;;-1;
2007/11/12 08:00:00.000;4458;CAC 40;BUY;Market;1;5098.394514881138;0.0;Filled;2007/11/12 08:00:00.000;;-1;
2007/11/12 08:00:00.000;4459;CAC 40;SELL;Stop;1;5098.394514881138;5098.394514881138;Filled;2007/11/12 16:29:59.999;;-1;
2007/11/13 08:00:00.000;4460;CAC 40;BUY;Market;1;5104.441328921231;0.0;Filled;2007/11/13 08:00:00.000;;-1;
2007/11/13 08:00:00.000;4461;CAC 40;SELL;Stop;1;5104.441328921231;5104.441328921231;Filled;2007/11/13 16:29:59.999;;-1;
2007/11/14 08:00:00.000;4462;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;;-1;
2007/11/14 08:00:00.000;4463;CAC 40;SELL;Stop;1;5198.864655854984;5198.864655854984;Filled;2007/11/14 16:29:59.999;;-1;
2007/11/15 08:00:00.000;4464;CAC 40;BUY;Market;1;5191.422423190255;0.0;Filled;2007/11/15 08:00:00.000;;-1;
2007/11/15 08:00:00.000;4465;CAC 40;SELL;Stop;1;5191.422423190255;5191.422423190255;Filled;2007/11/15 16:29:59.999;;-1;
2007/11/16 08:00:00.000;4466;CAC 40;BUY;Market;1;5127.814183599609;0.0;Filled;2007/11/16 08:00:00.000;;-1;
2007/11/16 08:00:00.000;4467;CAC 40;SELL;Stop;1;5127.814183599609;5127.814183599609;Filled;2007/11/16 16:29:59.999;;-1;
2007/11/19 08:00:00.000;4468;CAC 40;BUY;Market;1;5143.574957622606;0.0;Filled;2007/11/19 08:00:00.000;;-1;
2007/11/19 08:00:00.000;4469;CAC 40;SELL;Stop;1;5143.574957622606;5143.574957622606;Filled;2007/11/19 16:29:59.999;;-1;
2007/11/20 08:00:00.000;4470;CAC 40;BUY;Market;1;5069.870161456241;0.0;Filled;2007/11/20 08:00:00.000;;-1;
2007/11/20 08:00:00.000;4471;CAC 40;SELL;Stop;1;5069.870161456241;5069.870161456241;Filled;2007/11/20 16:29:59.999;;-1;
2007/11/21 08:00:00.000;4472;CAC 40;BUY;Market;1;5049.937417838922;0.0;Filled;2007/11/21 08:00:00.000;;-1;
2007/11/21 08:00:00.000;4473;CAC 40;SELL;Stop;1;5049.937417838922;5049.937417838922;Filled;2007/11/21 16:29:59.999;;-1;
2007/11/22 08:00:00.000;4474;CAC 40;BUY;Market;1;5009.608378427136;0.0;Filled;2007/11/22 08:00:00.000;;-1;
2007/11/22 08:00:00.000;4475;CAC 40;SELL;Stop;1;5009.608378427136;5009.608378427136;Filled;2007/11/22 16:29:59.999;;-1;
2007/11/23 08:00:00.000;4476;CAC 40;BUY;Market;1;5034.176643815925;0.0;Filled;2007/11/23 08:00:00.000;;-1;
2007/11/23 08:00:00.000;4477;CAC 40;SELL;Stop;1;5034.176643815925;5034.176643815925;Filled;2007/11/23 16:29:59.999;;-1;
2007/11/26 08:00:00.000;4478;CAC 40;BUY;Market;1;5163.971253417072;0.0;Filled;2007/11/26 08:00:00.000;;-1;
2007/11/26 08:00:00.000;4479;CAC 40;SELL;Stop;1;5163.971253417072;5163.971253417072;Filled;2007/11/26 16:29:59.999;;-1;
2007/11/27 08:00:00.000;4480;CAC 40;BUY;Market;1;5032.322435107337;0.0;Filled;2007/11/27 08:00:00.000;;-1;
2007/11/27 08:00:00.000;4481;CAC 40;SELL;Stop;1;5032.322435107337;5032.322435107337;Filled;2007/11/27 16:29:59.999;;-1;
2007/11/28 08:00:00.000;4482;CAC 40;BUY;Market;1;5073.578578873416;0.0;Filled;2007/11/28 08:00:00.000;;-1;
2007/11/28 08:00:00.000;4483;CAC 40;SELL;Stop;1;5073.578578873416;5073.578578873416;Filled;2007/11/28 16:29:59.999;;-1;
2007/11/29 08:00:00.000;4484;CAC 40;BUY;Market;1;5207.545158068886;0.0;Filled;2007/11/29 08:00:00.000;;-1;
2007/11/29 08:00:00.000;4485;CAC 40;SELL;Stop;1;5207.545158068886;5207.545158068886;Filled;2007/11/29 16:29:59.999;;-1;
2007/11/30 08:00:00.000;4486;CAC 40;BUY;Market;1;5214.49844072609;0.0;Filled;2007/11/30 08:00:00.000;;-1;
2007/11/30 08:00:00.000;4487;CAC 40;SELL;Stop;1;5214.49844072609;5214.49844072609;Filled;2007/11/30 16:29:59.999;;-1;
2007/12/03 08:00:00.000;4488;CAC 40;BUY;Market;1;5255.754584492169;0.0;Filled;2007/12/03 08:00:00.000;;-1;
2007/12/03 08:00:00.000;4489;CAC 40;SELL;Stop;1;5255.754584492169;5255.754584492169;Filled;2007/12/03 16:29:59.999;;-1;
2007/12/04 08:00:00.000;4490;CAC 40;BUY;Market;1;5219.13396249756;0.0;Filled;2007/12/04 08:00:00.000;;-1;
2007/12/04 08:00:00.000;4491;CAC 40;SELL;Stop;1;5219.13396249756;5219.13396249756;Filled;2007/12/04 16:29:59.999;;-1;
2007/12/05 08:00:00.000;4492;CAC 40;BUY;Market;1;5186.221757920126;0.0;Filled;2007/12/05 08:00:00.000;;-1;
2007/12/05 08:00:00.000;4493;CAC 40;SELL;Stop;1;5186.221757920126;5186.221757920126;Filled;2007/12/05 16:29:59.999;;-1;
2007/12/06 08:00:00.000;4494;CAC 40;BUY;Market;1;5279.395745526664;0.0;Filled;2007/12/06 08:00:00.000;;-1;
2007/12/06 08:00:00.000;4495;CAC 40;SELL;Stop;1;5279.395745526664;5279.395745526664;Filled;2007/12/06 16:29:59.999;;-1;
2007/12/07 08:00:00.000;4496;CAC 40;BUY;Market;1;5300.2555934982765;0.0;Filled;2007/12/07 08:00:00.000;;-1;
2007/12/07 08:00:00.000;4497;CAC 40;SELL;Stop;1;5300.2555934982765;5300.2555934982765;Filled;2007/12/07 16:29:59.999;;-1;
2007/12/10 08:00:00.000;4498;CAC 40;BUY;Market;1;5290.057445601044;0.0;Filled;2007/12/10 08:00:00.000;;-1;
2007/12/10 08:00:00.000;4499;CAC 40;SELL;Stop;1;5290.057445601044;5290.057445601044;Filled;2007/12/10 16:29:59.999;;-1;
2007/12/11 08:00:00.000;4500;CAC 40;BUY;Market;1;5357.736063464499;0.0;Filled;2007/12/11 08:00:00.000;;-1;
2007/12/11 08:00:00.000;4501;CAC 40;SELL;Stop;1;5357.736063464499;5357.736063464499;Filled;2007/12/11 16:29:59.999;;-1;
2007/12/12 08:00:00.000;4502;CAC 40;BUY;Market;1;5265.952732389402;0.0;Filled;2007/12/12 08:00:00.000;;-1;
2007/12/12 08:00:00.000;4503;CAC 40;SELL;Stop;1;5265.952732389402;5265.952732389402;Filled;2007/12/12 16:29:59.999;;-1;
2007/12/13 08:00:00.000;4504;CAC 40;BUY;Market;1;5290.520997778191;0.0;Filled;2007/12/13 08:00:00.000;;-1;
2007/12/13 08:00:00.000;4505;CAC 40;SELL;Stop;1;5290.520997778191;5290.520997778191;Filled;2007/12/13 16:29:59.999;;-1;
2007/12/14 08:00:00.000;4506;CAC 40;BUY;Market;1;5204.763845006004;0.0;Filled;2007/12/14 08:00:00.000;;-1;
2007/12/14 08:00:00.000;4507;CAC 40;SELL;Stop;1;5204.763845006004;5204.763845006004;Filled;2007/12/14 16:29:59.999;;-1;
2007/12/17 08:00:00.000;4508;CAC 40;BUY;Market;1;5142.647853268312;0.0;Filled;2007/12/17 08:00:00.000;;-1;
2007/12/17 08:00:00.000;4509;CAC 40;SELL;Stop;1;5142.647853268312;5142.647853268312;Filled;2007/12/17 16:29:59.999;;-1;
2007/12/18 08:00:00.000;4510;CAC 40;BUY;Market;1;5099.537500793645;0.0;Filled;2007/12/18 08:00:00.000;;-1;
2007/12/18 08:00:00.000;4511;CAC 40;SELL;Stop;1;5099.537500793645;5099.537500793645;Filled;2007/12/18 16:29:59.999;;-1;
2007/12/19 08:00:00.000;4512;CAC 40;BUY;Market;1;5117.152483525229;0.0;Filled;2007/12/19 08:00:00.000;;-1;
2007/12/19 08:00:00.000;4513;CAC 40;SELL;Stop;1;5117.152483525229;5117.152483525229;Filled;2007/12/19 16:29:59.999;;-1;
2007/12/20 08:00:00.000;4514;CAC 40;BUY;Market;1;5106.490783450849;0.0;Filled;2007/12/20 08:00:00.000;;-1;
2007/12/20 08:00:00.000;4515;CAC 40;SELL;Stop;1;5106.490783450849;5106.490783450849;Filled;2007/12/20 16:29:59.999;;-1;
2007/12/21 08:00:00.000;4516;CAC 40;BUY;Market;1;5162.436336865592;0.0;Filled;2007/12/21 08:00:00.000;;-1;
2007/12/21 08:00:00.000;4517;CAC 40;SELL;Stop;1;5162.436336865592;5162.436336865592;Filled;2007/12/21 16:29:59.999;;-1;
2007/12/24 08:00:00.000;4518;CAC 40;BUY;Market;1;5216.0576311955;0.0;Filled;2007/12/24 08:00:00.000;;-1;
2007/12/24 08:00:00.000;4519;CAC 40;SELL;Stop;1;5216.0576311955;5216.0576311955;Filled;2007/12/24 16:29:59.999;;-1;
2007/12/27 08:00:00.000;4520;CAC 40;BUY;Market;1;5243.330530897781;0.0;Filled;2007/12/27 08:00:00.000;;-1;
2007/12/27 08:00:00.000;4521;CAC 40;SELL;Stop;1;5243.330530897781;5243.330530897781;Filled;2007/12/27 16:29:59.999;;-1;
2007/12/28 08:00:00.000;4522;CAC 40;BUY;Market;1;5208.199338060945;0.0;Filled;2007/12/28 08:00:00.000;;-1;
2007/12/28 08:00:00.000;4523;CAC 40;SELL;Stop;1;5208.199338060945;5208.199338060945;Filled;2007/12/28 16:29:59.999;;-1;
2007/12/31 08:00:00.000;4524;CAC 40;BUY;Market;1;5196.643024627775;0.0;Filled;2007/12/31 08:00:00.000;;-1;
2007/12/31 08:00:00.000;4525;CAC 40;SELL;Stop;1;5196.643024627775;5196.643024627775;Filled;2007/12/31 16:29:59.999;;-1;
2008/01/02 08:00:00.000;4526;CAC 40;BUY;Market;1;5168.907872388168;0.0;Filled;2008/01/02 08:00:00.000;;-1;
2008/01/02 08:00:00.000;4527;CAC 40;SELL;Stop;1;5168.907872388168;5168.907872388168;Filled;2008/01/02 16:29:59.999;;-1;
2008/01/03 08:00:00.000;4528;CAC 40;BUY;Market;1;5139.78596253658;0.0;Filled;2008/01/03 08:00:00.000;;-1;
2008/01/03 08:00:00.000;4529;CAC 40;SELL;Stop;1;5139.78596253658;5139.78596253658;Filled;2008/01/03 16:29:59.999;;-1;
2008/01/04 08:00:00.000;4530;CAC 40;BUY;Market;1;5134.701184625985;0.0;Filled;2008/01/04 08:00:00.000;;-1;
2008/01/04 08:00:00.000;4531;CAC 40;SELL;Stop;1;5134.701184625985;5134.701184625985;Filled;2008/01/04 16:29:59.999;;-1;
2008/01/07 08:00:00.000;4532;CAC 40;BUY;Market;1;5002.95921148785;0.0;Filled;2008/01/07 08:00:00.000;;-1;
2008/01/07 08:00:00.000;4533;CAC 40;SELL;Stop;1;5002.95921148785;5002.95921148785;Filled;2008/01/07 16:29:59.999;;-1;
2008/01/08 08:00:00.000;4534;CAC 40;BUY;Market;1;5051.033475369836;0.0;Filled;2008/01/08 08:00:00.000;;-1;
2008/01/08 08:00:00.000;4535;CAC 40;SELL;Stop;1;5051.033475369836;5051.033475369836;Filled;2008/01/08 16:29:59.999;;-1;
2008/01/09 08:00:00.000;4536;CAC 40;BUY;Market;1;5048.722212683202;0.0;Filled;2008/01/09 08:00:00.000;;-1;
2008/01/09 08:00:00.000;4537;CAC 40;SELL;Stop;1;5048.722212683202;5048.722212683202;Filled;2008/01/09 16:29:59.999;;-1;
2008/01/10 08:00:00.000;4538;CAC 40;BUY;Market;1;5043.637434772608;0.0;Filled;2008/01/10 08:00:00.000;;-1;
2008/01/10 08:00:00.000;4539;CAC 40;SELL;Stop;1;5043.637434772608;5043.637434772608;Filled;2008/01/10 16:29:59.999;;-1;
2008/01/11 08:00:00.000;4540;CAC 40;BUY;Market;1;4988.62938283072;0.0;Filled;2008/01/11 08:00:00.000;;-1;
2008/01/11 08:00:00.000;4541;CAC 40;SELL;Stop;1;4988.62938283072;4988.62938283072;Filled;2008/01/11 16:29:59.999;;-1;
2008/01/14 08:00:00.000;4542;CAC 40;BUY;Market;1;4959.507472979131;0.0;Filled;2008/01/14 08:00:00.000;;-1;
2008/01/14 08:00:00.000;4543;CAC 40;SELL;Stop;1;4959.507472979131;4959.507472979131;Filled;2008/01/14 16:29:59.999;;-1;
2008/01/15 08:00:00.000;4544;CAC 40;BUY;Market;1;4975.686311785569;0.0;Filled;2008/01/15 08:00:00.000;;-1;
2008/01/15 08:00:00.000;4545;CAC 40;SELL;Stop;1;4975.686311785569;4975.686311785569;Filled;2008/01/15 16:29:59.999;;-1;
2008/01/16 08:00:00.000;4546;CAC 40;BUY;Market;1;4816.671438945154;0.0;Filled;2008/01/16 08:00:00.000;;-1;
2008/01/16 08:00:00.000;4547;CAC 40;SELL;Stop;1;4816.671438945154;4816.671438945154;Filled;2008/01/16 16:29:59.999;;-1;
2008/01/17 08:00:00.000;4548;CAC 40;BUY;Market;1;4857.349662229911;0.0;Filled;2008/01/17 08:00:00.000;;-1;
2008/01/17 08:00:00.000;4549;CAC 40;SELL;Stop;1;4857.349662229911;4857.349662229911;Filled;2008/01/17 16:29:59.999;;-1;
2008/01/18 08:00:00.000;4550;CAC 40;BUY;Market;1;4770.430940713903;0.0;Filled;2008/01/18 08:00:00.000;;-1;
2008/01/18 08:00:00.000;4551;CAC 40;SELL;Stop;1;4770.430940713903;4770.430940713903;Filled;2008/01/18 16:29:59.999;;-1;
2008/01/21 08:00:00.000;4552;CAC 40;BUY;Market;1;4669.962005821078;0.0;Filled;2008/01/21 08:00:00.000;;-1;
2008/01/21 08:00:00.000;4553;CAC 40;SELL;Stop;1;4669.962005821078;4669.962005821078;Filled;2008/01/21 16:29:59.999;;-1;
2008/01/22 08:00:00.000;4554;CAC 40;BUY;Market;1;4311.868600262706;0.0;Filled;2008/01/22 08:00:00.000;;-1;
2008/01/22 08:00:00.000;4555;CAC 40;SELL;Stop;1;4311.868600262706;4311.868600262706;Filled;2008/01/22 16:29:59.999;;-1;
2008/01/23 08:00:00.000;4556;CAC 40;BUY;Market;1;4504.510869919591;0.0;Filled;2008/01/23 08:00:00.000;;-1;
2008/01/23 08:00:00.000;4557;CAC 40;SELL;Stop;1;4504.510869919591;4504.510869919591;Filled;2008/01/23 16:29:59.999;;-1;
2008/01/24 08:00:00.000;4558;CAC 40;BUY;Market;1;4462.111135928124;0.0;Filled;2008/01/24 08:00:00.000;;-1;
2008/01/24 08:00:00.000;4559;CAC 40;SELL;Stop;1;4462.111135928124;4462.111135928124;Filled;2008/01/24 16:29:59.999;;-1;
2008/01/25 08:00:00.000;4560;CAC 40;BUY;Market;1;4613.2754049411815;0.0;Filled;2008/01/25 08:00:00.000;;-1;
2008/01/25 08:00:00.000;4561;CAC 40;SELL;Stop;1;4613.2754049411815;4613.2754049411815;Filled;2008/01/25 16:29:59.999;;-1;
